CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
222848344010661,102097036010661,2008,19,2,179,20046.0,2.0,1,ROMU,1,ROMU,20,2010-03-01 10:42:34,2012-02-28 07:14:19,5,5
222848338010661,102097036010661,2008,19,2,179,20046.0,3.0,1,LOMA6,1,LOMA6,1,2010-03-01 10:42:34,2012-02-28 07:13:24,5,5
222848341010661,102097036010661,2008,19,2,179,20046.0,3.0,1,PHAR3,1,PHAR3,1,2010-03-01 10:42:34,2012-02-28 07:13:50,5,5
222848345010661,102097036010661,2008,19,2,179,20046.0,3.0,1,ROMU,1,ROMU,10,2010-03-01 10:42:34,2012-02-28 07:14:19,5,5
222848342010661,102097036010661,2008,19,2,179,20046.0,4.0,1,PHAR3,1,PHAR3,1,2010-03-01 10:42:34,2012-02-28 07:13:50,5,5
222848346010661,102097036010661,2008,19,2,179,20046.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 10:42:34,2012-02-28 07:14:19,5,5
222848249010661,102099715010661,2008,19,1,43,20135.0,2.0,2,PHAR3,1,PHAR3,20,2010-03-01 10:42:33,2012-02-28 07:11:39,5,5
222848266010661,102097999010661,2008,19,2,53,20207.0,3.0,1,ROMU,1,ROMU,7,2010-03-01 10:42:33,2012-02-28 07:06:26,5,5
225475791010661,108490360010661,2009,19,2,49,20106.0,1.0,1,CIVU,1,CIVU,1,2010-05-27 12:33:04,2012-02-29 11:15:31,6,1
225475790010661,108490360010661,2009,19,2,49,20106.0,2.0,1,2GRAM,4,PHAR3,2,2010-05-27 12:33:04,2012-02-28 07:02:49,6,1
225475792010661,108490360010661,2009,19,2,49,20106.0,2.0,1,ROMU,1,ROMU,1,2010-05-27 12:33:04,2012-02-28 07:07:35,6,1
225475772010661,108490348010661,2009,19,2,15,20104.0,3.0,1,PHAR3,1,PHAR3,1,2010-05-27 12:33:04,2012-02-28 07:07:35,6,1
225476083010661,108489195010661,2009,19,2,95,20003.0,1.0,1,CIVU,1,CIVU,1,2010-05-27 12:33:07,2012-02-28 07:07:20,6,1
225476088010661,108489195010661,2009,19,2,95,20003.0,1.0,1,ROMU,1,ROMU,2,2010-05-27 12:33:07,2012-02-28 07:06:34,6,1
225476084010661,108489195010661,2009,19,2,95,20003.0,2.0,1,CIVU,1,CIVU,1,2010-05-27 12:33:07,2012-02-28 07:07:20,6,1
225476085010661,108489195010661,2009,19,2,95,20003.0,2.0,1,PHAR3,1,PHAR3,1,2010-05-27 12:33:07,2012-02-28 07:06:49,6,1
225476089010661,108489195010661,2009,19,2,95,20003.0,2.0,1,ROMU,1,ROMU,2,2010-05-27 12:33:07,2012-02-28 07:06:49,6,1
225476086010661,108489195010661,2009,19,2,95,20003.0,3.0,1,PHAR3,1,PHAR3,1,2010-05-27 12:33:07,2012-02-28 07:05:53,6,1
225476090010661,108489195010661,2009,19,2,95,20003.0,3.0,1,ROMU,1,ROMU,1,2010-05-27 12:33:07,2012-02-28 07:07:20,6,1
225476087010661,108489195010661,2009,19,2,95,20003.0,4.0,1,PHAR3,1,PHAR3,1,2010-05-27 12:33:07,2012-02-28 07:05:53,6,1
225476091010661,108489195010661,2009,19,2,95,20003.0,4.0,1,ROMU,1,ROMU,2,2010-05-27 12:33:07,2012-02-28 07:06:34,6,1
225476063010661,108489183010661,2009,19,1,11,20046.0,4.0,2,PHAR3,1,PHAR3,2,2010-05-27 12:33:07,2012-02-28 07:07:35,6,1
243466913010661,168922045010661,2010,19,1,97,20106.0,3.0,2,ROMU,1,ROMU,10,2011-01-10 15:30:45,,6,2
243466990010661,168923042010661,2010,19,2,181,20102.0,3.0,2,ROMU,1,ROMU,1,2011-01-10 15:30:45,,6,2
243466997010661,168922635010661,2010,19,1,191,20020.0,1.0,1,ALPE4,1,ALPE4,15,2011-01-10 15:30:45,,6,2
243466998010661,168922635010661,2010,19,1,191,20020.0,2.0,1,ALPE4,1,ALPE4,18,2011-01-10 15:30:45,,6,2
243466999010661,168922635010661,2010,19,1,191,20020.0,3.0,1,ALPE4,1,ALPE4,2,2011-01-10 15:30:45,,6,2
243467000010661,168922635010661,2010,19,1,191,20020.0,1.0,1,LONIC,1,LONIC,1,2011-01-10 15:30:45,,6,2
243467001010661,168922635010661,2010,19,1,191,20020.0,3.0,1,LONIC,1,LONIC,1,2011-01-10 15:30:45,,6,2
243467002010661,168922635010661,2010,19,1,191,20020.0,4.0,1,LONIC,1,LONIC,5,2011-01-10 15:30:45,,6,2
243467003010661,168922635010661,2010,19,1,191,20020.0,1.0,1,PHAR3,1,PHAR3,1,2011-01-10 15:30:45,,6,2
243467004010661,168922635010661,2010,19,1,191,20020.0,2.0,1,PHAR3,1,PHAR3,30,2011-01-10 15:30:45,,6,2
243467005010661,168922635010661,2010,19,1,191,20020.0,3.0,1,PHAR3,1,PHAR3,2,2011-01-10 15:30:45,,6,2
243467006010661,168922635010661,2010,19,1,191,20020.0,1.0,1,ROMU,1,ROMU,1,2011-01-10 15:30:45,,6,2
243467007010661,168922635010661,2010,19,1,191,20020.0,2.0,1,ROMU,1,ROMU,2,2011-01-10 15:30:45,,6,2
243467008010661,168922635010661,2010,19,1,191,20020.0,3.0,1,ROMU,1,ROMU,1,2011-01-10 15:30:45,,6,2
243467009010661,168922635010661,2010,19,1,191,20020.0,4.0,1,ROMU,1,ROMU,75,2011-01-10 15:30:45,,6,2
243466938010661,168922441010661,2010,19,1,113,20133.0,2.0,2,ALPE4,1,ALPE4,26,2011-01-10 15:30:45,,6,2
243466939010661,168922441010661,2010,19,1,113,20133.0,2.0,2,LOTA,1,LOTA,11,2011-01-10 15:30:45,,6,2
243466940010661,168922441010661,2010,19,1,113,20133.0,2.0,2,ROMU,1,ROMU,1,2011-01-10 15:30:45,,6,2
243466941010661,168922441010661,2010,19,1,113,20133.0,2.0,2,ULPU,1,ULPU,36,2011-01-10 15:30:45,,6,2
243466987010661,168922497010661,2010,19,2,179,20073.0,1.0,1,ROMU,1,ROMU,3,2011-01-10 15:30:45,,6,2
243466988010661,168922497010661,2010,19,2,179,20073.0,3.0,1,ROMU,1,ROMU,1,2011-01-10 15:30:45,,6,2
243466989010661,168922497010661,2010,19,2,179,20073.0,4.0,1,ROMU,1,ROMU,1,2011-01-10 15:30:45,,6,2
243466946010661,168922707010661,2010,19,2,123,20078.0,1.0,1,PHAR3,1,PHAR3,1,2011-01-10 15:30:45,,6,2
243466947010661,168922707010661,2010,19,2,123,20078.0,2.0,1,PHAR3,1,PHAR3,2,2011-01-10 15:30:45,,6,2
1535252038290487,815100437290487,2022,19,1,89,20022.0,1.0,1,LONIC,1,LONIC,1,2023-12-11 08:39:49,,8,2
1535252248290487,815100752290487,2022,19,1,103,20012.0,1.0,1,PHAU7,1,PHAU7,85,2023-12-11 08:39:49,,8,2
1535252249290487,815100752290487,2022,19,1,103,20012.0,2.0,1,PHAU7,1,PHAU7,85,2023-12-11 08:39:49,,8,2
1535252250290487,815100752290487,2022,19,1,103,20012.0,3.0,1,PHAU7,1,PHAU7,85,2023-12-11 08:39:49,,8,2
1535252406290487,815100833290487,2022,19,1,11,20141.0,2.0,1,ALPE4,1,ALPE4,1,2023-12-11 08:39:50,,8,2
1535252407290487,815100833290487,2022,19,1,11,20141.0,3.0,1,ALPE4,1,ALPE4,1,2023-12-11 08:39:50,,8,2
1535252408290487,815100833290487,2022,19,1,11,20141.0,4.0,1,ALPE4,1,ALPE4,1,2023-12-11 08:39:50,,8,2
1535252409290487,815100833290487,2022,19,1,11,20141.0,1.0,1,LOMA6,1,LOMA6,1,2023-12-11 08:39:50,,8,2
1535252410290487,815100833290487,2022,19,1,11,20141.0,4.0,1,LOMA6,1,LOMA6,1,2023-12-11 08:39:50,,8,2
1535252411290487,815100833290487,2022,19,1,11,20141.0,4.0,1,ROMU,1,ROMU,1,2023-12-11 08:39:50,,8,2
1535252770290487,815100400290487,2022,19,4,69,20130.0,1.0,1,PHAR3,1,PHAR3,55,2023-12-11 08:39:51,,8,2
1535252771290487,815100400290487,2022,19,4,69,20130.0,3.0,1,PHAR3,1,PHAR3,1,2023-12-11 08:39:51,,8,2
1535252877290487,815100487290487,2022,19,2,15,20104.0,1.0,1,CIVU,1,CIVU,4,2023-12-11 08:39:51,,8,2
1535252878290487,815100487290487,2022,19,2,15,20104.0,2.0,1,CIVU,1,CIVU,1,2023-12-11 08:39:51,,8,2
1535252879290487,815100487290487,2022,19,2,15,20104.0,1.0,1,PHAR3,1,PHAR3,4,2023-12-11 08:39:51,,8,2
1535252880290487,815100487290487,2022,19,2,15,20104.0,2.0,1,PHAR3,1,PHAR3,4,2023-12-11 08:39:51,,8,2
1535252881290487,815100487290487,2022,19,2,15,20104.0,4.0,1,PHAR3,1,PHAR3,2,2023-12-11 08:39:51,,8,2
1535253057290487,815100632290487,2022,19,2,153,20081.0,4.0,2,PHAR3,1,PHAR3,30,2023-12-11 08:39:51,,8,2
1535253122290487,815100695290487,2022,19,1,171,20202.0,1.0,1,ALPE4,1,ALPE4,8,2023-12-11 08:39:52,,8,2
1535253123290487,815100695290487,2022,19,1,171,20202.0,2.0,1,ALPE4,1,ALPE4,3,2023-12-11 08:39:52,,8,2
1535253124290487,815100695290487,2022,19,1,171,20202.0,3.0,1,ALPE4,1,ALPE4,2,2023-12-11 08:39:52,,8,2
1535253125290487,815100695290487,2022,19,1,171,20202.0,4.0,1,ALPE4,1,ALPE4,3,2023-12-11 08:39:52,,8,2
1535253126290487,815100695290487,2022,19,1,171,20202.0,1.0,1,PHAR3,1,PHAR3,1,2023-12-11 08:39:52,,8,2
1535253127290487,815100695290487,2022,19,1,171,20202.0,2.0,1,PHAR3,1,PHAR3,45,2023-12-11 08:39:52,,8,2
1535253128290487,815100695290487,2022,19,1,171,20202.0,3.0,1,PHAR3,1,PHAR3,1,2023-12-11 08:39:52,,8,2
1535253129290487,815100695290487,2022,19,1,171,20202.0,4.0,1,PHAR3,1,PHAR3,1,2023-12-11 08:39:52,,8,2
1535253130290487,815100695290487,2022,19,1,171,20202.0,1.0,1,ROMU,1,ROMU,2,2023-12-11 08:39:52,,8,2
1535253131290487,815100695290487,2022,19,1,171,20202.0,2.0,1,ROMU,1,ROMU,1,2023-12-11 08:39:52,,8,2
1535250709290487,815100683290487,2022,19,1,97,20055.0,1.0,1,ALPE4,1,ALPE4,3,2023-12-11 08:39:41,,8,2
1535250710290487,815100683290487,2022,19,1,97,20055.0,2.0,1,ALPE4,1,ALPE4,3,2023-12-11 08:39:41,,8,2
1535250711290487,815100683290487,2022,19,1,97,20055.0,3.0,1,ALPE4,1,ALPE4,3,2023-12-11 08:39:41,,8,2
1535250712290487,815100683290487,2022,19,1,97,20055.0,4.0,1,ALPE4,1,ALPE4,4,2023-12-11 08:39:41,,8,2
1535250713290487,815100683290487,2022,19,1,97,20055.0,1.0,1,LOMA6,1,LOMA6,2,2023-12-11 08:39:41,,8,2
1535250714290487,815100683290487,2022,19,1,97,20055.0,2.0,1,LOMA6,1,LOMA6,4,2023-12-11 08:39:41,,8,2
1535250715290487,815100683290487,2022,19,1,97,20055.0,3.0,1,LOMA6,1,LOMA6,1,2023-12-11 08:39:41,,8,2
1535250716290487,815100683290487,2022,19,1,97,20055.0,4.0,1,LOMA6,1,LOMA6,5,2023-12-11 08:39:41,,8,2
1535250717290487,815100683290487,2022,19,1,97,20055.0,1.0,1,LONIC,1,LONIC,1,2023-12-11 08:39:41,,8,2
1535250718290487,815100683290487,2022,19,1,97,20055.0,1.0,1,PHAR3,1,PHAR3,1,2023-12-11 08:39:41,,8,2
1535250719290487,815100683290487,2022,19,1,97,20055.0,3.0,1,PHAR3,1,PHAR3,1,2023-12-11 08:39:41,,8,2
1535250720290487,815100683290487,2022,19,1,97,20055.0,1.0,1,ROMU,1,ROMU,2,2023-12-11 08:39:41,,8,2
1535250721290487,815100683290487,2022,19,1,97,20055.0,2.0,1,ROMU,1,ROMU,3,2023-12-11 08:39:41,,8,2
1535250722290487,815100683290487,2022,19,1,97,20055.0,4.0,1,ROMU,1,ROMU,2,2023-12-11 08:39:41,,8,2
1535253907290487,815100407290487,2022,19,2,117,20087.0,1.0,1,LOMA6,1,LOMA6,5,2023-12-11 08:39:54,,8,2
1535253908290487,815100407290487,2022,19,2,117,20087.0,2.0,1,LOMA6,1,LOMA6,20,2023-12-11 08:39:54,,8,2
1535253909290487,815100407290487,2022,19,2,117,20087.0,3.0,1,LOMA6,1,LOMA6,5,2023-12-11 08:39:54,,8,2
1535253910290487,815100407290487,2022,19,2,117,20087.0,4.0,1,LOMA6,1,LOMA6,5,2023-12-11 08:39:54,,8,2
1535253911290487,815100407290487,2022,19,2,117,20087.0,1.0,1,ROMU,1,ROMU,40,2023-12-11 08:39:54,,8,2
1535253912290487,815100407290487,2022,19,2,117,20087.0,2.0,1,ROMU,1,ROMU,45,2023-12-11 08:39:54,,8,2
1535253913290487,815100407290487,2022,19,2,117,20087.0,3.0,1,ROMU,1,ROMU,35,2023-12-11 08:39:54,,8,2
1535253914290487,815100407290487,2022,19,2,117,20087.0,4.0,1,ROMU,1,ROMU,50,2023-12-11 08:39:54,,8,2
1682752164290487,1093486206290487,2023,19,2,179,20073.0,4.0,1,ALPE4,1,ALPE4,7,2024-10-07 10:23:37,,8,3
1682752165290487,1093486206290487,2023,19,2,179,20073.0,1.0,1,LOMA6,1,LOMA6,1,2024-10-07 10:23:37,,8,3
1682752166290487,1093486206290487,2023,19,2,179,20073.0,4.0,1,LOMA6,1,LOMA6,1,2024-10-07 10:23:37,,8,3
1682752167290487,1093486206290487,2023,19,2,179,20073.0,1.0,1,LONIC,1,LONIC,35,2024-10-07 10:23:37,,8,3
1682752168290487,1093486206290487,2023,19,2,179,20073.0,3.0,1,LONIC,1,LONIC,20,2024-10-07 10:23:37,,8,3
562785317126144,444190772489998,2018,19,4,161,20208.0,4.0,2,RHCA3,1,RHCA3,6,2018-11-09 13:31:43,,7,5
562785318126144,444190772489998,2018,19,4,161,20208.0,2.0,2,VIOP,1,VIOP,6,2018-11-09 13:31:43,,7,5
562785319126144,444190772489998,2018,19,4,161,20208.0,3.0,2,VIOP,1,VIOP,4,2018-11-09 13:31:43,,7,5
562785320126144,444190772489998,2018,19,4,161,20208.0,4.0,2,VIOP,1,VIOP,1,2018-11-09 13:31:43,,7,5
562785463126144,444190804489998,2018,19,3,165,20206.0,3.0,2,PHAR3,1,PHAR3,20,2018-11-09 13:31:43,,7,5
562782585126144,444191294489998,2018,19,2,115,20089.0,1.0,1,LOMA6,1,LOMA6,3,2018-11-09 13:31:35,,7,5
562782586126144,444191294489998,2018,19,2,115,20089.0,2.0,1,LOMA6,1,LOMA6,2,2018-11-09 13:31:35,,7,5
562782587126144,444191294489998,2018,19,2,115,20089.0,3.0,1,LOMA6,1,LOMA6,3,2018-11-09 13:31:35,,7,5
562782588126144,444191294489998,2018,19,2,115,20089.0,4.0,1,LOMA6,1,LOMA6,2,2018-11-09 13:31:35,,7,5
562782589126144,444191294489998,2018,19,2,115,20089.0,1.0,1,PHAR3,1,PHAR3,1,2018-11-09 13:31:35,,7,5
562782590126144,444191294489998,2018,19,2,115,20089.0,2.0,1,PHAR3,1,PHAR3,40,2018-11-09 13:31:35,,7,5
1682754774290487,1093486301290487,2023,19,2,111,20046.0,2.0,2,ROMU,1,ROMU,13,2024-10-07 10:23:46,,8,3
1682754775290487,1093486301290487,2023,19,2,111,20046.0,3.0,1,ROMU,1,ROMU,20,2024-10-07 10:23:46,,8,3
1682754776290487,1093486301290487,2023,19,2,111,20046.0,4.0,1,ROMU,1,ROMU,10,2024-10-07 10:23:46,,8,3
1807202437290487,1285453906290487,2024,19,2,15,20132.0,2.0,1,BETH,1,BETH,1,2025-03-06 11:14:42,,8,4
1807202438290487,1285453906290487,2024,19,2,15,20132.0,4.0,1,BETH,1,BETH,1,2025-03-06 11:14:42,,8,4
1807202439290487,1285453906290487,2024,19,2,15,20132.0,1.0,1,LOMA6,1,LOMA6,1,2025-03-06 11:14:42,,8,4
1807202440290487,1285453906290487,2024,19,2,15,20132.0,2.0,1,LOMA6,1,LOMA6,1,2025-03-06 11:14:42,,8,4
1807202441290487,1285453906290487,2024,19,2,15,20132.0,3.0,1,LOMA6,1,LOMA6,1,2025-03-06 11:14:42,,8,4
1807202442290487,1285453906290487,2024,19,2,15,20132.0,4.0,1,LOMA6,1,LOMA6,1,2025-03-06 11:14:42,,8,4
1807202443290487,1285453906290487,2024,19,2,15,20132.0,1.0,1,RHCA3,1,RHCA3,1,2025-03-06 11:14:42,,8,4
1807202444290487,1285453906290487,2024,19,2,15,20132.0,1.0,1,ROMU,1,ROMU,1,2025-03-06 11:14:42,,8,4
1807202445290487,1285453906290487,2024,19,2,15,20132.0,2.0,1,ROMU,1,ROMU,1,2025-03-06 11:14:42,,8,4
1807202446290487,1285453906290487,2024,19,2,15,20132.0,4.0,1,ROMU,1,ROMU,1,2025-03-06 11:14:42,,8,4
1807202667290487,1285454020290487,2024,19,2,49,20064.0,4.0,2,ALPE4,1,ALPE4,1,2025-03-06 11:14:43,,8,4
1807202668290487,1285454020290487,2024,19,2,49,20064.0,4.0,3,ALPE4,1,ALPE4,1,2025-03-06 11:14:43,,8,4
1807202669290487,1285454020290487,2024,19,2,49,20064.0,4.0,2,LOMA6,1,LOMA6,1,2025-03-06 11:14:43,,8,4
1807202670290487,1285454020290487,2024,19,2,49,20064.0,4.0,2,PHAR3,1,PHAR3,2,2025-03-06 11:14:43,,8,4
1807202671290487,1285454020290487,2024,19,2,49,20064.0,4.0,3,PHAR3,1,PHAR3,1,2025-03-06 11:14:43,,8,4
1807202282290487,1285453600290487,2024,19,3,129,20099.0,4.0,3,PHAR3,1,PHAR3,14,2025-03-06 11:14:40,,8,4
1807202841290487,1285454248290487,2024,19,1,5,20218.0,2.0,1,ALPE4,1,ALPE4,1,2025-03-06 11:14:44,,8,4
1807202842290487,1285454248290487,2024,19,1,5,20218.0,3.0,1,ALPE4,1,ALPE4,1,2025-03-06 11:14:44,,8,4
1807202843290487,1285454248290487,2024,19,1,5,20218.0,1.0,1,CEOR7,1,CEOR7,1,2025-03-06 11:14:44,,8,4
1807202844290487,1285454248290487,2024,19,1,5,20218.0,3.0,1,CEOR7,1,CEOR7,1,2025-03-06 11:14:44,,8,4
1807202845290487,1285454248290487,2024,19,1,5,20218.0,4.0,1,CEOR7,1,CEOR7,1,2025-03-06 11:14:44,,8,4
1807202846290487,1285454248290487,2024,19,1,5,20218.0,1.0,1,LOMA6,1,LOMA6,5,2025-03-06 11:14:44,,8,4
1807202847290487,1285454248290487,2024,19,1,5,20218.0,2.0,1,LOMA6,1,LOMA6,1,2025-03-06 11:14:44,,8,4
1807202848290487,1285454248290487,2024,19,1,5,20218.0,3.0,1,LOMA6,1,LOMA6,4,2025-03-06 11:14:44,,8,4
222848277010661,102096475010661,2008,19,1,61,20211.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 10:42:33,2012-02-29 11:15:30,5,5
222848273010661,102096475010661,2008,19,1,61,20211.0,4.0,1,ALPE4,1,ALPE4,5,2010-03-01 10:42:33,2012-02-28 07:05:46,5,5
222848278010661,102096475010661,2008,19,1,61,20211.0,4.0,1,ROMU,1,ROMU,13,2010-03-01 10:42:33,2012-02-28 07:06:56,5,5
222848284010661,102096586010661,2008,19,2,87,20014.0,1.0,1,LOMA6,1,LOMA6,1,2010-03-01 10:42:33,2012-02-28 07:13:21,5,5
222848287010661,102096586010661,2008,19,2,87,20014.0,1.0,1,ROMU,1,ROMU,10,2010-03-01 10:42:33,2012-02-28 07:12:01,5,5
222848285010661,102096586010661,2008,19,2,87,20014.0,2.0,1,LOMA6,1,LOMA6,1,2010-03-01 10:42:33,2012-02-28 07:13:21,5,5
222848288010661,102096586010661,2008,19,2,87,20014.0,2.0,1,ROMU,1,ROMU,2,2010-03-01 10:42:33,2012-02-28 07:12:01,5,5
222848286010661,102096586010661,2008,19,2,87,20014.0,3.0,1,LOMA6,1,LOMA6,1,2010-03-01 10:42:33,2012-02-28 07:13:21,5,5
222848289010661,102096586010661,2008,19,2,87,20014.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 10:42:33,2012-02-28 07:12:01,5,5
222848283010661,102096586010661,2008,19,2,87,20014.0,4.0,1,ELUM,1,ELUM,1,2010-03-01 10:42:33,2012-02-28 07:14:45,5,5
222848334010661,102096733010661,2008,19,2,177,20001.0,1.0,1,ROMU,1,ROMU,30,2010-03-01 10:42:34,2012-02-28 07:13:21,5,5
222848331010661,102096733010661,2008,19,2,177,20001.0,2.0,1,ELUM,1,ELUM,2,2010-03-01 10:42:34,2012-02-28 07:12:01,5,5
225476064010661,108489183010661,2009,19,1,11,20046.0,4.0,2,ROMU,1,ROMU,4,2010-05-27 12:33:07,2012-02-28 07:07:35,6,1
225476978010661,108488617010661,2009,19,1,97,20055.0,1.0,1,ALPE4,1,ALPE4,2,2010-05-27 12:33:14,2012-02-28 07:06:21,6,1
225476982010661,108488617010661,2009,19,1,97,20055.0,1.0,1,PHAR3,1,PHAR3,1,2010-05-27 12:33:14,2012-02-28 07:07:05,6,1
225476984010661,108488617010661,2009,19,1,97,20055.0,1.0,1,ROMU,1,ROMU,1,2010-05-27 12:33:14,2012-02-28 07:07:05,6,1
225476979010661,108488617010661,2009,19,1,97,20055.0,2.0,1,ALPE4,1,ALPE4,1,2010-05-27 12:33:14,2012-02-28 07:06:34,6,1
225476985010661,108488617010661,2009,19,1,97,20055.0,2.0,1,ROMU,1,ROMU,1,2010-05-27 12:33:14,2012-02-28 07:07:35,6,1
225476980010661,108488617010661,2009,19,1,97,20055.0,3.0,1,ALPE4,1,ALPE4,1,2010-05-27 12:33:14,2012-02-28 07:07:20,6,1
225476983010661,108488617010661,2009,19,1,97,20055.0,3.0,1,PHAR3,1,PHAR3,1,2010-05-27 12:33:14,2012-02-28 07:07:35,6,1
225476986010661,108488617010661,2009,19,1,97,20055.0,3.0,1,ROMU,1,ROMU,1,2010-05-27 12:33:14,2012-02-28 07:07:05,6,1
225476981010661,108488617010661,2009,19,1,97,20055.0,4.0,1,ALPE4,1,ALPE4,1,2010-05-27 12:33:14,2012-02-28 07:06:34,6,1
225476987010661,108488617010661,2009,19,1,97,20055.0,4.0,1,ROMU,1,ROMU,2,2010-05-27 12:33:14,2012-02-28 07:06:49,6,1
225476647010661,108489604010661,2009,19,1,13,20015.0,4.0,2,CIAR4,1,CIAR4,1,2010-05-27 12:33:11,2012-02-28 07:14:51,6,1
225476648010661,108489604010661,2009,19,1,13,20015.0,4.0,2,LOMA6,1,LOMA6,1,2010-05-27 12:33:11,2012-02-28 07:12:33,6,1
225476649010661,108489604010661,2009,19,1,13,20015.0,4.0,2,LONIC,1,LONIC,2,2010-05-27 12:33:11,2012-02-28 07:13:53,6,1
225476650010661,108489604010661,2009,19,1,13,20015.0,4.0,2,ULPU,1,ULPU,10,2010-05-27 12:33:11,2012-02-28 07:11:40,6,1
225475154010661,108489904010661,2009,19,2,117,20001.0,2.0,1,PHAR3,1,PHAR3,37,2010-05-27 12:32:59,2012-02-28 07:13:55,6,1
225475157010661,108489904010661,2009,19,2,117,20001.0,2.0,1,ROMU,1,ROMU,1,2010-05-27 12:32:59,2012-02-28 07:11:43,6,1
225475155010661,108489904010661,2009,19,2,117,20001.0,3.0,1,PHAR3,1,PHAR3,65,2010-05-27 12:32:59,2012-02-28 07:13:55,6,1
222848272010661,102096475010661,2008,19,1,61,20211.0,3.0,1,ALPE4,1,ALPE4,4,2010-03-01 10:42:33,2012-02-28 07:06:26,5,5
562782591126144,444191294489998,2018,19,2,115,20089.0,4.0,1,PHAR3,1,PHAR3,25,2018-11-09 13:31:35,,7,5
562782592126144,444191294489998,2018,19,2,115,20089.0,1.0,1,ROMU,1,ROMU,3,2018-11-09 13:31:35,,7,5
562782593126144,444191294489998,2018,19,2,115,20089.0,2.0,1,ROMU,1,ROMU,2,2018-11-09 13:31:35,,7,5
562782594126144,444191294489998,2018,19,2,115,20089.0,3.0,1,ROMU,1,ROMU,1,2018-11-09 13:31:35,,7,5
562782595126144,444191294489998,2018,19,2,115,20089.0,4.0,1,ROMU,1,ROMU,3,2018-11-09 13:31:35,,7,5
562785695126144,444191109489998,2018,19,2,139,20008.0,1.0,1,PHAR3,1,PHAR3,70,2018-11-09 13:31:44,,7,5
562785696126144,444191109489998,2018,19,2,139,20008.0,2.0,1,PHAR3,1,PHAR3,55,2018-11-09 13:31:44,,7,5
562785697126144,444191109489998,2018,19,2,139,20008.0,3.0,1,PHAR3,1,PHAR3,80,2018-11-09 13:31:44,,7,5
562785698126144,444191109489998,2018,19,2,139,20008.0,4.0,1,PHAR3,1,PHAR3,85,2018-11-09 13:31:44,,7,5
562785849126144,444191139489998,2018,19,1,171,20005.0,1.0,2,ELUM,1,ELUM,20,2018-11-09 13:31:45,,7,5
562785850126144,444191139489998,2018,19,1,171,20005.0,2.0,2,ELUM,1,ELUM,75,2018-11-09 13:31:45,,7,5
562785851126144,444191139489998,2018,19,1,171,20005.0,4.0,3,ELUM,1,ELUM,2,2018-11-09 13:31:45,,7,5
562785852126144,444191139489998,2018,19,1,171,20005.0,1.0,2,LOMA6,1,LOMA6,25,2018-11-09 13:31:45,,7,5
562785853126144,444191139489998,2018,19,1,171,20005.0,2.0,2,LOMA6,1,LOMA6,30,2018-11-09 13:31:45,,7,5
562785854126144,444191139489998,2018,19,1,171,20005.0,4.0,3,LOMA6,1,LOMA6,8,2018-11-09 13:31:45,,7,5
562785855126144,444191139489998,2018,19,1,171,20005.0,4.0,3,PHAR3,1,PHAR3,32,2018-11-09 13:31:45,,7,5
562785856126144,444191139489998,2018,19,1,171,20005.0,1.0,2,ROMU,1,ROMU,1,2018-11-09 13:31:45,,7,5
562785857126144,444191139489998,2018,19,1,171,20005.0,2.0,2,ROMU,1,ROMU,4,2018-11-09 13:31:45,,7,5
562785858126144,444191139489998,2018,19,1,171,20005.0,4.0,3,ROMU,1,ROMU,1,2018-11-09 13:31:45,,7,5
562786041126144,444191292489998,2018,19,1,61,20045.0,1.0,1,ALPE4,1,ALPE4,8,2018-11-09 13:31:45,,7,5
562786042126144,444191292489998,2018,19,1,61,20045.0,3.0,1,ALPE4,1,ALPE4,3,2018-11-09 13:31:45,,7,5
562786043126144,444191292489998,2018,19,1,61,20045.0,3.0,1,CIVU,1,CIVU,1,2018-11-09 13:31:45,,7,5
562786044126144,444191292489998,2018,19,1,61,20045.0,1.0,1,ROMU,1,ROMU,2,2018-11-09 13:31:45,,7,5
562786045126144,444191292489998,2018,19,1,61,20045.0,3.0,1,ROMU,1,ROMU,1,2018-11-09 13:31:45,,7,5
562783193126144,444190565489998,2018,19,2,185,20113.0,1.0,1,LONIC,1,LONIC,1,2018-11-09 13:31:37,,7,5
562783194126144,444190565489998,2018,19,2,185,20113.0,3.0,1,LONIC,1,LONIC,1,2018-11-09 13:31:37,,7,5
562783195126144,444190565489998,2018,19,2,185,20113.0,1.0,1,ROMU,1,ROMU,4,2018-11-09 13:31:37,,7,5
562783196126144,444190565489998,2018,19,2,185,20113.0,2.0,1,ROMU,1,ROMU,1,2018-11-09 13:31:37,,7,5
562783197126144,444190565489998,2018,19,2,185,20113.0,3.0,1,ROMU,1,ROMU,45,2018-11-09 13:31:37,,7,5
562783198126144,444190565489998,2018,19,2,185,20113.0,4.0,1,ROMU,1,ROMU,25,2018-11-09 13:31:37,,7,5
562783954126144,444191135489998,2018,19,1,171,20205.0,1.0,1,PHAR3,1,PHAR3,1,2018-11-09 13:31:39,,7,5
