CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
222857003010661,122559619010661,2007,34,1,37,324.0,1.0,1,MIVI,1,MIVI,30,2010-03-01 11:10:46,2012-02-28 07:14:37,5,4
222857005010661,122559619010661,2007,34,1,37,324.0,1.0,1,ROMU,1,ROMU,8,2010-03-01 11:10:46,2012-02-28 07:13:40,5,4
222856991010661,122559619010661,2007,34,1,37,324.0,2.0,1,ALPE4,1,ALPE4,5,2010-03-01 11:10:46,2012-02-28 07:14:08,5,4
222856995010661,122559619010661,2007,34,1,37,324.0,2.0,1,CEOR7,1,CEOR7,10,2010-03-01 11:10:46,2012-02-28 07:14:37,5,4
222856996010661,122559619010661,2007,34,1,37,324.0,2.0,1,ELUM,1,ELUM,20,2010-03-01 11:10:46,2012-02-28 07:11:31,5,4
222856997010661,122559619010661,2007,34,1,37,324.0,2.0,1,FRAL4,1,FRAL4,5,2010-03-01 11:10:46,2012-02-28 07:14:37,5,4
222857006010661,122559619010661,2007,34,1,37,324.0,2.0,1,ROMU,1,ROMU,15,2010-03-01 11:10:46,2012-02-28 07:13:40,5,4
222856998010661,122559619010661,2007,34,1,37,324.0,3.0,1,FRAL4,1,FRAL4,3,2010-03-01 11:10:46,2012-02-28 07:14:37,5,4
222857001010661,122559619010661,2007,34,1,37,324.0,3.0,1,LOMO2,1,LOMO2,5,2010-03-01 11:10:46,2012-02-28 07:11:55,5,4
222857007010661,122559619010661,2007,34,1,37,324.0,3.0,1,ROMU,1,ROMU,18,2010-03-01 11:10:46,2012-02-28 07:13:40,5,4
222856992010661,122559619010661,2007,34,1,37,324.0,4.0,1,ALPE4,1,ALPE4,5,2010-03-01 11:10:46,2012-02-28 07:14:08,5,4
222857002010661,122559619010661,2007,34,1,37,324.0,4.0,1,LOMO2,1,LOMO2,20,2010-03-01 11:10:46,2012-02-28 07:11:55,5,4
222857004010661,122559619010661,2007,34,1,37,324.0,4.0,1,MIVI,1,MIVI,10,2010-03-01 11:10:46,2012-02-28 07:14:37,5,4
222857008010661,122559619010661,2007,34,1,37,324.0,4.0,1,ROMU,1,ROMU,5,2010-03-01 11:10:46,2012-02-28 07:13:40,5,4
222856990010661,122559619010661,2007,34,1,37,324.0,1.0,1,ALPE4,1,ALPE4,10,2010-03-01 11:10:46,2012-02-28 07:14:08,5,4
222856880010661,122559613010661,2007,34,1,11,155.0,3.0,2,LOJA,1,LOJA,2,2010-03-01 11:10:46,2012-02-28 07:13:43,5,4
222856881010661,122559613010661,2007,34,1,11,155.0,3.0,2,ROMU,1,ROMU,17,2010-03-01 11:10:46,2012-02-28 07:14:40,5,4
222856931010661,122558656010661,2007,34,1,23,983.0,1.0,2,ROMU,1,ROMU,5,2010-03-01 11:10:46,2012-02-28 07:05:44,5,4
222856930010661,122558656010661,2007,34,1,23,983.0,3.0,2,LOJA,1,LOJA,1,2010-03-01 11:10:46,2012-02-29 11:15:33,5,4
222856932010661,122558656010661,2007,34,1,23,983.0,3.0,2,ROMU,1,ROMU,3,2010-03-01 11:10:46,2012-02-28 07:06:39,5,4
222856897010661,122559486010661,2007,34,1,21,274.0,1.0,1,ALPE4,1,ALPE4,50,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856901010661,122559486010661,2007,34,1,21,274.0,1.0,1,CEOR7,1,CEOR7,2,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856905010661,122559486010661,2007,34,1,21,274.0,1.0,1,LIVU,1,LIVU,1,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856908010661,122559486010661,2007,34,1,21,274.0,1.0,1,LOJA,1,LOJA,10,2010-03-01 11:10:46,2012-02-28 07:11:58,5,4
222856912010661,122559486010661,2007,34,1,21,274.0,1.0,1,LOMA6,1,LOMA6,2,2010-03-01 11:10:46,2012-02-28 07:13:16,5,4
222856914010661,122559486010661,2007,34,1,21,274.0,1.0,1,MIVI,1,MIVI,3,2010-03-01 11:10:46,2012-02-28 07:12:49,5,4
222856918010661,122559486010661,2007,34,1,21,274.0,1.0,1,ROMU,1,ROMU,60,2010-03-01 11:10:46,2012-02-28 07:11:33,5,4
222856898010661,122559486010661,2007,34,1,21,274.0,2.0,1,ALPE4,1,ALPE4,5,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856902010661,122559486010661,2007,34,1,21,274.0,2.0,1,CEOR7,1,CEOR7,5,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856909010661,122559486010661,2007,34,1,21,274.0,2.0,1,LOJA,1,LOJA,5,2010-03-01 11:10:46,2012-02-28 07:11:58,5,4
222856915010661,122559486010661,2007,34,1,21,274.0,2.0,1,MIVI,1,MIVI,5,2010-03-01 11:10:46,2012-02-28 07:12:49,5,4
222856919010661,122559486010661,2007,34,1,21,274.0,2.0,1,ROMU,1,ROMU,60,2010-03-01 11:10:46,2012-02-28 07:11:33,5,4
222856899010661,122559486010661,2007,34,1,21,274.0,3.0,1,ALPE4,1,ALPE4,8,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856903010661,122559486010661,2007,34,1,21,274.0,3.0,1,CEOR7,1,CEOR7,3,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856906010661,122559486010661,2007,34,1,21,274.0,3.0,1,LIVU,1,LIVU,5,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856910010661,122559486010661,2007,34,1,21,274.0,3.0,1,LOJA,1,LOJA,8,2010-03-01 11:10:46,2012-02-28 07:11:58,5,4
222856916010661,122559486010661,2007,34,1,21,274.0,3.0,1,MIVI,1,MIVI,3,2010-03-01 11:10:46,2012-02-28 07:12:49,5,4
222856920010661,122559486010661,2007,34,1,21,274.0,3.0,1,ROMU,1,ROMU,55,2010-03-01 11:10:46,2012-02-28 07:11:33,5,4
222856900010661,122559486010661,2007,34,1,21,274.0,4.0,1,ALPE4,1,ALPE4,8,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856883010661,122559663010661,2007,34,1,19,551.0,1.0,1,ALPE4,1,ALPE4,1,2010-03-01 11:10:46,2012-02-28 07:11:33,5,4
222856885010661,122559663010661,2007,34,1,19,551.0,1.0,1,BETH,1,BETH,1,2010-03-01 11:10:46,2012-02-28 07:13:43,5,4
222856889010661,122559663010661,2007,34,1,19,551.0,1.0,1,LOJA,1,LOJA,25,2010-03-01 11:10:46,2012-02-28 07:14:40,5,4
222856892010661,122559663010661,2007,34,1,19,551.0,1.0,1,MIVI,1,MIVI,35,2010-03-01 11:10:46,2012-02-28 07:14:11,5,4
222856895010661,122559663010661,2007,34,1,19,551.0,1.0,1,ROMU,1,ROMU,20,2010-03-01 11:10:46,2012-02-28 07:13:16,5,4
222856882010661,122559663010661,2007,34,1,19,551.0,2.0,1,AIAL,1,AIAL,3,2010-03-01 11:10:46,2012-02-28 07:12:49,5,4
222856884010661,122559663010661,2007,34,1,19,551.0,2.0,1,ALPE4,1,ALPE4,4,2010-03-01 11:10:46,2012-02-28 07:11:33,5,4
222856886010661,122559663010661,2007,34,1,19,551.0,2.0,1,BETH,1,BETH,3,2010-03-01 11:10:46,2012-02-28 07:13:43,5,4
222856890010661,122559663010661,2007,34,1,19,551.0,2.0,1,LOJA,1,LOJA,1,2010-03-01 11:10:46,2012-02-28 07:14:40,5,4
222856893010661,122559663010661,2007,34,1,19,551.0,2.0,1,MIVI,1,MIVI,30,2010-03-01 11:10:46,2012-02-28 07:14:11,5,4
222856887010661,122559663010661,2007,34,1,19,551.0,4.0,1,BETH,1,BETH,2,2010-03-01 11:10:46,2012-02-28 07:13:43,5,4
222856888010661,122559663010661,2007,34,1,19,551.0,4.0,1,ELUM,1,ELUM,7,2010-03-01 11:10:46,2012-02-28 07:13:16,5,4
222856891010661,122559663010661,2007,34,1,19,551.0,4.0,1,LOJA,1,LOJA,3,2010-03-01 11:10:46,2012-02-28 07:14:40,5,4
222856894010661,122559663010661,2007,34,1,19,551.0,4.0,1,MIVI,1,MIVI,2,2010-03-01 11:10:46,2012-02-28 07:14:11,5,4
222856896010661,122559663010661,2007,34,1,19,551.0,4.0,1,ROMU,1,ROMU,5,2010-03-01 11:10:46,2012-02-28 07:13:16,5,4
222856985010661,122558496010661,2007,34,1,29,980.0,1.0,1,ACPL,1,ACPL,5,2010-03-01 11:10:46,2012-02-28 07:14:11,5,4
222856987010661,122558496010661,2007,34,1,29,980.0,1.0,1,LOJA,1,LOJA,40,2010-03-01 11:10:46,2012-02-28 07:14:11,5,4
222856989010661,122558496010661,2007,34,1,29,980.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:10:46,2012-02-28 07:14:40,5,4
222856986010661,122558496010661,2007,34,1,29,980.0,3.0,1,ACPL,1,ACPL,1,2010-03-01 11:10:46,2012-02-28 07:14:11,5,4
222856988010661,122558496010661,2007,34,1,29,980.0,3.0,1,LOJA,1,LOJA,1,2010-03-01 11:10:46,2012-02-28 07:14:11,5,4
222856866010661,122559685010661,2007,34,1,9,385.0,2.0,1,PHAU7,1,PHAU7,90,2010-03-01 11:10:46,2012-02-28 07:13:16,5,4
222856862010661,122559685010661,2007,34,1,9,385.0,4.0,1,LOJA,1,LOJA,20,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856864010661,122559685010661,2007,34,1,9,385.0,4.0,1,LOMO2,1,LOMO2,20,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856867010661,122559685010661,2007,34,1,9,385.0,4.0,1,PHAU7,1,PHAU7,10,2010-03-01 11:10:46,2012-02-28 07:13:16,5,4
222856869010661,122559685010661,2007,34,1,9,385.0,4.0,1,ROMU,1,ROMU,20,2010-03-01 11:10:46,2012-02-28 07:11:33,5,4
222856861010661,122559685010661,2007,34,1,9,385.0,1.0,1,LOJA,1,LOJA,60,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856863010661,122559685010661,2007,34,1,9,385.0,1.0,1,LOMO2,1,LOMO2,30,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222856865010661,122559685010661,2007,34,1,9,385.0,1.0,1,PHAU7,1,PHAU7,40,2010-03-01 11:10:46,2012-02-28 07:13:16,5,4
222856868010661,122559685010661,2007,34,1,9,385.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:10:46,2012-02-28 07:11:33,5,4
222857009010661,122559673010661,2007,34,1,41,438.0,2.0,1,MIVI,1,MIVI,6,2010-03-01 11:10:46,2012-02-28 07:12:21,5,4
222857010010661,122559673010661,2007,34,1,41,438.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:10:46,2012-02-28 07:12:49,5,4
222856858010661,122559506010661,2007,34,1,5,405.0,1.0,1,LOJA,1,LOJA,1,2010-03-01 11:10:46,2012-02-29 11:15:29,5,4
222856859010661,122559506010661,2007,34,1,5,405.0,2.0,1,LOJA,1,LOJA,4,2010-03-01 11:10:46,2012-02-28 07:07:24,5,4
222856860010661,122559506010661,2007,34,1,5,405.0,4.0,1,LOJA,1,LOJA,1,2010-03-01 11:10:46,2012-02-28 07:05:44,5,4
222856974010661,122559727010661,2007,34,1,27,58.0,1.0,1,2SHRUB,3,LONIC,80,2010-03-01 11:10:46,2012-02-28 07:03:05,5,4
222856978010661,122559727010661,2007,34,1,27,58.0,1.0,1,ALPE4,1,ALPE4,10,2010-03-01 11:10:46,2012-02-28 07:06:11,5,4
222856983010661,122559727010661,2007,34,1,27,58.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:10:46,2012-02-28 07:06:39,5,4
222856975010661,122559727010661,2007,34,1,27,58.0,2.0,1,2SHRUB,3,LONIC,45,2010-03-01 11:10:46,2012-02-28 07:03:05,5,4
222856980010661,122559727010661,2007,34,1,27,58.0,2.0,1,BETH,1,BETH,1,2010-03-01 11:10:46,2012-02-29 11:15:29,5,4
222856976010661,122559727010661,2007,34,1,27,58.0,3.0,1,2SHRUB,3,LONIC,35,2010-03-01 11:10:46,2012-02-28 07:02:59,5,4
222856979010661,122559727010661,2007,34,1,27,58.0,3.0,1,ALPE4,1,ALPE4,15,2010-03-01 11:10:46,2012-02-28 07:06:53,5,4
222856982010661,122559727010661,2007,34,1,27,58.0,3.0,1,LOJA,1,LOJA,1,2010-03-01 11:10:46,2012-02-29 11:15:33,5,4
222856984010661,122559727010661,2007,34,1,27,58.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:10:46,2012-02-29 11:15:29,5,4
152864429020004,122559727010661,2007,34,1,27,58.0,3.0,1,CEOR,1,CEOR7,4,2012-12-07 10:11:45,,5,4
152864430020004,122559727010661,2007,34,1,27,58.0,2.0,1,CEOR,1,CEOR7,1,2012-12-07 10:11:46,,5,4
152864431020004,122559727010661,2007,34,1,27,58.0,1.0,1,CEOR,1,CEOR7,1,2012-12-07 10:11:46,,5,4
222856977010661,122559727010661,2007,34,1,27,58.0,4.0,1,2SHRUB,3,LONIC,1,2010-03-01 11:10:46,2012-02-29 11:15:29,5,4
222856981010661,122559727010661,2007,34,1,27,58.0,4.0,1,BETH,1,BETH,1,2010-03-01 11:10:46,2012-02-29 11:15:29,5,4
245793417010661,168988903010661,2010,34,1,41,37.0,4.0,1,ALPE4,1,ALPE4,1,2011-02-28 11:44:07,,6,2
245793418010661,168988903010661,2010,34,1,41,37.0,3.0,1,BETH,1,BETH,1,2011-02-28 11:44:07,,6,2
245793419010661,168988903010661,2010,34,1,41,37.0,3.0,1,LOMA6,1,LOMA6,1,2011-02-28 11:44:07,,6,2
245793420010661,168988903010661,2010,34,1,41,37.0,3.0,1,ROMU,1,ROMU,3,2011-02-28 11:44:07,,6,2
245793414010661,168988903010661,2010,34,1,41,37.0,2.0,1,ACPL,1,ACPL,22,2011-02-28 11:44:07,,6,2
245793415010661,168988903010661,2010,34,1,41,37.0,2.0,1,ALPE4,1,ALPE4,1,2011-02-28 11:44:07,,6,2
31531746020004,221354451010661,2011,34,1,9,710.0,3.0,1,PHAU7,1,PHAU7,5,2012-03-27 06:49:41,,6,3
31531752020004,221354453010661,2011,34,1,25,694.0,3.0,1,ALPE4,1,ALPE4,1,2012-03-27 06:49:41,,6,3
31531753020004,221354453010661,2011,34,1,25,694.0,1.0,1,LOJA,1,LOJA,5,2012-03-27 06:49:41,,6,3
31531754020004,221354453010661,2011,34,1,25,694.0,2.0,1,LOJA,1,LOJA,1,2012-03-27 06:49:41,,6,3
31531755020004,221354453010661,2011,34,1,25,694.0,3.0,1,LOJA,1,LOJA,1,2012-03-27 06:49:41,,6,3
31531756020004,221354453010661,2011,34,1,25,694.0,4.0,1,LOJA,1,LOJA,1,2012-03-27 06:49:41,,6,3
31531757020004,221354453010661,2011,34,1,25,694.0,1.0,1,ROPS,1,ROPS,5,2012-03-27 06:49:41,,6,3
31531758020004,221354453010661,2011,34,1,25,694.0,2.0,1,ROPS,1,ROPS,1,2012-03-27 06:49:41,,6,3
31531759020004,221354453010661,2011,34,1,25,694.0,3.0,1,ROPS,1,ROPS,80,2012-03-27 06:49:41,,6,3
31531067020004,221354163010661,2011,34,1,9,385.0,1.0,1,LOJA,1,LOJA,45,2012-03-27 06:49:21,,6,3
31531068020004,221354163010661,2011,34,1,9,385.0,3.0,3,LOJA,1,LOJA,10,2012-03-27 06:49:21,,6,3
31531069020004,221354163010661,2011,34,1,9,385.0,4.0,1,LOJA,1,LOJA,12,2012-03-27 06:49:21,,6,3
31531070020004,221354163010661,2011,34,1,9,385.0,4.0,3,LOJA,1,LOJA,50,2012-03-27 06:49:21,,6,3
31531071020004,221354163010661,2011,34,1,9,385.0,1.0,1,PHAU7,1,PHAU7,15,2012-03-27 06:49:21,,6,3
31531072020004,221354163010661,2011,34,1,9,385.0,1.0,1,ROMU,1,ROMU,10,2012-03-27 06:49:21,,6,3
31531073020004,221354163010661,2011,34,1,9,385.0,3.0,3,ROMU,1,ROMU,30,2012-03-27 06:49:21,,6,3
31531074020004,221354163010661,2011,34,1,9,385.0,4.0,1,ROMU,1,ROMU,14,2012-03-27 06:49:21,,6,3
31531075020004,221354163010661,2011,34,1,9,385.0,4.0,3,ROMU,1,ROMU,55,2012-03-27 06:49:21,,6,3
31531100020004,221354175010661,2011,34,1,41,438.0,2.0,1,ROMU,1,ROMU,1,2012-03-27 06:49:23,,6,3
31531109020004,221354179010661,2011,34,1,37,324.0,1.0,1,ALPE4,1,ALPE4,1,2012-03-27 06:49:23,,6,3
31531110020004,221354179010661,2011,34,1,37,324.0,4.0,1,ALPE4,1,ALPE4,1,2012-03-27 06:49:23,,6,3
31531111020004,221354179010661,2011,34,1,37,324.0,1.0,1,BETH,1,BETH,1,2012-03-27 06:49:23,,6,3
31531112020004,221354179010661,2011,34,1,37,324.0,4.0,1,BETH,1,BETH,1,2012-03-27 06:49:23,,6,3
31531113020004,221354179010661,2011,34,1,37,324.0,1.0,1,CEOR7,1,CEOR7,1,2012-03-27 06:49:23,,6,3
31531114020004,221354179010661,2011,34,1,37,324.0,2.0,1,CEOR7,1,CEOR7,10,2012-03-27 06:49:23,,6,3
31531115020004,221354179010661,2011,34,1,37,324.0,4.0,1,CEOR7,1,CEOR7,1,2012-03-27 06:49:23,,6,3
31531116020004,221354179010661,2011,34,1,37,324.0,2.0,1,ELUM,1,ELUM,40,2012-03-27 06:49:23,,6,3
31531117020004,221354179010661,2011,34,1,37,324.0,2.0,1,LOMO2,1,LOMO2,10,2012-03-27 06:49:23,,6,3
31531118020004,221354179010661,2011,34,1,37,324.0,3.0,1,LOMO2,1,LOMO2,10,2012-03-27 06:49:23,,6,3
31531119020004,221354179010661,2011,34,1,37,324.0,4.0,1,LOMO2,1,LOMO2,10,2012-03-27 06:49:23,,6,3
31531120020004,221354179010661,2011,34,1,37,324.0,1.0,1,ROMU,1,ROMU,30,2012-03-27 06:49:23,,6,3
31531121020004,221354179010661,2011,34,1,37,324.0,2.0,1,ROMU,1,ROMU,20,2012-03-27 06:49:23,,6,3
31531122020004,221354179010661,2011,34,1,37,324.0,3.0,1,ROMU,1,ROMU,10,2012-03-27 06:49:23,,6,3
31531123020004,221354179010661,2011,34,1,37,324.0,4.0,1,ROMU,1,ROMU,1,2012-03-27 06:49:23,,6,3
31531179020004,221354205010661,2011,34,1,41,794.0,4.0,1,ALPE4,1,ALPE4,1,2012-03-27 06:49:25,,6,3
31531180020004,221354205010661,2011,34,1,41,794.0,1.0,1,BETH,1,BETH,1,2012-03-27 06:49:25,,6,3
31531181020004,221354205010661,2011,34,1,41,794.0,2.0,1,BETH,1,BETH,1,2012-03-27 06:49:25,,6,3
31531182020004,221354205010661,2011,34,1,41,794.0,3.0,1,BETH,1,BETH,1,2012-03-27 06:49:25,,6,3
31531183020004,221354205010661,2011,34,1,41,794.0,4.0,1,BETH,1,BETH,1,2012-03-27 06:49:25,,6,3
31531184020004,221354205010661,2011,34,1,41,794.0,1.0,1,ROMU,1,ROMU,1,2012-03-27 06:49:25,,6,3
31531185020004,221354205010661,2011,34,1,41,794.0,2.0,1,ROMU,1,ROMU,1,2012-03-27 06:49:25,,6,3
31531186020004,221354205010661,2011,34,1,41,794.0,4.0,1,ROMU,1,ROMU,10,2012-03-27 06:49:25,,6,3
31531244020004,221354233010661,2011,34,1,33,278.0,1.0,1,LOJA,1,LOJA,40,2012-03-27 06:49:27,,6,3
31531245020004,221354233010661,2011,34,1,33,278.0,2.0,1,LOJA,1,LOJA,40,2012-03-27 06:49:27,,6,3
31531246020004,221354233010661,2011,34,1,33,278.0,4.0,1,LOJA,1,LOJA,42,2012-03-27 06:49:27,,6,3
31531247020004,221354233010661,2011,34,1,33,278.0,1.0,1,MIVI,1,MIVI,40,2012-03-27 06:49:27,,6,3
31531248020004,221354233010661,2011,34,1,33,278.0,2.0,1,MIVI,1,MIVI,10,2012-03-27 06:49:27,,6,3
31531249020004,221354233010661,2011,34,1,33,278.0,4.0,1,MIVI,1,MIVI,1,2012-03-27 06:49:27,,6,3
31531250020004,221354233010661,2011,34,1,33,278.0,1.0,1,ROMU,1,ROMU,4,2012-03-27 06:49:27,,6,3
31531251020004,221354233010661,2011,34,1,33,278.0,2.0,1,ROMU,1,ROMU,3,2012-03-27 06:49:27,,6,3
31531252020004,221354233010661,2011,34,1,33,278.0,4.0,1,ROMU,1,ROMU,5,2012-03-27 06:49:27,,6,3
31531420020004,221354315010661,2011,34,1,35,883.0,1.0,1,ALPE4,1,ALPE4,1,2012-03-27 06:49:33,,6,3
31531421020004,221354315010661,2011,34,1,35,883.0,3.0,1,ALPE4,1,ALPE4,10,2012-03-27 06:49:33,,6,3
31531422020004,221354315010661,2011,34,1,35,883.0,3.0,1,BETH,1,BETH,1,2012-03-27 06:49:33,,6,3
31531423020004,221354315010661,2011,34,1,35,883.0,1.0,1,CEOR7,1,CEOR7,1,2012-03-27 06:49:33,,6,3
31531424020004,221354315010661,2011,34,1,35,883.0,3.0,1,CEOR7,1,CEOR7,10,2012-03-27 06:49:33,,6,3
31531425020004,221354315010661,2011,34,1,35,883.0,1.0,1,ELUM,1,ELUM,1,2012-03-27 06:49:33,,6,3
31531426020004,221354315010661,2011,34,1,35,883.0,1.0,1,LOJA,1,LOJA,10,2012-03-27 06:49:33,,6,3
31531427020004,221354315010661,2011,34,1,35,883.0,3.0,1,LOJA,1,LOJA,1,2012-03-27 06:49:33,,6,3
31531428020004,221354315010661,2011,34,1,35,883.0,1.0,1,MIVI,1,MIVI,1,2012-03-27 06:49:33,,6,3
31531429020004,221354315010661,2011,34,1,35,883.0,1.0,1,ROMU,1,ROMU,1,2012-03-27 06:49:33,,6,3
31531430020004,221354315010661,2011,34,1,35,883.0,3.0,1,ROMU,1,ROMU,20,2012-03-27 06:49:33,,6,3
31531461020004,221354329010661,2011,34,1,21,1216.0,1.0,1,ALPE4,1,ALPE4,3,2012-03-27 06:49:33,,6,3
31531462020004,221354329010661,2011,34,1,21,1216.0,2.0,1,ALPE4,1,ALPE4,2,2012-03-27 06:49:33,,6,3
31531463020004,221354329010661,2011,34,1,21,1216.0,1.0,1,CEOR7,1,CEOR7,20,2012-03-27 06:49:33,,6,3
31531464020004,221354329010661,2011,34,1,21,1216.0,2.0,1,CEOR7,1,CEOR7,10,2012-03-27 06:49:33,,6,3
31531465020004,221354329010661,2011,34,1,21,1216.0,1.0,1,ELUM,1,ELUM,1,2012-03-27 06:49:33,,6,3
31531466020004,221354329010661,2011,34,1,21,1216.0,2.0,1,ELUM,1,ELUM,50,2012-03-27 06:49:33,,6,3
31531467020004,221354329010661,2011,34,1,21,1216.0,1.0,1,LOJA,1,LOJA,1,2012-03-27 06:49:33,,6,3
31531468020004,221354329010661,2011,34,1,21,1216.0,2.0,1,LOJA,1,LOJA,5,2012-03-27 06:49:33,,6,3
31531469020004,221354329010661,2011,34,1,21,1216.0,1.0,1,LOMO2,1,LOMO2,1,2012-03-27 06:49:33,,6,3
31531470020004,221354329010661,2011,34,1,21,1216.0,2.0,1,LOMO2,1,LOMO2,2,2012-03-27 06:49:33,,6,3
31531471020004,221354329010661,2011,34,1,21,1216.0,1.0,1,ROMU,1,ROMU,2,2012-03-27 06:49:33,,6,3
31531472020004,221354329010661,2011,34,1,21,1216.0,2.0,1,ROMU,1,ROMU,3,2012-03-27 06:49:33,,6,3
31531594020004,221354389010661,2011,34,1,25,1105.0,2.0,1,ACPL,1,ACPL,30,2012-03-27 06:49:37,,6,3
31531595020004,221354389010661,2011,34,1,25,1105.0,1.0,1,ALPE4,1,ALPE4,1,2012-03-27 06:49:37,,6,3
31531596020004,221354389010661,2011,34,1,25,1105.0,2.0,1,ALPE4,1,ALPE4,2,2012-03-27 06:49:37,,6,3
31531597020004,221354389010661,2011,34,1,25,1105.0,3.0,1,ALPE4,1,ALPE4,1,2012-03-27 06:49:37,,6,3
31531598020004,221354389010661,2011,34,1,25,1105.0,4.0,1,ALPE4,1,ALPE4,1,2012-03-27 06:49:37,,6,3
31531599020004,221354389010661,2011,34,1,25,1105.0,1.0,1,BETH,1,BETH,1,2012-03-27 06:49:37,,6,3
31531600020004,221354389010661,2011,34,1,25,1105.0,2.0,1,BETH,1,BETH,2,2012-03-27 06:49:37,,6,3
31531601020004,221354389010661,2011,34,1,25,1105.0,3.0,1,BETH,1,BETH,1,2012-03-27 06:49:37,,6,3
31531602020004,221354389010661,2011,34,1,25,1105.0,2.0,1,CEOR7,1,CEOR7,10,2012-03-27 06:49:37,,6,3
31531603020004,221354389010661,2011,34,1,25,1105.0,3.0,1,CEOR7,1,CEOR7,1,2012-03-27 06:49:37,,6,3
31531604020004,221354389010661,2011,34,1,25,1105.0,1.0,1,LIVU,1,LIVU,1,2012-03-27 06:49:37,,6,3
31531605020004,221354389010661,2011,34,1,25,1105.0,2.0,1,LIVU,1,LIVU,1,2012-03-27 06:49:37,,6,3
31531606020004,221354389010661,2011,34,1,25,1105.0,4.0,1,LIVU,1,LIVU,1,2012-03-27 06:49:37,,6,3
31531607020004,221354389010661,2011,34,1,25,1105.0,1.0,1,LOJA,1,LOJA,5,2012-03-27 06:49:37,,6,3
31531608020004,221354389010661,2011,34,1,25,1105.0,2.0,1,LOJA,1,LOJA,3,2012-03-27 06:49:37,,6,3
31531609020004,221354389010661,2011,34,1,25,1105.0,3.0,1,LOJA,1,LOJA,5,2012-03-27 06:49:37,,6,3
31531610020004,221354389010661,2011,34,1,25,1105.0,4.0,1,LOJA,1,LOJA,1,2012-03-27 06:49:37,,6,3
31531611020004,221354389010661,2011,34,1,25,1105.0,1.0,1,ROMU,1,ROMU,1,2012-03-27 06:49:37,,6,3
31531612020004,221354389010661,2011,34,1,25,1105.0,2.0,1,ROMU,1,ROMU,1,2012-03-27 06:49:37,,6,3
31531613020004,221354389010661,2011,34,1,25,1105.0,3.0,1,ROMU,1,ROMU,5,2012-03-27 06:49:37,,6,3
245793392010661,168988775010661,2010,34,1,21,593.0,4.0,1,ROMU,1,ROMU,1,2011-02-28 11:44:07,,6,2
31531614020004,221354389010661,2011,34,1,25,1105.0,4.0,1,ROMU,1,ROMU,1,2012-03-27 06:49:37,,6,3
31531615020004,221354389010661,2011,34,1,25,1105.0,4.0,1,ROPS,1,ROPS,25,2012-03-27 06:49:37,,6,3
188829910020004,247061714010661,2012,34,1,41,630.0,4.0,2,BETH,1,BETH,15,2013-03-18 13:15:32,,6,4
188829911020004,247061714010661,2012,34,1,41,630.0,4.0,2,LOMO2,1,LOMO2,1,2013-03-18 13:15:32,,6,4
188829912020004,247061714010661,2012,34,1,41,630.0,4.0,2,ROMU,1,ROMU,12,2013-03-18 13:15:33,,6,4
188830142020004,247061751010661,2012,34,1,37,463.0,1.0,1,AIAL,1,AIAL,3,2013-03-18 13:15:44,,6,4
188830143020004,247061751010661,2012,34,1,37,463.0,2.0,1,AIAL,1,AIAL,9,2013-03-18 13:15:44,,6,4
188830144020004,247061751010661,2012,34,1,37,463.0,4.0,1,AIAL,1,AIAL,1,2013-03-18 13:15:44,,6,4
188830145020004,247061751010661,2012,34,1,37,463.0,1.0,1,ALPE4,1,ALPE4,45,2013-03-18 13:15:44,,6,4
188830146020004,247061751010661,2012,34,1,37,463.0,2.0,1,ALPE4,1,ALPE4,30,2013-03-18 13:15:44,,6,4
188830147020004,247061751010661,2012,34,1,37,463.0,3.0,1,ALPE4,1,ALPE4,1,2013-03-18 13:15:44,,6,4
188830148020004,247061751010661,2012,34,1,37,463.0,4.0,1,ALPE4,1,ALPE4,75,2013-03-18 13:15:44,,6,4
188830149020004,247061751010661,2012,34,1,37,463.0,1.0,1,BETH,1,BETH,6,2013-03-18 13:15:44,,6,4
188830150020004,247061751010661,2012,34,1,37,463.0,2.0,1,BETH,1,BETH,1,2013-03-18 13:15:44,,6,4
