CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
211888866020004,247063985010661,2012,39,4,29,209.0,4.0,2,LOMO2,1,LOMO2,50,2013-07-15 11:52:39,,7,1
211888867020004,247063985010661,2012,39,4,29,209.0,4.0,2,ROMU,1,ROMU,10,2013-07-15 11:52:39,,7,1
211888868020004,247063985010661,2012,39,4,29,209.0,4.0,2,ROPS,1,ROPS,9,2013-07-15 11:52:39,,7,1
211888914020004,247064001010661,2012,39,4,155,542.0,2.0,2,LOMO2,1,LOMO2,1,2013-07-15 11:52:40,,7,1
211891598020004,247063695010661,2012,39,1,145,33.0,2.0,1,AIAL,1,AIAL,5,2013-07-15 11:53:00,,7,1
211891599020004,247063695010661,2012,39,1,145,33.0,3.0,1,AIAL,1,AIAL,1,2013-07-15 11:53:00,,7,1
211891600020004,247063695010661,2012,39,1,145,33.0,4.0,1,LOJA,1,LOJA,1,2013-07-15 11:53:00,,7,1
211891601020004,247063695010661,2012,39,1,145,33.0,2.0,1,ROMU,1,ROMU,4,2013-07-15 11:53:00,,7,1
211891750020004,247063725010661,2012,39,2,73,197.0,1.0,1,ROMU,1,ROMU,2,2013-07-15 11:53:01,,7,1
211891751020004,247063725010661,2012,39,2,73,197.0,4.0,1,ROMU,1,ROMU,1,2013-07-15 11:53:01,,7,1
211884803020004,247063864010661,2012,39,3,59,225.0,1.0,1,ELUM,1,ELUM,2,2013-07-15 11:52:02,,7,1
211884804020004,247063864010661,2012,39,3,59,225.0,3.0,1,ELUM,1,ELUM,1,2013-07-15 11:52:02,,7,1
211884805020004,247063864010661,2012,39,3,59,225.0,3.0,1,LIVU,1,LIVU,3,2013-07-15 11:52:02,,7,1
211884806020004,247063864010661,2012,39,3,59,225.0,3.0,1,PHAR3,1,PHAR3,4,2013-07-15 11:52:02,,7,1
211884807020004,247063864010661,2012,39,3,59,225.0,2.0,1,ROMU,1,ROMU,5,2013-07-15 11:52:02,,7,1
211884808020004,247063864010661,2012,39,3,59,225.0,3.0,1,ROMU,1,ROMU,15,2013-07-15 11:52:02,,7,1
211884809020004,247063864010661,2012,39,3,59,225.0,4.0,1,ROMU,1,ROMU,1,2013-07-15 11:52:02,,7,1
211884983020004,247063962010661,2012,39,4,29,606.0,1.0,1,ALPE4,1,ALPE4,1,2013-07-15 11:52:04,,7,1
211884984020004,247063962010661,2012,39,4,29,606.0,2.0,2,ALPE4,1,ALPE4,7,2013-07-15 11:52:04,,7,1
211884985020004,247063962010661,2012,39,4,29,606.0,3.0,1,ALPE4,1,ALPE4,1,2013-07-15 11:52:04,,7,1
211884986020004,247063962010661,2012,39,4,29,606.0,1.0,1,ELUM,1,ELUM,4,2013-07-15 11:52:04,,7,1
211884987020004,247063962010661,2012,39,4,29,606.0,2.0,2,ELUM,1,ELUM,4,2013-07-15 11:52:04,,7,1
211884988020004,247063962010661,2012,39,4,29,606.0,3.0,1,ELUM,1,ELUM,20,2013-07-15 11:52:04,,7,1
211884989020004,247063962010661,2012,39,4,29,606.0,3.0,1,LOMO2,1,LOMO2,1,2013-07-15 11:52:04,,7,1
211884990020004,247063962010661,2012,39,4,29,606.0,4.0,1,LOMO2,1,LOMO2,6,2013-07-15 11:52:04,,7,1
211884991020004,247063962010661,2012,39,4,29,606.0,1.0,1,ROMU,1,ROMU,8,2013-07-15 11:52:04,,7,1
211884992020004,247063962010661,2012,39,4,29,606.0,2.0,2,ROMU,1,ROMU,55,2013-07-15 11:52:04,,7,1
211884993020004,247063962010661,2012,39,4,29,606.0,3.0,1,ROMU,1,ROMU,25,2013-07-15 11:52:04,,7,1
211884994020004,247063962010661,2012,39,4,29,606.0,4.0,1,ROMU,1,ROMU,8,2013-07-15 11:52:04,,7,1
211884995020004,247063962010661,2012,39,4,29,606.0,1.0,1,ROPS,1,ROPS,10,2013-07-15 11:52:04,,7,1
211884996020004,247063962010661,2012,39,4,29,606.0,4.0,1,ROPS,1,ROPS,40,2013-07-15 11:52:04,,7,1
211885206020004,247063227010661,2012,39,1,141,646.0,2.0,1,LOJA,1,LOJA,1,2013-07-15 11:52:07,,7,1
211885207020004,247063227010661,2012,39,1,141,646.0,3.0,1,LOJA,1,LOJA,1,2013-07-15 11:52:07,,7,1
211885208020004,247063227010661,2012,39,1,141,646.0,1.0,1,ROMU,1,ROMU,1,2013-07-15 11:52:07,,7,1
211885209020004,247063227010661,2012,39,1,141,646.0,2.0,1,ROMU,1,ROMU,1,2013-07-15 11:52:07,,7,1
211885210020004,247063227010661,2012,39,1,141,646.0,3.0,1,ROMU,1,ROMU,1,2013-07-15 11:52:07,,7,1
211885376020004,247063340010661,2012,39,5,61,506.0,1.0,1,ALPE4,1,ALPE4,6,2013-07-15 11:52:08,,7,1
211885377020004,247063340010661,2012,39,5,61,506.0,2.0,1,ALPE4,1,ALPE4,25,2013-07-15 11:52:08,,7,1
211885378020004,247063340010661,2012,39,5,61,506.0,3.0,1,ALPE4,1,ALPE4,1,2013-07-15 11:52:08,,7,1
211885379020004,247063340010661,2012,39,5,61,506.0,4.0,1,ALPE4,1,ALPE4,30,2013-07-15 11:52:08,,7,1
211885380020004,247063340010661,2012,39,5,61,506.0,3.0,1,LOJA,1,LOJA,2,2013-07-15 11:52:08,,7,1
211885381020004,247063340010661,2012,39,5,61,506.0,1.0,1,LOMA6,1,LOMA6,2,2013-07-15 11:52:08,,7,1
211885382020004,247063340010661,2012,39,5,61,506.0,2.0,1,LOMA6,1,LOMA6,2,2013-07-15 11:52:08,,7,1
211885383020004,247063340010661,2012,39,5,61,506.0,3.0,1,LOMA6,1,LOMA6,8,2013-07-15 11:52:08,,7,1
211885384020004,247063340010661,2012,39,5,61,506.0,4.0,1,LOMA6,1,LOMA6,1,2013-07-15 11:52:08,,7,1
211885385020004,247063340010661,2012,39,5,61,506.0,1.0,1,ROMU,1,ROMU,1,2013-07-15 11:52:08,,7,1
211885386020004,247063340010661,2012,39,5,61,506.0,4.0,1,ROMU,1,ROMU,1,2013-07-15 11:52:08,,7,1
211885630020004,247063892010661,2012,39,3,121,472.0,1.0,1,BETH,1,BETH,3,2013-07-15 11:52:11,,7,1
211885631020004,247063892010661,2012,39,3,121,472.0,2.0,1,BETH,1,BETH,5,2013-07-15 11:52:11,,7,1
211885632020004,247063892010661,2012,39,3,121,472.0,3.0,1,BETH,1,BETH,5,2013-07-15 11:52:11,,7,1
211885633020004,247063892010661,2012,39,3,121,472.0,4.0,1,BETH,1,BETH,6,2013-07-15 11:52:11,,7,1
211885634020004,247063892010661,2012,39,3,121,472.0,2.0,1,CEOR7,1,CEOR7,10,2013-07-15 11:52:11,,7,1
211885635020004,247063892010661,2012,39,3,121,472.0,3.0,1,CEOR7,1,CEOR7,62,2013-07-15 11:52:11,,7,1
211885636020004,247063892010661,2012,39,3,121,472.0,4.0,1,CEOR7,1,CEOR7,47,2013-07-15 11:52:11,,7,1
248649294010661,168994921010661,2010,39,2,167,2121.0,4.0,1,ROMU,1,ROMU,4,2011-05-12 07:47:36,,6,4
248649295010661,168994921010661,2010,39,2,167,2121.0,4.0,1,ROPS,1,ROPS,8,2011-05-12 07:47:36,,6,4
248649296010661,168994923010661,2010,39,2,167,3682.0,2.0,2,AIAL,1,AIAL,9,2011-05-12 07:47:36,,6,4
248649297010661,168994923010661,2010,39,2,167,3682.0,2.0,2,ALPE4,1,ALPE4,1,2011-05-12 07:47:36,,6,4
248649298010661,168994923010661,2010,39,2,167,3682.0,2.0,2,LOJA,1,LOJA,11,2011-05-12 07:47:36,,6,4
248649299010661,168994923010661,2010,39,2,167,3682.0,2.0,2,ROMU,1,ROMU,8,2011-05-12 07:47:36,,6,4
248649285010661,168994925010661,2010,39,2,167,3268.0,4.0,2,AIAL,1,AIAL,10,2011-05-12 07:47:36,,6,4
248649286010661,168994925010661,2010,39,2,167,3268.0,1.0,2,ROMU,1,ROMU,6,2011-05-12 07:47:36,,6,4
248649287010661,168994925010661,2010,39,2,167,3268.0,3.0,2,ROMU,1,ROMU,1,2011-05-12 07:47:36,,6,4
248649288010661,168994925010661,2010,39,2,167,3268.0,4.0,2,ROMU,1,ROMU,25,2011-05-12 07:47:36,,6,4
248649132010661,168995485010661,2010,39,4,93,1982.0,1.0,1,ALPE4,1,ALPE4,1,2011-05-12 07:47:35,,6,4
248649133010661,168995485010661,2010,39,4,93,1982.0,4.0,1,LIVU,1,LIVU,2,2011-05-12 07:47:35,,6,4
248649134010661,168995485010661,2010,39,4,93,1982.0,4.0,1,LONIC,1,LONIC,1,2011-05-12 07:47:35,,6,4
248649135010661,168995485010661,2010,39,4,93,1982.0,1.0,1,ROMU,1,ROMU,15,2011-05-12 07:47:35,,6,4
248649136010661,168995485010661,2010,39,4,93,1982.0,3.0,1,ROMU,1,ROMU,3,2011-05-12 07:47:35,,6,4
248649137010661,168995485010661,2010,39,4,93,1982.0,4.0,1,ROMU,1,ROMU,15,2011-05-12 07:47:35,,6,4
248649138010661,168995491010661,2010,39,4,93,2871.0,2.0,1,LOBE,1,LOBE,6,2011-05-12 07:47:35,,6,4
248649139010661,168995491010661,2010,39,4,93,2871.0,2.0,1,MIVI,1,MIVI,2,2011-05-12 07:47:35,,6,4
248649140010661,168995491010661,2010,39,4,93,2871.0,4.0,1,MIVI,1,MIVI,4,2011-05-12 07:47:35,,6,4
248649141010661,168995491010661,2010,39,4,93,2871.0,1.0,1,ROMU,1,ROMU,3,2011-05-12 07:47:35,,6,4
248649142010661,168995491010661,2010,39,4,93,2871.0,2.0,1,ROMU,1,ROMU,30,2011-05-12 07:47:35,,6,4
248649143010661,168995491010661,2010,39,4,93,2871.0,3.0,1,ROMU,1,ROMU,2,2011-05-12 07:47:35,,6,4
248649144010661,168995491010661,2010,39,4,93,2871.0,4.0,1,ROMU,1,ROMU,1,2011-05-12 07:47:35,,6,4
31298445020004,222444751010661,2011,39,2,115,3790.0,2.0,1,ROMU,1,ROMU,4,2012-03-19 08:41:31,,6,5
31298446020004,222444751010661,2011,39,2,115,3790.0,3.0,1,ROMU,1,ROMU,35,2012-03-19 08:41:31,,6,5
31298447020004,222444751010661,2011,39,2,115,3790.0,4.0,1,ROMU,1,ROMU,15,2012-03-19 08:41:31,,6,5
31296197020004,222443789010661,2011,39,6,91,2885.0,1.0,1,CIAR4,1,CIAR4,1,2012-03-19 08:40:52,,6,5
31296198020004,222443789010661,2011,39,6,91,2885.0,2.0,1,CIAR4,1,CIAR4,5,2012-03-19 08:40:52,,6,5
31296199020004,222443789010661,2011,39,6,91,2885.0,1.0,1,ELUM,1,ELUM,1,2012-03-19 08:40:52,,6,5
31296200020004,222443789010661,2011,39,6,91,2885.0,1.0,1,LOJA,1,LOJA,5,2012-03-19 08:40:52,,6,5
31296201020004,222443789010661,2011,39,6,91,2885.0,3.0,1,LOJA,1,LOJA,1,2012-03-19 08:40:52,,6,5
31296202020004,222443789010661,2011,39,6,91,2885.0,1.0,1,ROMU,1,ROMU,20,2012-03-19 08:40:52,,6,5
31298473020004,222444763010661,2011,39,2,167,1497.0,1.0,1,ELUM,1,ELUM,3,2012-03-19 08:41:31,,6,5
31298474020004,222444763010661,2011,39,2,167,1497.0,2.0,1,ELUM,1,ELUM,1,2012-03-19 08:41:31,,6,5
31298475020004,222444763010661,2011,39,2,167,1497.0,4.0,1,ELUM,1,ELUM,1,2012-03-19 08:41:31,,6,5
31298476020004,222444763010661,2011,39,2,167,1497.0,3.0,1,LONIC,1,LONIC,1,2012-03-19 08:41:31,,6,5
31298477020004,222444763010661,2011,39,2,167,1497.0,1.0,1,MIVI,1,MIVI,7,2012-03-19 08:41:31,,6,5
31298478020004,222444763010661,2011,39,2,167,1497.0,2.0,1,MIVI,1,MIVI,18,2012-03-19 08:41:31,,6,5
31298479020004,222444763010661,2011,39,2,167,1497.0,2.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:31,,6,5
31298480020004,222444763010661,2011,39,2,167,1497.0,3.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:31,,6,5
31298481020004,222444763010661,2011,39,2,167,1497.0,4.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:31,,6,5
31298566020004,222444803010661,2011,39,3,67,1501.0,1.0,1,LOJA,1,LOJA,2,2012-03-19 08:41:33,,6,5
31298567020004,222444803010661,2011,39,3,67,1501.0,1.0,1,ROMU,1,ROMU,4,2012-03-19 08:41:33,,6,5
31298568020004,222444803010661,2011,39,3,67,1501.0,4.0,1,ROMU,1,ROMU,2,2012-03-19 08:41:33,,6,5
31298574020004,222444805010661,2011,39,3,67,2072.0,1.0,2,ALPE4,1,ALPE4,1,2012-03-19 08:41:33,,6,5
31298575020004,222444805010661,2011,39,3,67,2072.0,2.0,2,ALPE4,1,ALPE4,10,2012-03-19 08:41:33,,6,5
31298576020004,222444805010661,2011,39,3,67,2072.0,2.0,2,ROMU,1,ROMU,1,2012-03-19 08:41:33,,6,5
31298577020004,222444805010661,2011,39,3,67,2072.0,3.0,2,ROMU,1,ROMU,9,2012-03-19 08:41:33,,6,5
31298578020004,222444805010661,2011,39,3,67,2072.0,3.0,2,ROPS,1,ROPS,10,2012-03-19 08:41:33,,6,5
31298802020004,222444893010661,2011,39,3,19,1299.0,2.0,1,ROMU,1,ROMU,15,2012-03-19 08:41:38,,6,5
271087810489998,16232725020004,2013,39,5,49,2542.0,4.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:18,,7,2
271087811489998,16232725020004,2013,39,5,49,2542.0,3.0,1,LOJA,1,LOJA,1,2014-07-22 13:20:18,,7,2
271087812489998,16232725020004,2013,39,5,49,2542.0,1.0,1,LONIC,1,LONIC,3,2014-07-22 13:20:18,,7,2
271087813489998,16232725020004,2013,39,5,49,2542.0,2.0,1,LONIC,1,LONIC,1,2014-07-22 13:20:18,,7,2
271087814489998,16232725020004,2013,39,5,49,2542.0,3.0,1,LONIC,1,LONIC,7,2014-07-22 13:20:18,,7,2
271087815489998,16232725020004,2013,39,5,49,2542.0,4.0,1,LONIC,1,LONIC,1,2014-07-22 13:20:18,,7,2
271087816489998,16232725020004,2013,39,5,49,2542.0,2.0,1,ROMU,1,ROMU,4,2014-07-22 13:20:18,,7,2
271087817489998,16232725020004,2013,39,5,49,2542.0,3.0,1,ROMU,1,ROMU,3,2014-07-22 13:20:18,,7,2
271087818489998,16232725020004,2013,39,5,49,2542.0,4.0,1,ROMU,1,ROMU,1,2014-07-22 13:20:18,,7,2
271088472489998,16232831020004,2013,39,3,59,2641.0,2.0,2,LIVU,1,LIVU,5,2014-07-22 13:20:19,,7,2
271088473489998,16232831020004,2013,39,3,59,2641.0,2.0,2,LOJA,1,LOJA,50,2014-07-22 13:20:19,,7,2
271088474489998,16232831020004,2013,39,3,59,2641.0,3.0,2,LOJA,1,LOJA,15,2014-07-22 13:20:19,,7,2
271088475489998,16232831020004,2013,39,3,59,2641.0,2.0,2,LONIC,1,LONIC,1,2014-07-22 13:20:19,,7,2
271088476489998,16232831020004,2013,39,3,59,2641.0,3.0,2,LONIC,1,LONIC,1,2014-07-22 13:20:19,,7,2
271088477489998,16232831020004,2013,39,3,59,2641.0,2.0,2,PHAR3,1,PHAR3,2,2014-07-22 13:20:19,,7,2
271088478489998,16232831020004,2013,39,3,59,2641.0,3.0,2,PHAR3,1,PHAR3,2,2014-07-22 13:20:19,,7,2
271088479489998,16232831020004,2013,39,3,59,2641.0,2.0,2,ROMU,1,ROMU,10,2014-07-22 13:20:19,,7,2
271088480489998,16232831020004,2013,39,3,59,2641.0,3.0,2,ROMU,1,ROMU,3,2014-07-22 13:20:19,,7,2
271088673489998,16232862020004,2013,39,1,145,2227.0,2.0,3,BETH,1,BETH,1,2014-07-22 13:20:20,,7,2
271088674489998,16232862020004,2013,39,1,145,2227.0,4.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:20,,7,2
271088675489998,16232862020004,2013,39,1,145,2227.0,1.0,1,LOJA,1,LOJA,1,2014-07-22 13:20:20,,7,2
271088676489998,16232862020004,2013,39,1,145,2227.0,2.0,3,LOJA,1,LOJA,5,2014-07-22 13:20:20,,7,2
271088677489998,16232862020004,2013,39,1,145,2227.0,3.0,1,LOJA,1,LOJA,2,2014-07-22 13:20:20,,7,2
271088678489998,16232862020004,2013,39,1,145,2227.0,4.0,1,LOJA,1,LOJA,1,2014-07-22 13:20:20,,7,2
271088679489998,16232862020004,2013,39,1,145,2227.0,2.0,3,ROMU,1,ROMU,2,2014-07-22 13:20:20,,7,2
271088680489998,16232862020004,2013,39,1,145,2227.0,3.0,1,ROMU,1,ROMU,2,2014-07-22 13:20:20,,7,2
271088681489998,16232862020004,2013,39,1,145,2227.0,1.0,1,ROPS,1,ROPS,3,2014-07-22 13:20:20,,7,2
271088682489998,16232862020004,2013,39,1,145,2227.0,2.0,3,ROPS,1,ROPS,5,2014-07-22 13:20:20,,7,2
271101730489998,16232943020004,2013,39,3,157,1208.0,3.0,3,ELUM,1,ELUM,40,2014-07-22 13:20:52,,7,2
271101731489998,16232943020004,2013,39,3,157,1208.0,4.0,3,ELUM,1,ELUM,15,2014-07-22 13:20:52,,7,2
271101732489998,16232943020004,2013,39,3,157,1208.0,3.0,3,MIVI,1,MIVI,2,2014-07-22 13:20:52,,7,2
271101733489998,16232943020004,2013,39,3,157,1208.0,3.0,3,ROMU,1,ROMU,45,2014-07-22 13:20:52,,7,2
271101734489998,16232943020004,2013,39,3,157,1208.0,4.0,3,ROMU,1,ROMU,30,2014-07-22 13:20:52,,7,2
271101735489998,16232943020004,2013,39,3,157,1208.0,3.0,3,ROPS,1,ROPS,2,2014-07-22 13:20:52,,7,2
271089482489998,16233083020004,2013,39,2,167,2110.0,4.0,1,BETH,1,BETH,1,2014-07-22 13:20:22,,7,2
271089483489998,16233083020004,2013,39,2,167,2110.0,1.0,1,CEOR7,1,CEOR7,1,2014-07-22 13:20:22,,7,2
271089484489998,16233083020004,2013,39,2,167,2110.0,1.0,1,LOJA,1,LOJA,1,2014-07-22 13:20:22,,7,2
271089485489998,16233083020004,2013,39,2,167,2110.0,4.0,1,LOJA,1,LOJA,2,2014-07-22 13:20:22,,7,2
271089486489998,16233083020004,2013,39,2,167,2110.0,3.0,1,MIVI,1,MIVI,2,2014-07-22 13:20:22,,7,2
271089487489998,16233083020004,2013,39,2,167,2110.0,1.0,1,ROMU,1,ROMU,1,2014-07-22 13:20:22,,7,2
271089488489998,16233083020004,2013,39,2,167,2110.0,2.0,1,ROMU,1,ROMU,2,2014-07-22 13:20:22,,7,2
271089489489998,16233083020004,2013,39,2,167,2110.0,3.0,1,ROMU,1,ROMU,2,2014-07-22 13:20:22,,7,2
271089490489998,16233083020004,2013,39,2,167,2110.0,4.0,1,ROMU,1,ROMU,3,2014-07-22 13:20:22,,7,2
271090534489998,16232474020004,2013,39,5,17,2698.0,1.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:24,,7,2
271090535489998,16232474020004,2013,39,5,17,2698.0,2.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:24,,7,2
271090536489998,16232474020004,2013,39,5,17,2698.0,3.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:24,,7,2
271090537489998,16232474020004,2013,39,5,17,2698.0,4.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:24,,7,2
271090538489998,16232474020004,2013,39,5,17,2698.0,1.0,1,LOMA6,1,LOMA6,80,2014-07-22 13:20:24,,7,2
271090539489998,16232474020004,2013,39,5,17,2698.0,2.0,1,LOMA6,1,LOMA6,90,2014-07-22 13:20:24,,7,2
271090540489998,16232474020004,2013,39,5,17,2698.0,3.0,1,LOMA6,1,LOMA6,80,2014-07-22 13:20:24,,7,2
271090541489998,16232474020004,2013,39,5,17,2698.0,4.0,1,LOMA6,1,LOMA6,90,2014-07-22 13:20:24,,7,2
271090542489998,16232474020004,2013,39,5,17,2698.0,2.0,1,ROMU,1,ROMU,1,2014-07-22 13:20:24,,7,2
271090543489998,16232474020004,2013,39,5,17,2698.0,4.0,1,ROMU,1,ROMU,1,2014-07-22 13:20:24,,7,2
271090544489998,16232474020004,2013,39,5,17,2698.0,1.0,1,ROPS,1,ROPS,5,2014-07-22 13:20:24,,7,2
271090545489998,16232474020004,2013,39,5,17,2698.0,4.0,1,ROPS,1,ROPS,3,2014-07-22 13:20:24,,7,2
271091024489998,16232586020004,2013,39,6,51,5838.0,1.0,1,ROMU,1,ROMU,3,2014-07-22 13:20:25,,7,2
271102166489998,16232416020004,2013,39,4,139,3570.0,2.0,2,CEOR7,1,CEOR7,5,2014-07-22 13:20:54,,7,2
271102167489998,16232416020004,2013,39,4,139,3570.0,2.0,2,LIVU,1,LIVU,4,2014-07-22 13:20:54,,7,2
271091412489998,16232812020004,2013,39,3,59,4848.0,3.0,2,LOJA,1,LOJA,5,2014-07-22 13:20:26,,7,2
271091413489998,16232812020004,2013,39,3,59,4848.0,3.0,2,LONIC,1,LONIC,5,2014-07-22 13:20:26,,7,2
271091414489998,16232812020004,2013,39,3,59,4848.0,1.0,1,ROMU,1,ROMU,2,2014-07-22 13:20:26,,7,2
271091415489998,16232812020004,2013,39,3,59,4848.0,2.0,1,ROMU,1,ROMU,2,2014-07-22 13:20:26,,7,2
271091416489998,16232812020004,2013,39,3,59,4848.0,3.0,1,ROMU,1,ROMU,2,2014-07-22 13:20:26,,7,2
271091417489998,16232812020004,2013,39,3,59,4848.0,3.0,2,ROMU,1,ROMU,5,2014-07-22 13:20:26,,7,2
271091418489998,16232812020004,2013,39,3,59,4848.0,4.0,1,ROMU,1,ROMU,1,2014-07-22 13:20:26,,7,2
271091675489998,16232880020004,2013,39,3,59,1944.0,4.0,1,CIAR4,1,CIAR4,2,2014-07-22 13:20:27,,7,2
271091676489998,16232880020004,2013,39,3,59,1944.0,4.0,1,HEMA3,1,HEMA3,2,2014-07-22 13:20:27,,7,2
271091677489998,16232880020004,2013,39,3,59,1944.0,4.0,1,LONIC,1,LONIC,2,2014-07-22 13:20:27,,7,2
271091678489998,16232880020004,2013,39,3,59,1944.0,1.0,1,LYNU,1,LYNU,30,2014-07-22 13:20:27,,7,2
271091679489998,16232880020004,2013,39,3,59,1944.0,2.0,1,LYNU,1,LYNU,10,2014-07-22 13:20:27,,7,2
271091680489998,16232880020004,2013,39,3,59,1944.0,4.0,1,LYNU,1,LYNU,2,2014-07-22 13:20:27,,7,2
271091681489998,16232880020004,2013,39,3,59,1944.0,1.0,1,MIVI,1,MIVI,5,2014-07-22 13:20:27,,7,2
271091682489998,16232880020004,2013,39,3,59,1944.0,2.0,1,MIVI,1,MIVI,15,2014-07-22 13:20:27,,7,2
271091683489998,16232880020004,2013,39,3,59,1944.0,4.0,1,MIVI,1,MIVI,2,2014-07-22 13:20:27,,7,2
271091684489998,16232880020004,2013,39,3,59,1944.0,1.0,1,PHAR3,1,PHAR3,30,2014-07-22 13:20:27,,7,2
271091685489998,16232880020004,2013,39,3,59,1944.0,2.0,1,PHAR3,1,PHAR3,10,2014-07-22 13:20:27,,7,2
271091686489998,16232880020004,2013,39,3,59,1944.0,4.0,1,PHAR3,1,PHAR3,40,2014-07-22 13:20:27,,7,2
271091955489998,16232906020004,2013,39,2,105,3458.0,3.0,1,ALPE4,1,ALPE4,1,2014-07-22 13:20:28,,7,2
271091956489998,16232906020004,2013,39,2,105,3458.0,1.0,1,CEOR7,1,CEOR7,1,2014-07-22 13:20:28,,7,2
271091957489998,16232906020004,2013,39,2,105,3458.0,2.0,1,CEOR7,1,CEOR7,10,2014-07-22 13:20:28,,7,2
271091958489998,16232906020004,2013,39,2,105,3458.0,2.0,1,CIVU,1,CIVU,1,2014-07-22 13:20:28,,7,2
271091959489998,16232906020004,2013,39,2,105,3458.0,1.0,1,LOJA,1,LOJA,35,2014-07-22 13:20:28,,7,2
271091960489998,16232906020004,2013,39,2,105,3458.0,2.0,1,LOJA,1,LOJA,10,2014-07-22 13:20:28,,7,2
271091961489998,16232906020004,2013,39,2,105,3458.0,3.0,1,LOJA,1,LOJA,30,2014-07-22 13:20:28,,7,2
271091962489998,16232906020004,2013,39,2,105,3458.0,4.0,1,LOJA,1,LOJA,20,2014-07-22 13:20:28,,7,2
271091963489998,16232906020004,2013,39,2,105,3458.0,2.0,1,LYNU,1,LYNU,10,2014-07-22 13:20:28,,7,2
271091964489998,16232906020004,2013,39,2,105,3458.0,1.0,1,ROMU,1,ROMU,20,2014-07-22 13:20:28,,7,2
271091965489998,16232906020004,2013,39,2,105,3458.0,2.0,1,ROMU,1,ROMU,10,2014-07-22 13:20:28,,7,2
271091966489998,16232906020004,2013,39,2,105,3458.0,3.0,1,ROMU,1,ROMU,35,2014-07-22 13:20:28,,7,2
271091967489998,16232906020004,2013,39,2,105,3458.0,4.0,1,ROMU,1,ROMU,15,2014-07-22 13:20:28,,7,2
271092453489998,16232918020004,2013,39,3,111,3407.0,4.0,1,ALPE4,1,ALPE4,5,2014-07-22 13:20:28,,7,2
271092454489998,16232918020004,2013,39,3,111,3407.0,2.0,3,LIVU,1,LIVU,15,2014-07-22 13:20:28,,7,2
271092455489998,16232918020004,2013,39,3,111,3407.0,1.0,1,ROMU,1,ROMU,2,2014-07-22 13:20:28,,7,2
271092456489998,16232918020004,2013,39,3,111,3407.0,2.0,3,ROMU,1,ROMU,10,2014-07-22 13:20:28,,7,2
271092457489998,16232918020004,2013,39,3,111,3407.0,3.0,1,ROMU,1,ROMU,3,2014-07-22 13:20:28,,7,2
271092458489998,16232918020004,2013,39,3,111,3407.0,4.0,1,ROMU,1,ROMU,2,2014-07-22 13:20:28,,7,2
271092459489998,16232918020004,2013,39,3,111,3407.0,1.0,1,ROPS,1,ROPS,1,2014-07-22 13:20:28,,7,2
271092460489998,16232918020004,2013,39,3,111,3407.0,2.0,3,ROPS,1,ROPS,10,2014-07-22 13:20:28,,7,2
271092461489998,16232918020004,2013,39,3,111,3407.0,3.0,1,ROPS,1,ROPS,2,2014-07-22 13:20:28,,7,2
271093012489998,16233044020004,2013,39,2,73,4384.0,4.0,1,BETH,1,BETH,1,2014-07-22 13:20:29,,7,2
271093013489998,16233044020004,2013,39,2,73,4384.0,3.0,1,ELUM,1,ELUM,1,2014-07-22 13:20:29,,7,2
271093014489998,16233044020004,2013,39,2,73,4384.0,1.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:29,,7,2
271093015489998,16233044020004,2013,39,2,73,4384.0,2.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:29,,7,2
271093016489998,16233044020004,2013,39,2,73,4384.0,3.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:29,,7,2
271093017489998,16233044020004,2013,39,2,73,4384.0,4.0,1,LIVU,1,LIVU,1,2014-07-22 13:20:29,,7,2
271093018489998,16233044020004,2013,39,2,73,4384.0,1.0,1,LOJA,1,LOJA,2,2014-07-22 13:20:29,,7,2
248648864010661,168996583010661,2010,39,3,13,4479.0,1.0,1,2SSB,1,LOJA,6,2011-05-12 07:47:34,,6,4
248648865010661,168996583010661,2010,39,3,13,4479.0,3.0,1,2SSB,1,LOJA,2,2011-05-12 07:47:34,,6,4
248648866010661,168996583010661,2010,39,3,13,4479.0,4.0,2,2SSB,1,LOJA,1,2011-05-12 07:47:34,,6,4
248648867010661,168996583010661,2010,39,3,13,4479.0,1.0,1,MIVI,1,MIVI,1,2011-05-12 07:47:35,,6,4
248648868010661,168996583010661,2010,39,3,13,4479.0,2.0,2,MIVI,1,MIVI,3,2011-05-12 07:47:35,,6,4
248648869010661,168996583010661,2010,39,3,13,4479.0,4.0,2,MIVI,1,MIVI,1,2011-05-12 07:47:35,,6,4
