CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
499129719126144,228182651010854,2010,22,2,97,26.0,2.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129721126144,228182685010854,2010,22,1,41,7.0,2.0,2,LOJA,1,LOJA,1,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129736126144,228182727010854,2010,22,1,83,29.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129737126144,228182727010854,2010,22,1,83,29.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129738126144,228182727010854,2010,22,1,83,29.0,3.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129920126144,228183057010854,2010,22,2,5,3.0,1.0,1,TRSE6,1,TRSE6,30,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129921126144,228183057010854,2010,22,2,5,3.0,1.0,1,LIJA,1,LIJA,30,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129922126144,228183057010854,2010,22,2,5,3.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129923126144,228183057010854,2010,22,2,5,3.0,1.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129924126144,228183057010854,2010,22,2,5,3.0,2.0,1,TRSE6,1,TRSE6,30,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129925126144,228183057010854,2010,22,2,5,3.0,2.0,1,LIJA,1,LIJA,5,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129926126144,228183057010854,2010,22,2,5,3.0,2.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129927126144,228183057010854,2010,22,2,5,3.0,3.0,1,TRSE6,1,TRSE6,5,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
499129928126144,228183057010854,2010,22,2,5,3.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:18,2018-03-29 14:57:16,8,2
459915143489998,300886484489998,2015,22,3,53,58.0,4.0,2,LYJA,1,LYJA,2,2017-03-14 08:51:06,,8,7
459915144489998,300886484489998,2015,22,3,53,58.0,4.0,2,TRSE6,1,TRSE6,2,2017-03-14 08:51:06,,8,7
459915157489998,300886487489998,2015,22,3,19,115.0,1.0,1,TRSE6,1,TRSE6,80,2017-03-14 08:51:06,,8,7
459915158489998,300886487489998,2015,22,3,19,115.0,2.0,1,TRSE6,1,TRSE6,80,2017-03-14 08:51:06,,8,7
459915159489998,300886487489998,2015,22,3,19,115.0,3.0,1,TRSE6,1,TRSE6,40,2017-03-14 08:51:06,,8,7
459915160489998,300886487489998,2015,22,3,19,115.0,4.0,1,TRSE6,1,TRSE6,80,2017-03-14 08:51:06,,8,7
459915177489998,300886491489998,2015,22,5,127,79.0,1.0,1,TRSE6,1,TRSE6,1,2017-03-14 08:51:06,,8,7
459915194489998,300886495489998,2015,22,5,127,80.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:07,,8,7
459915195489998,300886495489998,2015,22,5,127,80.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:07,,8,7
459915196489998,300886495489998,2015,22,5,127,80.0,1.0,1,LYJA,1,LYJA,1,2017-03-14 08:51:07,,8,7
459915197489998,300886495489998,2015,22,5,127,80.0,4.0,1,LYJA,1,LYJA,1,2017-03-14 08:51:07,,8,7
459915198489998,300886495489998,2015,22,5,127,80.0,1.0,1,MEAZ,1,MEAZ,20,2017-03-14 08:51:07,,8,7
459915203489998,300886496489998,2015,22,3,43,42.0,1.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:07,,8,7
459915204489998,300886496489998,2015,22,3,43,42.0,2.0,1,LIGUS2,1,LIGUS2,3,2017-03-14 08:51:07,,8,7
459915205489998,300886496489998,2015,22,3,43,42.0,3.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:07,,8,7
459915206489998,300886496489998,2015,22,3,43,42.0,4.0,1,LIGUS2,1,LIGUS2,4,2017-03-14 08:51:07,,8,7
459915207489998,300886496489998,2015,22,3,43,42.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:07,,8,7
459915208489998,300886496489998,2015,22,3,43,42.0,4.0,1,LYJA,1,LYJA,1,2017-03-14 08:51:07,,8,7
459915209489998,300886496489998,2015,22,3,43,42.0,1.0,1,TRSE6,1,TRSE6,2,2017-03-14 08:51:07,,8,7
459915260489998,300886508489998,2015,22,5,73,46.0,2.0,1,AMBR7,1,AMBR7,1,2017-03-14 08:51:07,,8,7
459915261489998,300886508489998,2015,22,5,73,46.0,4.0,2,AMBR7,1,AMBR7,2,2017-03-14 08:51:07,,8,7
459915262489998,300886508489998,2015,22,5,73,46.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:07,,8,7
459915263489998,300886508489998,2015,22,5,73,46.0,2.0,1,LOJA,1,LOJA,2,2017-03-14 08:51:07,,8,7
459915264489998,300886508489998,2015,22,5,73,46.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:07,,8,7
459915281489998,300886511489998,2015,22,5,21,46.0,1.0,1,LIGUS2,1,LIGUS2,2,2017-03-14 08:51:07,,8,7
459915282489998,300886511489998,2015,22,5,21,46.0,3.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:07,,8,7
459915283489998,300886511489998,2015,22,5,21,46.0,3.0,3,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:07,,8,7
459915284489998,300886511489998,2015,22,5,21,46.0,4.0,1,LIGUS2,1,LIGUS2,2,2017-03-14 08:51:07,,8,7
459915285489998,300886511489998,2015,22,5,21,46.0,1.0,1,LOJA,1,LOJA,2,2017-03-14 08:51:07,,8,7
459915286489998,300886511489998,2015,22,5,21,46.0,2.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:07,,8,7
459915287489998,300886511489998,2015,22,5,21,46.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:07,,8,7
459915288489998,300886511489998,2015,22,5,21,46.0,3.0,3,LOJA,1,LOJA,1,2017-03-14 08:51:07,,8,7
459915289489998,300886511489998,2015,22,5,21,46.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:07,,8,7
459915294489998,300886512489998,2015,22,5,21,49.0,1.0,1,LOJA,1,LOJA,2,2017-03-14 08:51:07,,8,7
459915295489998,300886512489998,2015,22,5,21,49.0,2.0,1,LOJA,1,LOJA,2,2017-03-14 08:51:07,,8,7
459915296489998,300886512489998,2015,22,5,21,49.0,3.0,1,LOJA,1,LOJA,2,2017-03-14 08:51:07,,8,7
459915297489998,300886512489998,2015,22,5,21,49.0,4.0,1,LOJA,1,LOJA,2,2017-03-14 08:51:07,,8,7
459915302489998,300886513489998,2015,22,5,21,43.0,3.0,1,LIGUS2,1,LIGUS2,2,2017-03-14 08:51:07,,8,7
459915303489998,300886513489998,2015,22,5,21,43.0,3.0,1,LOJA,1,LOJA,3,2017-03-14 08:51:07,,8,7
459915304489998,300886513489998,2015,22,5,21,43.0,1.0,1,MEAZ,1,MEAZ,1,2017-03-14 08:51:07,,8,7
459915305489998,300886513489998,2015,22,5,21,43.0,3.0,1,MEAZ,1,MEAZ,20,2017-03-14 08:51:07,,8,7
459915306489998,300886513489998,2015,22,5,21,43.0,2.0,1,TRSE6,1,TRSE6,20,2017-03-14 08:51:07,,8,7
459915307489998,300886513489998,2015,22,5,21,43.0,4.0,1,TRSE6,1,TRSE6,6,2017-03-14 08:51:07,,8,7
459915312489998,300886514489998,2015,22,3,59,53.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:08,,8,7
459915313489998,300886514489998,2015,22,3,59,53.0,2.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:08,,8,7
459915314489998,300886514489998,2015,22,3,59,53.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:08,,8,7
459915315489998,300886514489998,2015,22,3,59,53.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:08,,8,7
459915330489998,300886517489998,2015,22,2,125,41.0,3.0,2,TRSE6,1,TRSE6,10,2017-03-14 08:51:08,,8,7
459915348489998,300886521489998,2015,22,3,79,152.0,3.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:08,,8,7
459915349489998,300886521489998,2015,22,3,79,152.0,4.0,1,LIGUS2,1,LIGUS2,10,2017-03-14 08:51:08,,8,7
459915350489998,300886521489998,2015,22,3,79,152.0,2.0,1,TRSE6,1,TRSE6,1,2017-03-14 08:51:08,,8,7
459916697489998,300886729489998,2015,22,5,13,75.0,1.0,1,AMBR7,1,AMBR7,1,2017-03-14 08:51:21,,8,7
459916698489998,300886729489998,2015,22,5,13,75.0,2.0,1,AMBR7,1,AMBR7,1,2017-03-14 08:51:21,,8,7
459916699489998,300886729489998,2015,22,5,13,75.0,3.0,1,AMBR7,1,AMBR7,1,2017-03-14 08:51:21,,8,7
459916700489998,300886729489998,2015,22,5,13,75.0,4.0,1,AMBR7,1,AMBR7,1,2017-03-14 08:51:21,,8,7
459916726489998,300886735489998,2015,22,3,79,134.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:21,,8,7
459916727489998,300886735489998,2015,22,3,79,134.0,2.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:21,,8,7
459916728489998,300886735489998,2015,22,3,79,134.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:21,,8,7
459916729489998,300886735489998,2015,22,3,79,134.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:21,,8,7
459916730489998,300886735489998,2015,22,3,79,134.0,2.0,1,TRSE6,1,TRSE6,2,2017-03-14 08:51:21,,8,7
459916731489998,300886735489998,2015,22,3,79,134.0,3.0,1,TRSE6,1,TRSE6,1,2017-03-14 08:51:21,,8,7
459916732489998,300886735489998,2015,22,3,79,134.0,4.0,1,TRSE6,1,TRSE6,5,2017-03-14 08:51:21,,8,7
459916742489998,300886737489998,2015,22,3,69,132.0,2.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:21,,8,7
459916743489998,300886737489998,2015,22,3,69,132.0,3.0,1,LYJA,1,LYJA,1,2017-03-14 08:51:21,,8,7
459916744489998,300886737489998,2015,22,3,69,132.0,4.0,2,LYJA,1,LYJA,1,2017-03-14 08:51:21,,8,7
459916751489998,300886738489998,2015,22,3,79,135.0,2.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916752489998,300886738489998,2015,22,3,79,135.0,2.0,2,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916758489998,300886739489998,2015,22,3,79,133.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916759489998,300886739489998,2015,22,3,79,133.0,4.0,2,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916776489998,300886743489998,2015,22,5,111,91.0,1.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:22,,8,7
459916777489998,300886743489998,2015,22,5,111,91.0,2.0,1,LIGUS2,1,LIGUS2,3,2017-03-14 08:51:22,,8,7
459916778489998,300886743489998,2015,22,5,111,91.0,3.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:22,,8,7
459916779489998,300886743489998,2015,22,5,111,91.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916780489998,300886743489998,2015,22,5,111,91.0,2.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916781489998,300886743489998,2015,22,5,111,91.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916782489998,300886743489998,2015,22,5,111,91.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916783489998,300886743489998,2015,22,5,111,91.0,2.0,1,MEAZ,1,MEAZ,4,2017-03-14 08:51:22,,8,7
459916790489998,300886744489998,2015,22,5,111,66.0,1.0,1,AMBR7,1,AMBR7,1,2017-03-14 08:51:22,,8,7
459916791489998,300886744489998,2015,22,5,111,66.0,4.0,1,AMBR7,1,AMBR7,1,2017-03-14 08:51:22,,8,7
459916792489998,300886744489998,2015,22,5,111,66.0,3.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:22,,8,7
459916793489998,300886744489998,2015,22,5,111,66.0,3.0,2,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:22,,8,7
459916794489998,300886744489998,2015,22,5,111,66.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916795489998,300886744489998,2015,22,5,111,66.0,2.0,2,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916796489998,300886744489998,2015,22,5,111,66.0,3.0,1,LOJA,1,LOJA,2,2017-03-14 08:51:22,,8,7
459916797489998,300886744489998,2015,22,5,111,66.0,3.0,2,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916798489998,300886744489998,2015,22,5,111,66.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916803489998,300886745489998,2015,22,5,111,68.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916804489998,300886745489998,2015,22,5,111,68.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916811489998,300886746489998,2015,22,5,111,64.0,1.0,2,LOJA,1,LOJA,2,2017-03-14 08:51:22,,8,7
459916816489998,300886747489998,2015,22,5,61,51.0,1.0,1,LIGUS2,1,LIGUS2,5,2017-03-14 08:51:22,,8,7
459916817489998,300886747489998,2015,22,5,61,51.0,2.0,2,LIGUS2,1,LIGUS2,10,2017-03-14 08:51:22,,8,7
459916818489998,300886747489998,2015,22,5,61,51.0,3.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:22,,8,7
459916819489998,300886747489998,2015,22,5,61,51.0,4.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:22,,8,7
459916820489998,300886747489998,2015,22,5,61,51.0,1.0,1,MEAZ,1,MEAZ,8,2017-03-14 08:51:22,,8,7
459916821489998,300886747489998,2015,22,5,61,51.0,2.0,2,MEAZ,1,MEAZ,3,2017-03-14 08:51:22,,8,7
459916822489998,300886747489998,2015,22,5,61,51.0,4.0,1,MEAZ,1,MEAZ,1,2017-03-14 08:51:22,,8,7
459915142489998,300886484489998,2015,22,3,53,58.0,4.0,2,LIGUS2,1,LIGUS2,4,2017-03-14 08:51:06,,8,7
459916840489998,300886751489998,2015,22,5,127,75.0,1.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:22,,8,7
459916841489998,300886751489998,2015,22,5,127,75.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916842489998,300886751489998,2015,22,5,127,75.0,2.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916843489998,300886751489998,2015,22,5,127,75.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916844489998,300886751489998,2015,22,5,127,75.0,4.0,2,LOJA,1,LOJA,1,2017-03-14 08:51:22,,8,7
459916845489998,300886751489998,2015,22,5,127,75.0,1.0,1,LYJA,1,LYJA,1,2017-03-14 08:51:22,,8,7
459916855489998,300886753489998,2015,22,5,127,68.0,1.0,1,LYJA,1,LYJA,1,2017-03-14 08:51:23,,8,7
459916856489998,300886753489998,2015,22,5,127,68.0,2.0,1,LYJA,1,LYJA,1,2017-03-14 08:51:23,,8,7
459916861489998,300886754489998,2015,22,5,127,91.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:23,,8,7
459916866489998,300886755489998,2015,22,5,127,88.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:23,,8,7
459916867489998,300886755489998,2015,22,5,127,88.0,2.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:23,,8,7
459916868489998,300886755489998,2015,22,5,127,88.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:23,,8,7
459916869489998,300886755489998,2015,22,5,127,88.0,4.0,1,LOJA,1,LOJA,1,2017-03-14 08:51:23,,8,7
459916874489998,300886756489998,2015,22,5,127,100.0,3.0,1,LECU,1,LECU,1,2017-03-14 08:51:23,,8,7
459916879489998,300886757489998,2015,22,2,1,67.0,3.0,1,LIGUS2,1,LIGUS2,1,2017-03-14 08:51:23,,8,7
459916880489998,300886757489998,2015,22,2,1,67.0,1.0,1,LYJA,1,LYJA,2,2017-03-14 08:51:23,,8,7
459916881489998,300886757489998,2015,22,2,1,67.0,2.0,1,LYJA,1,LYJA,2,2017-03-14 08:51:23,,8,7
459916882489998,300886757489998,2015,22,2,1,67.0,3.0,1,LYJA,1,LYJA,1,2017-03-14 08:51:23,,8,7
459916883489998,300886757489998,2015,22,2,1,67.0,4.0,1,LYJA,1,LYJA,1,2017-03-14 08:51:23,,8,7
459916884489998,300886757489998,2015,22,2,1,67.0,1.0,1,TRSE6,1,TRSE6,1,2017-03-14 08:51:23,,8,7
459916885489998,300886757489998,2015,22,2,1,67.0,2.0,1,TRSE6,1,TRSE6,20,2017-03-14 08:51:23,,8,7
459916886489998,300886757489998,2015,22,2,1,67.0,3.0,1,TRSE6,1,TRSE6,25,2017-03-14 08:51:23,,8,7
459913483489998,300886247489998,2015,22,5,15,86.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:50,,8,7
459913504489998,300886252489998,2015,22,3,11,100.0,1.0,1,LYJA,1,LYJA,1,2017-03-14 08:50:50,,8,7
459913505489998,300886252489998,2015,22,3,11,100.0,2.0,1,LYJA,1,LYJA,1,2017-03-14 08:50:50,,8,7
459913506489998,300886252489998,2015,22,3,11,100.0,3.0,1,LYJA,1,LYJA,2,2017-03-14 08:50:50,,8,7
459913507489998,300886252489998,2015,22,3,11,100.0,4.0,1,LYJA,1,LYJA,2,2017-03-14 08:50:50,,8,7
459913508489998,300886252489998,2015,22,3,11,100.0,1.0,1,TRSE6,1,TRSE6,8,2017-03-14 08:50:50,,8,7
459913509489998,300886252489998,2015,22,3,11,100.0,2.0,1,TRSE6,1,TRSE6,2,2017-03-14 08:50:50,,8,7
459913510489998,300886252489998,2015,22,3,11,100.0,3.0,1,TRSE6,1,TRSE6,10,2017-03-14 08:50:50,,8,7
459913511489998,300886252489998,2015,22,3,11,100.0,4.0,1,TRSE6,1,TRSE6,5,2017-03-14 08:50:50,,8,7
459913516489998,300886253489998,2015,22,5,15,85.0,3.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:50,,8,7
459913529489998,300886256489998,2015,22,5,27,55.0,1.0,1,LOJA,1,LOJA,1,2017-03-14 08:50:50,,8,7
1893410597290487,1558158260290487,2025,22,3,11,1.0,1.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:57,,10,3
1893410598290487,1558158260290487,2025,22,3,11,1.0,3.0,1,TRSE6,1,TRSE6,6,2025-09-17 09:35:57,,10,3
1893410600290487,1558158260290487,2025,22,3,11,1.0,4.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:57,,10,3
1893410614290487,1558158261290487,2025,22,3,11,24.0,3.0,2,LYJA,1,LYJA,3,2025-09-17 09:35:57,,10,3
1893410615290487,1558158261290487,2025,22,3,11,24.0,4.0,2,LYJA,1,LYJA,1,2025-09-17 09:35:57,,10,3
1893410616290487,1558158261290487,2025,22,3,11,24.0,3.0,2,TRSE6,1,TRSE6,1,2025-09-17 09:35:57,,10,3
1893410617290487,1558158261290487,2025,22,3,11,24.0,4.0,2,TRSE6,1,TRSE6,1,2025-09-17 09:35:57,,10,3
1893410635290487,1558158262290487,2025,22,3,11,44.0,1.0,1,TRSE6,1,TRSE6,2,2025-09-17 09:35:57,,10,3
1893410636290487,1558158262290487,2025,22,3,11,44.0,2.0,1,TRSE6,1,TRSE6,2,2025-09-17 09:35:57,,10,3
1893410637290487,1558158262290487,2025,22,3,11,44.0,3.0,1,TRSE6,1,TRSE6,3,2025-09-17 09:35:57,,10,3
1893410670290487,1558158264290487,2025,22,3,11,19.0,1.0,1,LIJA,1,LIJA,1,2025-09-17 09:35:58,,10,3
1893410671290487,1558158264290487,2025,22,3,11,19.0,2.0,1,LIJA,1,LIJA,10,2025-09-17 09:35:58,,10,3
1893410672290487,1558158264290487,2025,22,3,11,19.0,3.0,1,LIJA,1,LIJA,10,2025-09-17 09:35:58,,10,3
1893410673290487,1558158264290487,2025,22,3,11,19.0,4.0,1,LIJA,1,LIJA,10,2025-09-17 09:35:58,,10,3
1893410674290487,1558158264290487,2025,22,3,11,19.0,1.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:58,,10,3
1893410675290487,1558158264290487,2025,22,3,11,19.0,2.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:58,,10,3
1893410676290487,1558158264290487,2025,22,3,11,19.0,3.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:58,,10,3
1893410677290487,1558158264290487,2025,22,3,11,19.0,4.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:58,,10,3
1893410715290487,1558158267290487,2025,22,5,31,27.0,1.0,1,LOJA,1,LOJA,2,2025-09-17 09:35:58,,10,3
1893410716290487,1558158267290487,2025,22,5,31,27.0,2.0,1,LOJA,1,LOJA,2,2025-09-17 09:35:58,,10,3
1893410717290487,1558158267290487,2025,22,5,31,27.0,2.0,1,TRSE6,1,TRSE6,8,2025-09-17 09:35:58,,10,3
1893410732290487,1558158268290487,2025,22,5,17,48.0,4.0,1,ALJU,1,ALJU,1,2025-09-17 09:35:58,,10,3
1893410733290487,1558158268290487,2025,22,5,17,48.0,1.0,1,LIGUS2,1,LIGUS2,1,2025-09-17 09:35:58,,10,3
1893410734290487,1558158268290487,2025,22,5,17,48.0,2.0,1,LIGUS2,1,LIGUS2,2,2025-09-17 09:35:58,,10,3
1893410735290487,1558158268290487,2025,22,5,17,48.0,4.0,1,LIGUS2,1,LIGUS2,2,2025-09-17 09:35:58,,10,3
1893410736290487,1558158268290487,2025,22,5,17,48.0,3.0,1,LOJA,1,LOJA,2,2025-09-17 09:35:58,,10,3
1893410737290487,1558158268290487,2025,22,5,17,48.0,4.0,1,PYCA80,1,PYCA80,2,2025-09-17 09:35:58,,10,3
1893410753290487,1558158269290487,2025,22,5,31,56.0,2.0,2,LIGUS2,1,LIGUS2,3,2025-09-17 09:35:58,,10,3
1893410757290487,1558158269290487,2025,22,5,31,56.0,2.0,2,LOJA,1,LOJA,1,2025-09-17 09:35:58,,10,3
1893410862290487,1558158270290487,2025,22,5,31,6.0,1.0,1,LIGUS2,1,LIGUS2,6,2025-09-17 09:35:58,,10,3
1893410863290487,1558158270290487,2025,22,5,31,6.0,4.0,1,LIGUS2,1,LIGUS2,1,2025-09-17 09:35:58,,10,3
1893410864290487,1558158270290487,2025,22,5,31,6.0,2.0,1,LOJA,1,LOJA,1,2025-09-17 09:35:58,,10,3
1893410865290487,1558158270290487,2025,22,5,31,6.0,3.0,1,LOJA,1,LOJA,3,2025-09-17 09:35:58,,10,3
1893410866290487,1558158270290487,2025,22,5,31,6.0,4.0,1,LOJA,1,LOJA,1,2025-09-17 09:35:58,,10,3
1893410867290487,1558158270290487,2025,22,5,31,6.0,4.0,1,LYJA,1,LYJA,1,2025-09-17 09:35:58,,10,3
1893410868290487,1558158270290487,2025,22,5,31,6.0,4.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:58,,10,3
1893410877290487,1558158271290487,2025,22,5,31,31.0,3.0,1,LIGUS2,1,LIGUS2,2,2025-09-17 09:35:58,,10,3
1893410878290487,1558158271290487,2025,22,5,31,31.0,4.0,1,LIGUS2,1,LIGUS2,3,2025-09-17 09:35:58,,10,3
1893410879290487,1558158271290487,2025,22,5,31,31.0,1.0,1,LOJA,1,LOJA,3,2025-09-17 09:35:58,,10,3
1893410880290487,1558158271290487,2025,22,5,31,31.0,2.0,1,LOJA,1,LOJA,2,2025-09-17 09:35:58,,10,3
1893410881290487,1558158271290487,2025,22,5,31,31.0,3.0,1,LOJA,1,LOJA,3,2025-09-17 09:35:58,,10,3
1893410882290487,1558158271290487,2025,22,5,31,31.0,4.0,1,LOJA,1,LOJA,3,2025-09-17 09:35:58,,10,3
1893410883290487,1558158271290487,2025,22,5,31,31.0,3.0,1,TRSE6,1,TRSE6,2,2025-09-17 09:35:58,,10,3
1893410896290487,1558158272290487,2025,22,5,31,23.0,3.0,1,ALJU,1,ALJU,1,2025-09-17 09:35:58,,10,3
1893410897290487,1558158272290487,2025,22,5,31,23.0,1.0,1,LIGUS2,1,LIGUS2,14,2025-09-17 09:35:58,,10,3
1893410898290487,1558158272290487,2025,22,5,31,23.0,2.0,1,LIGUS2,1,LIGUS2,2,2025-09-17 09:35:58,,10,3
1893410899290487,1558158272290487,2025,22,5,31,23.0,3.0,1,LIGUS2,1,LIGUS2,12,2025-09-17 09:35:58,,10,3
1893410900290487,1558158272290487,2025,22,5,31,23.0,4.0,1,LIGUS2,1,LIGUS2,6,2025-09-17 09:35:58,,10,3
1893410901290487,1558158272290487,2025,22,5,31,23.0,1.0,1,LOJA,1,LOJA,2,2025-09-17 09:35:58,,10,3
1893410902290487,1558158272290487,2025,22,5,31,23.0,2.0,1,LOJA,1,LOJA,2,2025-09-17 09:35:58,,10,3
1893410903290487,1558158272290487,2025,22,5,31,23.0,3.0,1,LOJA,1,LOJA,3,2025-09-17 09:35:58,,10,3
1893410904290487,1558158272290487,2025,22,5,31,23.0,4.0,1,LOJA,1,LOJA,1,2025-09-17 09:35:58,,10,3
1893410905290487,1558158272290487,2025,22,5,31,23.0,1.0,1,TRSE6,1,TRSE6,4,2025-09-17 09:35:58,,10,3
1893410906290487,1558158272290487,2025,22,5,31,23.0,2.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:58,,10,3
1893410907290487,1558158272290487,2025,22,5,31,23.0,3.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:58,,10,3
1893410908290487,1558158272290487,2025,22,5,31,23.0,4.0,1,TRSE6,1,TRSE6,1,2025-09-17 09:35:58,,10,3
1491479056290487,946016349290487,2020,22,3,19,29.0,4.0,1,TRSE6,1,TRSE6,10,2023-10-23 12:22:00,,9,5
1491479057290487,946016349290487,2020,22,3,19,29.0,4.0,1,WISTE,1,WISTE,1,2023-10-23 12:22:00,,9,5
1491479079290487,946016354290487,2020,22,5,17,72.0,2.0,1,LOJA,1,LOJA,1,2023-10-23 12:22:00,,9,5
1491479080290487,946016354290487,2020,22,5,17,72.0,1.0,1,TRSE6,1,TRSE6,5,2023-10-23 12:22:00,,9,5
1491479081290487,946016354290487,2020,22,5,17,72.0,3.0,1,TRSE6,1,TRSE6,2,2023-10-23 12:22:00,,9,5
1491479082290487,946016354290487,2020,22,5,17,72.0,3.0,2,TRSE6,1,TRSE6,2,2023-10-23 12:22:00,,9,5
1491479083290487,946016354290487,2020,22,5,17,72.0,4.0,1,TRSE6,1,TRSE6,1,2023-10-23 12:22:00,,9,5
1491479214290487,946016355290487,2020,22,5,17,17.0,3.0,2,LIGUS2,1,LIGUS2,1,2023-10-23 12:22:00,,9,5
1491479215290487,946016355290487,2020,22,5,17,17.0,4.0,2,LIGUS2,1,LIGUS2,3,2023-10-23 12:22:00,,9,5
1491479216290487,946016355290487,2020,22,5,17,17.0,3.0,2,LOJA,1,LOJA,1,2023-10-23 12:22:00,,9,5
1491479217290487,946016355290487,2020,22,5,17,17.0,4.0,2,LOJA,1,LOJA,1,2023-10-23 12:22:00,,9,5
