CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
225409240010661,108289098010661,2009,18,3,79,10228.0,1.0,1,MIVI,1,MIVI,1,2010-05-26 12:25:39,2012-02-28 07:14:46,7,1
225409242010661,108289098010661,2009,18,3,79,10228.0,1.0,1,ROMU,1,ROMU,4,2010-05-26 12:25:39,2012-02-28 07:14:46,7,1
225409237010661,108289098010661,2009,18,3,79,10228.0,2.0,1,LIVU,1,LIVU,1,2010-05-26 12:25:39,2012-02-28 07:12:25,7,1
225409238010661,108289098010661,2009,18,3,79,10228.0,2.0,1,LONIC,1,LONIC,20,2010-05-26 12:25:39,2012-02-28 07:14:17,7,1
225409243010661,108289098010661,2009,18,3,79,10228.0,2.0,1,ROMU,1,ROMU,11,2010-05-26 12:25:39,2012-02-28 07:14:46,7,1
222847117010661,102156613010661,2008,18,1,55,10233.0,1.0,1,ROMU,1,ROMU,6,2010-03-01 10:40:01,2012-02-28 07:14:44,6,5
222847115010661,102156613010661,2008,18,1,55,10233.0,3.0,1,LOJA,1,LOJA,75,2010-03-01 10:40:01,2012-02-28 07:12:00,6,5
222847118010661,102156613010661,2008,18,1,55,10233.0,3.0,1,ROMU,1,ROMU,15,2010-03-01 10:40:01,2012-02-28 07:14:44,6,5
222847113010661,102156613010661,2008,18,1,55,10233.0,4.0,1,ELUM,1,ELUM,6,2010-03-01 10:40:01,2012-02-28 07:13:20,6,5
222847116010661,102156613010661,2008,18,1,55,10233.0,4.0,1,LOJA,1,LOJA,65,2010-03-01 10:40:01,2012-02-28 07:12:00,6,5
222847119010661,102156613010661,2008,18,1,55,10233.0,4.0,1,ROMU,1,ROMU,4,2010-03-01 10:40:01,2012-02-28 07:14:44,6,5
222847120010661,102156613010661,2008,18,1,55,10233.0,4.0,1,ROPS,1,ROPS,8,2010-03-01 10:40:01,2012-02-28 07:13:46,6,5
222847062010661,102153670010661,2008,18,3,29,10215.0,2.0,2,ALPE4,1,ALPE4,1,2010-03-01 10:40:01,2012-02-28 07:12:51,6,5
222847063010661,102153670010661,2008,18,3,29,10215.0,2.0,2,LOTA,1,LOTA,10,2010-03-01 10:40:01,2012-02-28 07:13:45,6,5
222847064010661,102153670010661,2008,18,3,29,10215.0,2.0,2,ROMU,1,ROMU,2,2010-03-01 10:40:01,2012-02-28 07:11:35,6,5
222847273010661,102153700010661,2008,18,3,155,10213.0,1.0,1,LOJA,1,LOJA,6,2010-03-01 10:40:02,2012-02-28 07:11:35,6,5
222847276010661,102153700010661,2008,18,3,155,10213.0,1.0,1,ROMU,1,ROMU,12,2010-03-01 10:40:02,2012-02-28 07:13:45,6,5
222847271010661,102153700010661,2008,18,3,155,10213.0,2.0,1,ALPE4,1,ALPE4,2,2010-03-01 10:40:02,2012-02-28 07:14:43,6,5
222847274010661,102153700010661,2008,18,3,155,10213.0,2.0,1,LOJA,1,LOJA,2,2010-03-01 10:40:02,2012-02-28 07:11:35,6,5
222847277010661,102153700010661,2008,18,3,155,10213.0,2.0,1,ROMU,1,ROMU,3,2010-03-01 10:40:02,2012-02-28 07:13:45,6,5
222847272010661,102153700010661,2008,18,3,155,10213.0,4.0,1,ALPE4,1,ALPE4,3,2010-03-01 10:40:02,2012-02-28 07:14:43,6,5
222847275010661,102153700010661,2008,18,3,155,10213.0,4.0,1,LOJA,1,LOJA,10,2010-03-01 10:40:02,2012-02-28 07:11:35,6,5
222847278010661,102153700010661,2008,18,3,155,10213.0,4.0,1,ROMU,1,ROMU,2,2010-03-01 10:40:02,2012-02-28 07:13:45,6,5
222847096010661,102153136010661,2008,18,1,55,20100.0,4.0,2,LONIC,1,LONIC,12,2010-03-01 10:40:01,2012-02-28 07:12:24,6,5
222847097010661,102153136010661,2008,18,1,55,20100.0,4.0,2,ROMU,1,ROMU,8,2010-03-01 10:40:01,2012-02-28 07:11:36,6,5
222847231010661,102153179010661,2008,18,1,121,20099.0,2.0,1,ROMU,1,ROMU,5,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
222847232010661,102153179010661,2008,18,1,121,20099.0,3.0,2,ROMU,1,ROMU,4,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
222847175010661,102157540010661,2008,18,4,73,10232.0,1.0,1,LONIC,1,LONIC,2,2010-03-01 10:40:01,2012-02-28 07:12:00,6,5
222847176010661,102157540010661,2008,18,4,73,10232.0,1.0,1,ROMU,1,ROMU,2,2010-03-01 10:40:01,2012-02-28 07:14:45,6,5
222847177010661,102157540010661,2008,18,4,73,10232.0,2.0,1,ROMU,1,ROMU,2,2010-03-01 10:40:01,2012-02-28 07:14:45,6,5
222847178010661,102157558010661,2008,18,4,73,10234.0,2.0,2,ROMU,1,ROMU,15,2010-03-01 10:40:01,2012-02-28 07:12:24,6,5
222847179010661,102157558010661,2008,18,4,73,10234.0,3.0,3,ROMU,1,ROMU,15,2010-03-01 10:40:01,2012-02-28 07:12:24,6,5
222847218010661,102157660010661,2008,18,4,111,10218.0,2.0,1,ELUM,1,ELUM,1,2010-03-01 10:40:02,2012-02-28 07:13:47,6,5
222847034010661,102157828010661,2008,18,2,13,10215.0,2.0,2,ELUM,1,ELUM,3,2010-03-01 10:40:01,2012-02-28 07:14:45,6,5
222847035010661,102157828010661,2008,18,2,13,10215.0,3.0,2,ELUM,1,ELUM,1,2010-03-01 10:40:01,2012-02-28 07:14:45,6,5
222847183010661,102157840010661,2008,18,2,93,10226.0,2.0,1,LOJA,1,LOJA,45,2010-03-01 10:40:01,2012-02-28 07:13:47,6,5
222847292010661,102158134010661,2008,18,1,167,10223.0,1.0,1,PHAR3,1,PHAR3,10,2010-03-01 10:40:02,2012-02-28 07:11:36,6,5
222847293010661,102155815010661,2008,18,4,169,10227.0,1.0,1,ALPE4,1,ALPE4,7,2010-03-01 10:40:02,2012-02-28 07:14:14,6,5
222847294010661,102155815010661,2008,18,4,169,10227.0,2.0,1,ALPE4,1,ALPE4,8,2010-03-01 10:40:02,2012-02-28 07:14:14,6,5
222847298010661,102155815010661,2008,18,4,169,10227.0,2.0,1,ROMU,1,ROMU,5,2010-03-01 10:40:02,2012-02-28 07:13:20,6,5
222847295010661,102155815010661,2008,18,4,169,10227.0,3.0,1,ALPE4,1,ALPE4,12,2010-03-01 10:40:02,2012-02-28 07:14:14,6,5
222847299010661,102155815010661,2008,18,4,169,10227.0,3.0,1,ROMU,1,ROMU,3,2010-03-01 10:40:02,2012-02-28 07:13:20,6,5
222847296010661,102155815010661,2008,18,4,169,10227.0,4.0,1,ALPE4,1,ALPE4,5,2010-03-01 10:40:02,2012-02-28 07:14:14,6,5
222847297010661,102155815010661,2008,18,4,169,10227.0,4.0,1,LOTA,1,LOTA,5,2010-03-01 10:40:02,2012-02-28 07:11:35,6,5
222847300010661,102155815010661,2008,18,4,169,10227.0,4.0,1,ROMU,1,ROMU,40,2010-03-01 10:40:02,2012-02-28 07:13:20,6,5
222847126010661,102155977010661,2008,18,4,63,10216.0,1.0,2,ALPE4,1,ALPE4,2,2010-03-01 10:40:01,2012-02-28 07:14:14,6,5
222847132010661,102155977010661,2008,18,4,63,10216.0,1.0,2,MIVI,1,MIVI,5,2010-03-01 10:40:01,2012-02-28 07:13:20,6,5
222847135010661,102155977010661,2008,18,4,63,10216.0,1.0,2,ROMU,1,ROMU,10,2010-03-01 10:40:01,2012-02-28 07:12:23,6,5
222847127010661,102155977010661,2008,18,4,63,10216.0,3.0,2,ALPE4,1,ALPE4,3,2010-03-01 10:40:01,2012-02-28 07:14:14,6,5
222847129010661,102155977010661,2008,18,4,63,10216.0,3.0,2,CEBI2,1,CESTM,1,2010-03-01 10:40:01,2012-02-28 07:14:44,6,5
222847130010661,102155977010661,2008,18,4,63,10216.0,3.0,2,LONIC,1,LONIC,1,2010-03-01 10:40:01,2012-02-28 07:11:35,6,5
222847133010661,102155977010661,2008,18,4,63,10216.0,3.0,2,MIVI,1,MIVI,2,2010-03-01 10:40:01,2012-02-28 07:13:20,6,5
222847128010661,102155977010661,2008,18,4,63,10216.0,4.0,2,ALPE4,1,ALPE4,15,2010-03-01 10:40:01,2012-02-28 07:14:14,6,5
222847131010661,102155977010661,2008,18,4,63,10216.0,4.0,2,LONIC,1,LONIC,10,2010-03-01 10:40:01,2012-02-28 07:11:35,6,5
222847134010661,102155977010661,2008,18,4,63,10216.0,4.0,2,MIVI,1,MIVI,6,2010-03-01 10:40:01,2012-02-28 07:13:20,6,5
222847136010661,102155977010661,2008,18,4,63,10216.0,4.0,2,ROMU,1,ROMU,5,2010-03-01 10:40:01,2012-02-28 07:12:23,6,5
222847109010661,102156091010661,2008,18,1,55,10225.0,1.0,2,ROMU,1,ROMU,5,2010-03-01 10:40:01,2012-02-28 07:13:46,6,5
222847110010661,102156091010661,2008,18,1,55,10225.0,2.0,2,ROMU,1,ROMU,16,2010-03-01 10:40:01,2012-02-28 07:13:46,6,5
222847111010661,102156091010661,2008,18,1,55,10225.0,4.0,2,ROMU,1,ROMU,20,2010-03-01 10:40:01,2012-02-28 07:13:46,6,5
222847252010661,102156547010661,2008,18,1,133,10228.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 10:40:02,2012-02-28 07:12:24,6,5
234803273010661,102156739010661,2008,18,1,163,10214.0,1.0,3,LOJA,1,LOJA,1,2010-03-01 10:40:02,2012-02-28 07:12:24,6,5
222847279010661,102156739010661,2008,18,1,163,10214.0,1.0,2,LOJA,1,LOJA,1,2010-03-01 10:40:02,2012-02-28 07:12:24,6,5
222847283010661,102156739010661,2008,18,1,163,10214.0,1.0,2,LONIC,1,LONIC,1,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
222847285010661,102156739010661,2008,18,1,163,10214.0,1.0,2,MIVI,1,MIVI,4,2010-03-01 10:40:02,2012-02-28 07:12:52,6,5
222847289010661,102156739010661,2008,18,1,163,10214.0,1.0,2,ROPS,1,ROPS,3,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
234803274010661,102156739010661,2008,18,1,163,10214.0,1.0,3,LONIC,1,LONIC,1,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
234803275010661,102156739010661,2008,18,1,163,10214.0,1.0,3,MIVI,1,MIVI,3,2010-03-01 10:40:02,2012-02-28 07:12:52,6,5
234803276010661,102156739010661,2008,18,1,163,10214.0,1.0,3,ROPS,1,ROPS,2,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
222847280010661,102156739010661,2008,18,1,163,10214.0,2.0,2,LOJA,1,LOJA,45,2010-03-01 10:40:02,2012-02-28 07:12:24,6,5
222847286010661,102156739010661,2008,18,1,163,10214.0,2.0,2,MIVI,1,MIVI,1,2010-03-01 10:40:02,2012-02-28 07:12:52,6,5
222847288010661,102156739010661,2008,18,1,163,10214.0,2.0,2,ROMU,1,ROMU,2,2010-03-01 10:40:02,2012-02-28 07:14:15,6,5
222847290010661,102156739010661,2008,18,1,163,10214.0,2.0,2,ROPS,1,ROPS,4,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
222847281010661,102156739010661,2008,18,1,163,10214.0,3.0,2,LOJA,1,LOJA,35,2010-03-01 10:40:02,2012-02-28 07:12:24,6,5
222847284010661,102156739010661,2008,18,1,163,10214.0,3.0,2,LONIC,1,LONIC,2,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
222847287010661,102156739010661,2008,18,1,163,10214.0,3.0,2,MIVI,1,MIVI,2,2010-03-01 10:40:02,2012-02-28 07:12:52,6,5
222847291010661,102156739010661,2008,18,1,163,10214.0,3.0,2,ROPS,1,ROPS,50,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
222847282010661,102156739010661,2008,18,1,163,10214.0,4.0,3,LOJA,1,LOJA,45,2010-03-01 10:40:02,2012-02-28 07:12:24,6,5
222847027010661,102153239010661,2008,18,4,5,20070.0,1.0,2,ALPE4,1,ALPE4,2,2010-03-01 10:40:01,2012-02-28 07:06:02,6,5
222847030010661,102153239010661,2008,18,4,5,20070.0,1.0,2,MIVI,1,MIVI,1,2010-03-01 10:40:01,2012-02-29 11:15:30,6,5
222847031010661,102153239010661,2008,18,4,5,20070.0,1.0,2,ROMU,1,ROMU,1,2010-03-01 10:40:01,2012-02-28 07:06:02,6,5
222847028010661,102153239010661,2008,18,4,5,20070.0,3.0,2,ALPE4,1,ALPE4,1,2010-03-01 10:40:01,2012-02-29 11:15:30,6,5
222847029010661,102153239010661,2008,18,4,5,20070.0,3.0,2,LOTA,1,LOTA,2,2010-03-01 10:40:01,2012-02-28 07:06:58,6,5
222847169010661,102153400010661,2008,18,4,73,20155.0,1.0,1,ALPE4,1,ALPE4,2,2010-03-01 10:40:01,2012-02-28 07:06:28,6,5
222847172010661,102153400010661,2008,18,4,73,20155.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 10:40:01,2012-02-29 11:15:30,6,5
222847170010661,102153400010661,2008,18,4,73,20155.0,3.0,1,ALPE4,1,ALPE4,1,2010-03-01 10:40:01,2012-02-28 07:06:58,6,5
222847171010661,102153400010661,2008,18,4,73,20155.0,3.0,1,LOTA,1,LOTA,1,2010-03-01 10:40:01,2012-02-29 11:15:30,6,5
222847173010661,102153400010661,2008,18,4,73,20155.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 10:40:01,2012-02-28 07:06:02,6,5
222847204010661,102156079010661,2008,18,2,105,10220.0,1.0,1,LIVU,1,LIVU,5,2010-03-01 10:40:02,2012-02-28 07:13:19,6,5
222847209010661,102156079010661,2008,18,2,105,10220.0,1.0,1,ROMU,1,ROMU,9,2010-03-01 10:40:02,2012-02-28 07:12:23,6,5
222847205010661,102156079010661,2008,18,2,105,10220.0,2.0,1,LIVU,1,LIVU,1,2010-03-01 10:40:02,2012-02-28 07:13:19,6,5
222847206010661,102156079010661,2008,18,2,105,10220.0,3.0,1,LIVU,1,LIVU,2,2010-03-01 10:40:02,2012-02-28 07:13:19,6,5
222847208010661,102156079010661,2008,18,2,105,10220.0,3.0,1,LONIC,1,LONIC,1,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
222847210010661,102156079010661,2008,18,2,105,10220.0,3.0,1,ROMU,1,ROMU,2,2010-03-01 10:40:02,2012-02-28 07:12:23,6,5
234803282010661,102156079010661,2008,18,2,105,10220.0,3.0,2,LIVU,1,LIVU,2,2010-03-01 10:40:02,2012-02-28 07:13:19,6,5
234803283010661,102156079010661,2008,18,2,105,10220.0,3.0,2,LONIC,1,LONIC,1,2010-03-01 10:40:02,2012-02-28 07:12:00,6,5
234803284010661,102156079010661,2008,18,2,105,10220.0,3.0,2,ROMU,1,ROMU,2,2010-03-01 10:40:02,2012-02-28 07:12:23,6,5
225408242010661,108289794010661,2009,18,2,109,10230.0,2.0,2,ROMU,1,ROMU,2,2010-05-26 12:25:29,2012-02-28 07:14:31,7,1
225408244010661,108289794010661,2009,18,2,109,10230.0,2.0,2,ROPS,1,ROPS,15,2010-05-26 12:25:29,2012-02-28 07:13:08,7,1
225407319010661,108290529010661,2009,18,1,129,10226.0,3.0,2,LONIC,1,LONIC,2,2010-05-26 12:25:20,2012-02-28 07:12:42,7,1
225413230010661,108286590010661,2009,18,3,47,20046.0,1.0,1,ELUM,1,ELUM,1,2010-05-26 12:26:20,2012-02-28 07:06:34,7,1
225413233010661,108286590010661,2009,18,3,47,20046.0,1.0,1,ROMU,1,ROMU,10,2010-05-26 12:26:20,2012-02-28 07:07:19,7,1
225413232010661,108286590010661,2009,18,3,47,20046.0,2.0,1,LYNU,1,LYNU,1,2010-05-26 12:26:20,2012-02-28 07:07:35,7,1
225413234010661,108286590010661,2009,18,3,47,20046.0,2.0,1,ROMU,1,ROMU,3,2010-05-26 12:26:20,2012-02-28 07:05:53,7,1
225413231010661,108286590010661,2009,18,3,47,20046.0,4.0,1,ELUM,1,ELUM,1,2010-05-26 12:26:20,2012-02-28 07:06:49,7,1
225413235010661,108286590010661,2009,18,3,47,20046.0,4.0,1,ROMU,1,ROMU,15,2010-05-26 12:26:20,2012-02-28 07:06:49,7,1
225412962010661,108286422010661,2009,18,3,47,20083.0,1.0,1,ALPE4,1,ALPE4,15,2010-05-26 12:26:17,2012-02-28 07:13:58,7,1
225412968010661,108286422010661,2009,18,3,47,20083.0,1.0,1,LONIC,1,LONIC,95,2010-05-26 12:26:17,2012-02-28 07:13:32,7,1
225412963010661,108286422010661,2009,18,3,47,20083.0,2.0,1,ALPE4,1,ALPE4,45,2010-05-26 12:26:17,2012-02-28 07:13:58,7,1
225412966010661,108286422010661,2009,18,3,47,20083.0,2.0,1,HEMA3,1,HEMA3,6,2010-05-26 12:26:17,2012-02-28 07:14:58,7,1
225412967010661,108286422010661,2009,18,3,47,20083.0,2.0,1,LIVU,1,LIVU,11,2010-05-26 12:26:17,2012-02-28 07:14:58,7,1
225412969010661,108286422010661,2009,18,3,47,20083.0,2.0,1,LONIC,1,LONIC,3,2010-05-26 12:26:17,2012-02-28 07:13:32,7,1
225412964010661,108286422010661,2009,18,3,47,20083.0,3.0,1,ALPE4,1,ALPE4,21,2010-05-26 12:26:17,2012-02-28 07:13:58,7,1
225412970010661,108286422010661,2009,18,3,47,20083.0,3.0,1,LONIC,1,LONIC,95,2010-05-26 12:26:17,2012-02-28 07:13:32,7,1
225412972010661,108286422010661,2009,18,3,47,20083.0,3.0,1,MIVI,1,MIVI,15,2010-05-26 12:26:17,2012-02-28 07:13:04,7,1
225412965010661,108286422010661,2009,18,3,47,20083.0,4.0,1,ALPE4,1,ALPE4,6,2010-05-26 12:26:17,2012-02-28 07:13:58,7,1
225412971010661,108286422010661,2009,18,3,47,20083.0,4.0,1,LONIC,1,LONIC,60,2010-05-26 12:26:17,2012-02-28 07:13:32,7,1
225412973010661,108286422010661,2009,18,3,47,20083.0,4.0,1,MIVI,1,MIVI,20,2010-05-26 12:26:17,2012-02-28 07:13:04,7,1
225409310010661,108289143010661,2009,18,2,19,10232.0,3.0,2,LONIC,1,LONIC,22,2010-05-26 12:25:40,2012-02-28 07:13:04,7,1
225409311010661,108289143010661,2009,18,2,19,10232.0,3.0,2,ROMU,1,ROMU,4,2010-05-26 12:25:40,2012-02-28 07:14:57,7,1
225407091010661,108290376010661,2009,18,4,157,10230.0,2.0,2,ROMU,1,ROMU,1,2010-05-26 12:25:17,2012-02-28 07:12:10,7,1
225407090010661,108290376010661,2009,18,4,157,10230.0,4.0,2,ALPE4,1,ALPE4,5,2010-05-26 12:25:17,2012-02-28 07:14:57,7,1
225407092010661,108290376010661,2009,18,4,157,10230.0,4.0,2,ROMU,1,ROMU,5,2010-05-26 12:25:17,2012-02-28 07:12:10,7,1
225413083010661,108286500010661,2009,18,3,77,20056.0,4.0,2,LONIC,1,LONIC,3,2010-05-26 12:26:18,2012-02-28 07:11:46,7,1
225413084010661,108286500010661,2009,18,3,77,20056.0,4.0,2,MIVI,1,MIVI,85,2010-05-26 12:26:18,2012-02-28 07:11:46,7,1
225413085010661,108286500010661,2009,18,3,77,20056.0,4.0,2,ROMU,1,ROMU,2,2010-05-26 12:26:18,2012-02-28 07:14:57,7,1
225411231010661,108287703010661,2009,18,1,125,20060.0,3.0,2,LOJA,1,LOJA,2,2010-05-26 12:25:59,2012-02-28 07:11:46,7,1
225411232010661,108287703010661,2009,18,1,125,20060.0,3.0,2,LONIC,1,LONIC,1,2010-05-26 12:25:59,2012-02-28 07:12:10,7,1
225411233010661,108287703010661,2009,18,1,125,20060.0,3.0,2,ROMU,1,ROMU,1,2010-05-26 12:25:59,2012-02-28 07:13:31,7,1
225412834010661,108287448010661,2009,18,1,101,20064.0,1.0,1,LOJA,1,LOJA,1,2010-05-26 12:26:16,2012-02-28 07:12:40,7,1
225412840010661,108287448010661,2009,18,1,101,20064.0,1.0,1,ROMU,1,ROMU,2,2010-05-26 12:26:16,2012-02-28 07:13:05,7,1
225412835010661,108287448010661,2009,18,1,101,20064.0,2.0,1,LOJA,1,LOJA,3,2010-05-26 12:26:16,2012-02-28 07:12:40,7,1
225412837010661,108287448010661,2009,18,1,101,20064.0,2.0,1,MIVI,1,MIVI,1,2010-05-26 12:26:16,2012-02-28 07:11:48,7,1
225412841010661,108287448010661,2009,18,1,101,20064.0,2.0,1,ROMU,1,ROMU,3,2010-05-26 12:26:16,2012-02-28 07:13:05,7,1
225412836010661,108287448010661,2009,18,1,101,20064.0,3.0,1,LOJA,1,LOJA,2,2010-05-26 12:26:16,2012-02-28 07:12:40,7,1
225412838010661,108287448010661,2009,18,1,101,20064.0,3.0,1,MIVI,1,MIVI,5,2010-05-26 12:26:16,2012-02-28 07:11:48,7,1
225412842010661,108287448010661,2009,18,1,101,20064.0,3.0,1,ROMU,1,ROMU,2,2010-05-26 12:26:16,2012-02-28 07:13:05,7,1
225412839010661,108287448010661,2009,18,1,101,20064.0,4.0,1,MIVI,1,MIVI,1,2010-05-26 12:26:16,2012-02-28 07:11:48,7,1
234803331010661,108287448010661,2009,18,1,101,20064.0,4.0,3,MIVI,1,MIVI,1,2010-05-26 12:26:16,2012-02-28 07:11:48,7,1
225412905010661,108287493010661,2009,18,2,173,20111.0,1.0,1,ELAN,1,ELAN,1,2010-05-26 12:26:16,2012-02-28 07:12:40,7,1
225412906010661,108287493010661,2009,18,2,173,20111.0,1.0,1,LOJA,1,LOJA,65,2010-05-26 12:26:16,2012-02-28 07:14:59,7,1
225412907010661,108287493010661,2009,18,2,173,20111.0,2.0,1,LOJA,1,LOJA,5,2010-05-26 12:26:16,2012-02-28 07:14:59,7,1
225412910010661,108287493010661,2009,18,2,173,20111.0,2.0,1,LONIC,1,LONIC,5,2010-05-26 12:26:16,2012-02-28 07:13:05,7,1
225412908010661,108287493010661,2009,18,2,173,20111.0,3.0,1,LOJA,1,LOJA,60,2010-05-26 12:26:16,2012-02-28 07:14:59,7,1
225412911010661,108287493010661,2009,18,2,173,20111.0,3.0,1,LONIC,1,LONIC,4,2010-05-26 12:26:16,2012-02-28 07:13:05,7,1
225412909010661,108287493010661,2009,18,2,173,20111.0,4.0,1,LOJA,1,LOJA,40,2010-05-26 12:26:16,2012-02-28 07:14:59,7,1
225412912010661,108287493010661,2009,18,2,173,20111.0,4.0,1,LONIC,1,LONIC,6,2010-05-26 12:26:16,2012-02-28 07:13:05,7,1
225407122010661,108290394010661,2009,18,4,157,10238.0,4.0,1,CIVU,1,CIVU,3,2010-05-26 12:25:18,2012-02-28 07:13:57,7,1
225407127010661,108290394010661,2009,18,4,157,10238.0,4.0,1,ROMU,1,ROMU,2,2010-05-26 12:25:18,2012-02-28 07:13:03,7,1
225407118010661,108290394010661,2009,18,4,157,10238.0,1.0,1,ALPE4,1,ALPE4,1,2010-05-26 12:25:18,2012-02-28 07:11:47,7,1
225407120010661,108290394010661,2009,18,4,157,10238.0,1.0,1,CIVU,1,CIVU,3,2010-05-26 12:25:18,2012-02-28 07:13:57,7,1
225407124010661,108290394010661,2009,18,4,157,10238.0,1.0,1,ROMU,1,ROMU,2,2010-05-26 12:25:18,2012-02-28 07:13:03,7,1
225407121010661,108290394010661,2009,18,4,157,10238.0,2.0,1,CIVU,1,CIVU,1,2010-05-26 12:25:18,2012-02-28 07:13:57,7,1
225407125010661,108290394010661,2009,18,4,157,10238.0,2.0,1,ROMU,1,ROMU,2,2010-05-26 12:25:18,2012-02-28 07:13:03,7,1
225408241010661,108289794010661,2009,18,2,109,10230.0,2.0,2,MIVI,1,MIVI,3,2010-05-26 12:25:29,2012-02-28 07:13:34,7,1
225409241010661,108289098010661,2009,18,3,79,10228.0,3.0,1,MIVI,1,MIVI,3,2010-05-26 12:25:39,2012-02-28 07:14:46,7,1
225409244010661,108289098010661,2009,18,3,79,10228.0,3.0,1,ROMU,1,ROMU,65,2010-05-26 12:25:39,2012-02-28 07:14:46,7,1
225409239010661,108289098010661,2009,18,3,79,10228.0,4.0,2,LONIC,1,LONIC,60,2010-05-26 12:25:39,2012-02-28 07:14:17,7,1
225409245010661,108289098010661,2009,18,3,79,10228.0,4.0,2,ROMU,1,ROMU,36,2010-05-26 12:25:39,2012-02-28 07:14:46,7,1
225409299010661,108289137010661,2009,18,2,143,10213.0,3.0,1,LONIC,1,LONIC,1,2010-05-26 12:25:39,2012-02-28 07:12:02,7,1
225409300010661,108289137010661,2009,18,2,143,10213.0,3.0,1,MIVI,1,MIVI,1,2010-05-26 12:25:39,2012-02-28 07:12:02,7,1
225409340010661,108289164010661,2009,18,2,43,10215.0,1.0,1,AIAL,1,AIAL,2,2010-05-26 12:25:40,2012-02-28 07:12:53,7,1
225409341010661,108289164010661,2009,18,2,43,10215.0,3.0,1,AIAL,1,AIAL,2,2010-05-26 12:25:40,2012-02-28 07:12:53,7,1
225409342010661,108289164010661,2009,18,2,43,10215.0,4.0,1,LONIC,1,LONIC,1,2010-05-26 12:25:40,2012-02-28 07:14:46,7,1
225412306010661,108287082010661,2009,18,2,61,20020.0,1.0,1,LOJA,1,LOJA,1,2010-05-26 12:26:09,2012-02-28 07:12:37,7,1
225412308010661,108287082010661,2009,18,2,61,20020.0,1.0,1,LONIC,1,LONIC,13,2010-05-26 12:26:09,2012-02-28 07:11:45,7,1
225412309010661,108287082010661,2009,18,2,61,20020.0,2.0,1,LONIC,1,LONIC,1,2010-05-26 12:26:09,2012-02-28 07:11:45,7,1
225412311010661,108287082010661,2009,18,2,61,20020.0,2.0,1,ROMU,1,ROMU,2,2010-05-26 12:26:09,2012-02-28 07:11:45,7,1
225412307010661,108287082010661,2009,18,2,61,20020.0,4.0,1,LOJA,1,LOJA,12,2010-05-26 12:26:09,2012-02-28 07:12:37,7,1
225412310010661,108287082010661,2009,18,2,61,20020.0,4.0,1,LONIC,1,LONIC,4,2010-05-26 12:26:09,2012-02-28 07:11:45,7,1
225412312010661,108287082010661,2009,18,2,61,20020.0,4.0,1,ROMU,1,ROMU,4,2010-05-26 12:26:09,2012-02-28 07:11:45,7,1
225412745010661,108287391010661,2009,18,2,109,20096.0,4.0,2,ALPE4,1,ALPE4,2,2010-05-26 12:26:14,2012-02-28 07:11:45,7,1
225413035010661,108286467010661,2009,18,3,29,20081.0,3.0,2,LONIC,1,LONIC,90,2010-05-26 12:26:17,2012-02-28 07:13:02,7,1
225413036010661,108286467010661,2009,18,3,29,20081.0,3.0,2,ROMU,1,ROMU,20,2010-05-26 12:26:17,2012-02-28 07:11:45,7,1
225410863010661,108288840010661,2009,18,3,29,10223.0,3.0,1,ROMU,1,ROMU,34,2010-05-26 12:25:54,2012-02-28 07:12:27,7,1
225410856010661,108288840010661,2009,18,3,29,10223.0,4.0,1,ELUM,1,ELUM,1,2010-05-26 12:25:54,2012-02-28 07:11:38,7,1
225410864010661,108288840010661,2009,18,3,29,10223.0,4.0,1,ROMU,1,ROMU,1,2010-05-26 12:25:54,2012-02-28 07:12:27,7,1
225410854010661,108288840010661,2009,18,3,29,10223.0,1.0,1,ELUM,1,ELUM,1,2010-05-26 12:25:54,2012-02-28 07:11:38,7,1
225410857010661,108288840010661,2009,18,3,29,10223.0,1.0,1,LOJA,1,LOJA,15,2010-05-26 12:25:54,2012-02-28 07:12:54,7,1
225410860010661,108288840010661,2009,18,3,29,10223.0,1.0,1,MIVI,1,MIVI,1,2010-05-26 12:25:54,2012-02-28 07:14:47,7,1
225410861010661,108288840010661,2009,18,3,29,10223.0,1.0,1,ROMU,1,ROMU,19,2010-05-26 12:25:54,2012-02-28 07:12:27,7,1
225410855010661,108288840010661,2009,18,3,29,10223.0,2.0,1,ELUM,1,ELUM,2,2010-05-26 12:25:54,2012-02-28 07:11:38,7,1
