CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1234981853290487,618638133126144,2020,42,6,35,5171.0,1.0,1,ALPE4,1,ALPE4,5,2022-08-17 07:49:55,,8,6
1234981854290487,618638133126144,2020,42,6,35,5171.0,3.0,1,ALPE4,1,ALPE4,1,2022-08-17 07:49:55,,8,6
1234981855290487,618638133126144,2020,42,6,35,5171.0,4.0,1,ALPE4,1,ALPE4,1,2022-08-17 07:49:55,,8,6
1234981856290487,618638133126144,2020,42,6,35,5171.0,1.0,1,BETH,1,BETH,11,2022-08-17 07:49:55,,8,6
1234981857290487,618638133126144,2020,42,6,35,5171.0,3.0,1,BETH,1,BETH,20,2022-08-17 07:49:55,,8,6
1234981858290487,618638133126144,2020,42,6,35,5171.0,4.0,1,BETH,1,BETH,35,2022-08-17 07:49:55,,8,6
1234981859290487,618638133126144,2020,42,6,35,5171.0,3.0,1,LIVU,1,LIVU,1,2022-08-17 07:49:55,,8,6
1234981860290487,618638133126144,2020,42,6,35,5171.0,1.0,1,LONIC,1,LONIC,5,2022-08-17 07:49:55,,8,6
1234981861290487,618638133126144,2020,42,6,35,5171.0,3.0,1,LONIC,1,LONIC,1,2022-08-17 07:49:55,,8,6
1234981862290487,618638133126144,2020,42,6,35,5171.0,4.0,1,LONIC,1,LONIC,15,2022-08-17 07:49:55,,8,6
1234981863290487,618638133126144,2020,42,6,35,5171.0,1.0,1,MIVI,1,MIVI,8,2022-08-17 07:49:55,,8,6
1234981864290487,618638133126144,2020,42,6,35,5171.0,3.0,1,MIVI,1,MIVI,3,2022-08-17 07:49:55,,8,6
1234982097290487,618638146126144,2020,42,0,61,6002.0,4.0,1,AIAL,1,AIAL,7,2022-08-17 07:49:55,,8,6
1234982098290487,618638146126144,2020,42,0,61,6002.0,4.0,1,ALPE4,1,ALPE4,1,2022-08-17 07:49:55,,8,6
1234982099290487,618638146126144,2020,42,0,61,6002.0,4.0,1,MIVI,1,MIVI,2,2022-08-17 07:49:55,,8,6
1234982100290487,618638146126144,2020,42,0,61,6002.0,1.0,1,ROMU,1,ROMU,3,2022-08-17 07:49:55,,8,6
1234982101290487,618638146126144,2020,42,0,61,6002.0,2.0,1,ROMU,1,ROMU,1,2022-08-17 07:49:55,,8,6
1234982102290487,618638146126144,2020,42,0,61,6002.0,4.0,1,ROMU,1,ROMU,3,2022-08-17 07:49:55,,8,6
1234982103290487,618638146126144,2020,42,0,61,6002.0,1.0,1,SPJA,1,SPJA,1,2022-08-17 07:49:55,,8,6
1234982104290487,618638146126144,2020,42,0,61,6002.0,2.0,1,SPJA,1,SPJA,40,2022-08-17 07:49:55,,8,6
1234982105290487,618638146126144,2020,42,0,61,6002.0,3.0,1,SPJA,1,SPJA,25,2022-08-17 07:49:55,,8,6
1234982106290487,618638146126144,2020,42,0,61,6002.0,4.0,1,SPJA,1,SPJA,1,2022-08-17 07:49:55,,8,6
1234982255290487,618638156126144,2020,42,0,57,2926.0,4.0,1,ALPE4,1,ALPE4,2,2022-08-17 07:49:55,,8,6
1234982256290487,618638156126144,2020,42,0,57,2926.0,1.0,1,BETH,1,BETH,1,2022-08-17 07:49:55,,8,6
1234982257290487,618638156126144,2020,42,0,57,2926.0,2.0,1,BETH,1,BETH,5,2022-08-17 07:49:55,,8,6
1234982258290487,618638156126144,2020,42,0,57,2926.0,4.0,1,BETH,1,BETH,8,2022-08-17 07:49:55,,8,6
1234982259290487,618638156126144,2020,42,0,57,2926.0,1.0,1,MIVI,1,MIVI,1,2022-08-17 07:49:55,,8,6
1234982260290487,618638156126144,2020,42,0,57,2926.0,2.0,1,MIVI,1,MIVI,1,2022-08-17 07:49:55,,8,6
1234982261290487,618638156126144,2020,42,0,57,2926.0,3.0,1,MIVI,1,MIVI,1,2022-08-17 07:49:55,,8,6
1234982262290487,618638156126144,2020,42,0,57,2926.0,4.0,1,MIVI,1,MIVI,1,2022-08-17 07:49:55,,8,6
1234982263290487,618638156126144,2020,42,0,57,2926.0,4.0,1,ROMU,1,ROMU,1,2022-08-17 07:49:55,,8,6
1234990838290487,618638340126144,2020,42,5,5,3642.0,2.0,1,BETH,1,BETH,1,2022-08-17 07:50:13,,8,6
1234990839290487,618638340126144,2020,42,5,5,3642.0,3.0,1,BETH,1,BETH,1,2022-08-17 07:50:13,,8,6
1234990840290487,618638340126144,2020,42,5,5,3642.0,4.0,1,BETH,1,BETH,5,2022-08-17 07:50:13,,8,6
1234990841290487,618638340126144,2020,42,5,5,3642.0,3.0,1,CEOR7,1,CEOR7,3,2022-08-17 07:50:13,,8,6
1234990842290487,618638340126144,2020,42,5,5,3642.0,2.0,1,ELUM,1,ELUM,1,2022-08-17 07:50:13,,8,6
1234990843290487,618638340126144,2020,42,5,5,3642.0,4.0,1,ELUM,1,ELUM,5,2022-08-17 07:50:13,,8,6
1234990844290487,618638340126144,2020,42,5,5,3642.0,1.0,1,MIVI,1,MIVI,5,2022-08-17 07:50:13,,8,6
1234989479290487,618637960126144,2020,42,9,133,4434.0,2.0,1,LIVU,1,LIVU,1,2022-08-17 07:50:11,,8,6
1234989480290487,618637960126144,2020,42,9,133,4434.0,3.0,1,LIVU,1,LIVU,7,2022-08-17 07:50:11,,8,6
1234989481290487,618637960126144,2020,42,9,133,4434.0,2.0,1,LOJA,1,LOJA,2,2022-08-17 07:50:11,,8,6
1234989482290487,618637960126144,2020,42,9,133,4434.0,3.0,1,LOJA,1,LOJA,6,2022-08-17 07:50:11,,8,6
1234989483290487,618637960126144,2020,42,9,133,4434.0,4.0,1,LOJA,1,LOJA,1,2022-08-17 07:50:11,,8,6
1234989484290487,618637960126144,2020,42,9,133,4434.0,1.0,1,MIVI,1,MIVI,1,2022-08-17 07:50:11,,8,6
1234989485290487,618637960126144,2020,42,9,133,4434.0,2.0,1,MIVI,1,MIVI,2,2022-08-17 07:50:11,,8,6
1234989486290487,618637960126144,2020,42,9,133,4434.0,3.0,1,MIVI,1,MIVI,3,2022-08-17 07:50:11,,8,6
1234989487290487,618637960126144,2020,42,9,133,4434.0,4.0,1,MIVI,1,MIVI,2,2022-08-17 07:50:11,,8,6
1234989488290487,618637960126144,2020,42,9,133,4434.0,2.0,1,ROMU,1,ROMU,5,2022-08-17 07:50:11,,8,6
1234989489290487,618637960126144,2020,42,9,133,4434.0,3.0,1,ROMU,1,ROMU,7,2022-08-17 07:50:11,,8,6
1234989490290487,618637960126144,2020,42,9,133,4434.0,4.0,1,ROMU,1,ROMU,1,2022-08-17 07:50:11,,8,6
1234989658290487,618638022126144,2020,42,6,81,3094.0,1.0,1,ROPS,1,ROPS,2,2022-08-17 07:50:11,,8,6
1234989659290487,618638022126144,2020,42,6,81,3094.0,2.0,1,ROPS,1,ROPS,10,2022-08-17 07:50:11,,8,6
1234989652290487,618638022126144,2020,42,6,81,3094.0,1.0,1,ALPE4,1,ALPE4,3,2022-08-17 07:50:11,,8,6
1234989653290487,618638022126144,2020,42,6,81,3094.0,2.0,1,ALPE4,1,ALPE4,2,2022-08-17 07:50:11,,8,6
1234989654290487,618638022126144,2020,42,6,81,3094.0,4.0,1,ALPE4,1,ALPE4,2,2022-08-17 07:50:11,,8,6
1234989655290487,618638022126144,2020,42,6,81,3094.0,1.0,1,MIVI,1,MIVI,30,2022-08-17 07:50:11,,8,6
1234989656290487,618638022126144,2020,42,6,81,3094.0,1.0,1,ROMU,1,ROMU,1,2022-08-17 07:50:11,,8,6
1234989657290487,618638022126144,2020,42,6,81,3094.0,2.0,1,ROMU,1,ROMU,2,2022-08-17 07:50:11,,8,6
1234989956290487,618638153126144,2020,42,7,9,5438.0,4.0,1,AIAL,1,AIAL,20,2022-08-17 07:50:12,,8,6
1234989957290487,618638153126144,2020,42,7,9,5438.0,2.0,1,ALPE4,1,ALPE4,15,2022-08-17 07:50:12,,8,6
1234989958290487,618638153126144,2020,42,7,9,5438.0,3.0,1,BETH,1,BETH,1,2022-08-17 07:50:12,,8,6
1234989959290487,618638153126144,2020,42,7,9,5438.0,4.0,1,BETH,1,BETH,2,2022-08-17 07:50:12,,8,6
1234989960290487,618638153126144,2020,42,7,9,5438.0,2.0,1,MIVI,1,MIVI,15,2022-08-17 07:50:12,,8,6
1234989961290487,618638153126144,2020,42,7,9,5438.0,4.0,1,MIVI,1,MIVI,33,2022-08-17 07:50:12,,8,6
1234989962290487,618638153126144,2020,42,7,9,5438.0,1.0,1,ROMU,1,ROMU,3,2022-08-17 07:50:12,,8,6
1234989963290487,618638153126144,2020,42,7,9,5438.0,2.0,1,ROPS,1,ROPS,1,2022-08-17 07:50:12,,8,6
1234989964290487,618638153126144,2020,42,7,9,5438.0,4.0,1,ROPS,1,ROPS,1,2022-08-17 07:50:12,,8,6
1234990109290487,618638204126144,2020,42,7,9,5977.0,1.0,1,ALPE4,1,ALPE4,70,2022-08-17 07:50:12,,8,6
1234990110290487,618638204126144,2020,42,7,9,5977.0,2.0,1,ALPE4,1,ALPE4,25,2022-08-17 07:50:12,,8,6
1234990111290487,618638204126144,2020,42,7,9,5977.0,3.0,1,ALPE4,1,ALPE4,30,2022-08-17 07:50:12,,8,6
1234990112290487,618638204126144,2020,42,7,9,5977.0,4.0,1,ALPE4,1,ALPE4,35,2022-08-17 07:50:12,,8,6
1234990113290487,618638204126144,2020,42,7,9,5977.0,1.0,1,ROMU,1,ROMU,5,2022-08-17 07:50:12,,8,6
1234990114290487,618638204126144,2020,42,7,9,5977.0,3.0,1,ROPS,1,ROPS,20,2022-08-17 07:50:12,,8,6
1234981969290487,618638141126144,2020,42,0,61,2981.0,3.0,1,CEOR7,1,CEOR7,1,2022-08-17 07:49:55,,8,6
1234981665290487,618638090126144,2020,42,8,15,3789.0,1.0,1,ELUM,1,ELUM,2,2022-08-17 07:49:54,,8,6
1234981666290487,618638090126144,2020,42,8,15,3789.0,1.0,1,LOMO2,1,LOMO2,7,2022-08-17 07:49:54,,8,6
1278539387290487,722437901290487,2021,42,5,5,3766.0,4.0,1,LOMO2,1,LOMO2,1,2023-01-03 16:58:12,,8,7
1278539388290487,722437901290487,2021,42,5,5,3766.0,1.0,1,MIVI,1,MIVI,4,2023-01-03 16:58:12,,8,7
1278539389290487,722437901290487,2021,42,5,5,3766.0,3.0,1,MIVI,1,MIVI,34,2023-01-03 16:58:12,,8,7
1278539390290487,722437901290487,2021,42,5,5,3766.0,4.0,1,MIVI,1,MIVI,1,2023-01-03 16:58:12,,8,7
1278539391290487,722437901290487,2021,42,5,5,3766.0,1.0,1,ROMU,1,ROMU,2,2023-01-03 16:58:12,,8,7
1278539392290487,722437901290487,2021,42,5,5,3766.0,3.0,1,ROMU,1,ROMU,10,2023-01-03 16:58:12,,8,7
1278539393290487,722437901290487,2021,42,5,5,3766.0,4.0,1,ROMU,1,ROMU,1,2023-01-03 16:58:12,,8,7
1278546512290487,722438529290487,2021,42,0,57,3454.0,2.0,2,HEMA3,1,HEMA3,1,2023-01-03 16:58:30,,8,7
1278546513290487,722438529290487,2021,42,0,57,3454.0,2.0,2,LOJA,1,LOJA,2,2023-01-03 16:58:30,,8,7
1278546514290487,722438529290487,2021,42,0,57,3454.0,2.0,2,MIVI,1,MIVI,5,2023-01-03 16:58:30,,8,7
1278546515290487,722438529290487,2021,42,0,57,3454.0,2.0,2,ROMU,1,ROMU,10,2023-01-03 16:58:30,,8,7
1278546269290487,722438420290487,2021,42,8,103,4578.0,1.0,1,BETH,1,BETH,2,2023-01-03 16:58:29,,8,7
1278546270290487,722438420290487,2021,42,8,103,4578.0,2.0,1,BETH,1,BETH,1,2023-01-03 16:58:29,,8,7
1278546271290487,722438420290487,2021,42,8,103,4578.0,2.0,2,BETH,1,BETH,4,2023-01-03 16:58:29,,8,7
1278546272290487,722438420290487,2021,42,8,103,4578.0,3.0,1,BETH,1,BETH,2,2023-01-03 16:58:29,,8,7
1278546273290487,722438420290487,2021,42,8,103,4578.0,4.0,1,BETH,1,BETH,10,2023-01-03 16:58:29,,8,7
1278546553290487,722438532290487,2021,42,7,111,4239.0,2.0,2,LIVU,1,LIVU,10,2023-01-03 16:58:30,,8,7
1278539386290487,722437901290487,2021,42,5,5,3766.0,3.0,1,LOMO2,1,LOMO2,1,2023-01-03 16:58:12,,8,7
1278546554290487,722438532290487,2021,42,7,111,4239.0,2.0,2,LOMA6,1,LOMA6,1,2023-01-03 16:58:30,,8,7
1278546555290487,722438532290487,2021,42,7,111,4239.0,3.0,2,LOMA6,1,LOMA6,3,2023-01-03 16:58:30,,8,7
1278546556290487,722438532290487,2021,42,7,111,4239.0,2.0,2,LOMO2,1,LOMO2,5,2023-01-03 16:58:30,,8,7
1278546557290487,722438532290487,2021,42,7,111,4239.0,2.0,2,ROMU,1,ROMU,10,2023-01-03 16:58:30,,8,7
1278546558290487,722438532290487,2021,42,7,111,4239.0,3.0,2,ROMU,1,ROMU,7,2023-01-03 16:58:30,,8,7
469225362489998,306268846489998,2016,42,5,85,1735.0,4.0,1,MIVI,1,MIVI,1,2017-05-10 12:44:24,,8,2
469225363489998,306268846489998,2016,42,5,85,1735.0,1.0,1,ROMU,1,ROMU,10,2017-05-10 12:44:24,,8,2
469225364489998,306268846489998,2016,42,5,85,1735.0,4.0,1,ROMU,1,ROMU,1,2017-05-10 12:44:24,,8,2
469225432489998,306268851489998,2016,42,6,31,1003.0,2.0,1,ALPE4,1,ALPE4,1,2017-05-10 12:44:24,,8,2
469225433489998,306268851489998,2016,42,6,31,1003.0,3.0,2,ALPE4,1,ALPE4,1,2017-05-10 12:44:24,,8,2
469225434489998,306268851489998,2016,42,6,31,1003.0,1.0,1,ROMU,1,ROMU,1,2017-05-10 12:44:24,,8,2
469225573489998,306268855489998,2016,42,5,3,539.0,3.0,2,AIAL,1,AIAL,3,2017-05-10 12:44:25,,8,2
469225574489998,306268855489998,2016,42,5,3,539.0,4.0,2,AIAL,1,AIAL,17,2017-05-10 12:44:25,,8,2
469225575489998,306268855489998,2016,42,5,3,539.0,1.0,2,ALPE4,1,ALPE4,10,2017-05-10 12:44:25,,8,2
469225576489998,306268855489998,2016,42,5,3,539.0,2.0,2,ALPE4,1,ALPE4,5,2017-05-10 12:44:25,,8,2
469225577489998,306268855489998,2016,42,5,3,539.0,3.0,2,ALPE4,1,ALPE4,10,2017-05-10 12:44:25,,8,2
469225578489998,306268855489998,2016,42,5,3,539.0,4.0,2,ALPE4,1,ALPE4,10,2017-05-10 12:44:25,,8,2
469225579489998,306268855489998,2016,42,5,3,539.0,1.0,2,BETH,1,BETH,12,2017-05-10 12:44:25,,8,2
469225580489998,306268855489998,2016,42,5,3,539.0,2.0,2,BETH,1,BETH,2,2017-05-10 12:44:25,,8,2
469225581489998,306268855489998,2016,42,5,3,539.0,3.0,2,BETH,1,BETH,15,2017-05-10 12:44:25,,8,2
469225582489998,306268855489998,2016,42,5,3,539.0,1.0,2,LIVU,1,LIVU,10,2017-05-10 12:44:25,,8,2
469225583489998,306268855489998,2016,42,5,3,539.0,2.0,2,LIVU,1,LIVU,5,2017-05-10 12:44:25,,8,2
469225584489998,306268855489998,2016,42,5,3,539.0,3.0,2,LIVU,1,LIVU,5,2017-05-10 12:44:25,,8,2
469225585489998,306268855489998,2016,42,5,3,539.0,4.0,2,LIVU,1,LIVU,55,2017-05-10 12:44:25,,8,2
469225586489998,306268855489998,2016,42,5,3,539.0,1.0,2,LOJA,1,LOJA,10,2017-05-10 12:44:25,,8,2
469225587489998,306268855489998,2016,42,5,3,539.0,2.0,2,LOJA,1,LOJA,1,2017-05-10 12:44:25,,8,2
469225588489998,306268855489998,2016,42,5,3,539.0,3.0,2,LOJA,1,LOJA,1,2017-05-10 12:44:25,,8,2
469225589489998,306268855489998,2016,42,5,3,539.0,1.0,2,MIVI,1,MIVI,3,2017-05-10 12:44:25,,8,2
469225590489998,306268855489998,2016,42,5,3,539.0,1.0,2,ROMU,1,ROMU,1,2017-05-10 12:44:25,,8,2
469225591489998,306268855489998,2016,42,5,3,539.0,2.0,2,ROMU,1,ROMU,1,2017-05-10 12:44:25,,8,2
469225592489998,306268855489998,2016,42,5,3,539.0,3.0,2,ROMU,1,ROMU,3,2017-05-10 12:44:25,,8,2
469225593489998,306268855489998,2016,42,5,3,539.0,4.0,2,ROMU,1,ROMU,1,2017-05-10 12:44:25,,8,2
469225594489998,306268855489998,2016,42,5,3,539.0,3.0,2,ROPS,1,ROPS,15,2017-05-10 12:44:25,,8,2
469225901489998,306268897489998,2016,42,6,53,1629.0,1.0,1,MIVI,1,MIVI,1,2017-05-10 12:44:27,,8,2
469226209489998,306268949489998,2016,42,7,9,529.0,3.0,1,ROPS,1,ROPS,1,2017-05-10 12:44:29,,8,2
469226368489998,306268986489998,2016,42,8,115,289.0,1.0,1,ALPE4,1,ALPE4,21,2017-05-10 12:44:30,,8,2
469226369489998,306268986489998,2016,42,8,115,289.0,3.0,1,ALPE4,1,ALPE4,10,2017-05-10 12:44:30,,8,2
469226370489998,306268986489998,2016,42,8,115,289.0,4.0,1,ALPE4,1,ALPE4,7,2017-05-10 12:44:30,,8,2
469226371489998,306268986489998,2016,42,8,115,289.0,3.0,1,BETH,1,BETH,1,2017-05-10 12:44:30,,8,2
469226372489998,306268986489998,2016,42,8,115,289.0,1.0,1,CEOR7,1,CEOR7,1,2017-05-10 12:44:30,,8,2
469226373489998,306268986489998,2016,42,8,115,289.0,1.0,1,LIVU,1,LIVU,1,2017-05-10 12:44:30,,8,2
469226374489998,306268986489998,2016,42,8,115,289.0,4.0,1,LIVU,1,LIVU,1,2017-05-10 12:44:30,,8,2
469226375489998,306268986489998,2016,42,8,115,289.0,1.0,1,LOMA6,1,LOMA6,1,2017-05-10 12:44:30,,8,2
469226376489998,306268986489998,2016,42,8,115,289.0,4.0,1,LOMA6,1,LOMA6,1,2017-05-10 12:44:30,,8,2
469226377489998,306268986489998,2016,42,8,115,289.0,1.0,1,LOMO2,1,LOMO2,6,2017-05-10 12:44:30,,8,2
469226378489998,306268986489998,2016,42,8,115,289.0,4.0,1,LOMO2,1,LOMO2,3,2017-05-10 12:44:30,,8,2
469226379489998,306268986489998,2016,42,8,115,289.0,1.0,1,ROMU,1,ROMU,12,2017-05-10 12:44:30,,8,2
469226380489998,306268986489998,2016,42,8,115,289.0,3.0,1,ROMU,1,ROMU,17,2017-05-10 12:44:30,,8,2
469226381489998,306268986489998,2016,42,8,115,289.0,4.0,1,ROMU,1,ROMU,11,2017-05-10 12:44:30,,8,2
469226505489998,306269034489998,2016,42,9,1,1606.0,1.0,1,ACPL,1,ACPL,9,2017-05-10 12:44:31,,8,2
469226506489998,306269034489998,2016,42,9,1,1606.0,2.0,1,ACPL,1,ACPL,1,2017-05-10 12:44:31,,8,2
469226507489998,306269034489998,2016,42,9,1,1606.0,3.0,1,ACPL,1,ACPL,21,2017-05-10 12:44:31,,8,2
469226508489998,306269034489998,2016,42,9,1,1606.0,1.0,1,ALPE4,1,ALPE4,5,2017-05-10 12:44:31,,8,2
469226509489998,306269034489998,2016,42,9,1,1606.0,3.0,1,ALPE4,1,ALPE4,70,2017-05-10 12:44:31,,8,2
469226510489998,306269034489998,2016,42,9,1,1606.0,4.0,1,ALPE4,1,ALPE4,20,2017-05-10 12:44:31,,8,2
469226511489998,306269034489998,2016,42,9,1,1606.0,1.0,1,LOJA,1,LOJA,1,2017-05-10 12:44:31,,8,2
469226512489998,306269034489998,2016,42,9,1,1606.0,3.0,1,LOJA,1,LOJA,5,2017-05-10 12:44:31,,8,2
469226513489998,306269034489998,2016,42,9,1,1606.0,4.0,1,LOJA,1,LOJA,65,2017-05-10 12:44:31,,8,2
469226514489998,306269034489998,2016,42,9,1,1606.0,3.0,1,LOMA6,1,LOMA6,2,2017-05-10 12:44:31,,8,2
469226515489998,306269034489998,2016,42,9,1,1606.0,1.0,1,LOMO2,1,LOMO2,1,2017-05-10 12:44:31,,8,2
469226516489998,306269034489998,2016,42,9,1,1606.0,3.0,1,MIVI,1,MIVI,14,2017-05-10 12:44:31,,8,2
469226517489998,306269034489998,2016,42,9,1,1606.0,1.0,1,ROMU,1,ROMU,1,2017-05-10 12:44:31,,8,2
469226518489998,306269034489998,2016,42,9,1,1606.0,3.0,1,ROMU,1,ROMU,2,2017-05-10 12:44:31,,8,2
469226707489998,306269142489998,2016,42,6,27,854.0,1.0,1,MIVI,1,MIVI,2,2017-05-10 12:44:33,,8,2
469226708489998,306269142489998,2016,42,6,27,854.0,2.0,1,MIVI,1,MIVI,3,2017-05-10 12:44:33,,8,2
469226709489998,306269142489998,2016,42,6,27,854.0,3.0,1,MIVI,1,MIVI,3,2017-05-10 12:44:33,,8,2
469226710489998,306269142489998,2016,42,6,27,854.0,4.0,1,MIVI,1,MIVI,81,2017-05-10 12:44:33,,8,2
469226972489998,306268660489998,2016,42,8,107,1352.0,2.0,2,MIVI,1,MIVI,1,2017-05-10 12:44:36,,8,2
469226973489998,306268660489998,2016,42,8,107,1352.0,3.0,1,MIVI,1,MIVI,4,2017-05-10 12:44:36,,8,2
469226974489998,306268660489998,2016,42,8,107,1352.0,3.0,1,ROPS,1,ROPS,1,2017-05-10 12:44:36,,8,2
469227122489998,306268701489998,2016,42,6,53,241.0,3.0,1,MIVI,1,MIVI,1,2017-05-10 12:44:37,,8,2
469227427489998,306268744489998,2016,42,6,105,6131.0,4.0,2,ALPE4,1,ALPE4,1,2017-05-10 12:44:39,,8,2
469227428489998,306268744489998,2016,42,6,105,6131.0,1.0,2,LOMO2,1,LOMO2,1,2017-05-10 12:44:39,,8,2
469227429489998,306268744489998,2016,42,6,105,6131.0,2.0,2,LOMO2,1,LOMO2,3,2017-05-10 12:44:39,,8,2
469227430489998,306268744489998,2016,42,6,105,6131.0,4.0,2,LOMO2,1,LOMO2,1,2017-05-10 12:44:39,,8,2
469227431489998,306268744489998,2016,42,6,105,6131.0,1.0,2,ROMU,1,ROMU,1,2017-05-10 12:44:39,,8,2
469227432489998,306268744489998,2016,42,6,105,6131.0,2.0,2,ROMU,1,ROMU,13,2017-05-10 12:44:39,,8,2
1278540307290487,722438332290487,2021,42,6,117,5935.0,3.0,2,LONIC,1,LONIC,1,2023-01-03 16:58:15,,8,7
1278540308290487,722438332290487,2021,42,6,117,5935.0,4.0,2,LONIC,1,LONIC,6,2023-01-03 16:58:15,,8,7
1278540309290487,722438332290487,2021,42,6,117,5935.0,1.0,1,ROMU,1,ROMU,2,2023-01-03 16:58:15,,8,7
1278540310290487,722438332290487,2021,42,6,117,5935.0,2.0,1,ROMU,1,ROMU,5,2023-01-03 16:58:15,,8,7
1278540311290487,722438332290487,2021,42,6,117,5935.0,3.0,1,ROMU,1,ROMU,3,2023-01-03 16:58:15,,8,7
1278540312290487,722438332290487,2021,42,6,117,5935.0,4.0,2,ROMU,1,ROMU,6,2023-01-03 16:58:15,,8,7
1278540532290487,722438369290487,2021,42,0,43,3835.0,3.0,2,ALPE4,1,ALPE4,1,2023-01-03 16:58:15,,8,7
1278540533290487,722438369290487,2021,42,0,43,3835.0,3.0,2,CEOR7,1,CEOR7,1,2023-01-03 16:58:15,,8,7
1278540534290487,722438369290487,2021,42,0,43,3835.0,3.0,2,LIVU,1,LIVU,2,2023-01-03 16:58:15,,8,7
1278540535290487,722438369290487,2021,42,0,43,3835.0,3.0,2,MIVI,1,MIVI,10,2023-01-03 16:58:15,,8,7
1278540536290487,722438369290487,2021,42,0,43,3835.0,3.0,2,ROMU,1,ROMU,2,2023-01-03 16:58:15,,8,7
1278540624290487,722438411290487,2021,42,9,29,6010.0,1.0,1,ALPE4,1,ALPE4,1,2023-01-03 16:58:15,,8,7
1278540625290487,722438411290487,2021,42,9,29,6010.0,2.0,1,ALPE4,1,ALPE4,1,2023-01-03 16:58:15,,8,7
1278540626290487,722438411290487,2021,42,9,29,6010.0,3.0,1,ALPE4,1,ALPE4,4,2023-01-03 16:58:15,,8,7
1278540627290487,722438411290487,2021,42,9,29,6010.0,4.0,1,ALPE4,1,ALPE4,1,2023-01-03 16:58:15,,8,7
1278540628290487,722438411290487,2021,42,9,29,6010.0,1.0,1,BETH,1,BETH,1,2023-01-03 16:58:15,,8,7
1278540629290487,722438411290487,2021,42,9,29,6010.0,2.0,1,BETH,1,BETH,1,2023-01-03 16:58:15,,8,7
1278540630290487,722438411290487,2021,42,9,29,6010.0,2.0,2,BETH,1,BETH,1,2023-01-03 16:58:15,,8,7
1278540631290487,722438411290487,2021,42,9,29,6010.0,3.0,1,BETH,1,BETH,1,2023-01-03 16:58:15,,8,7
1278540632290487,722438411290487,2021,42,9,29,6010.0,4.0,1,BETH,1,BETH,1,2023-01-03 16:58:15,,8,7
1278540633290487,722438411290487,2021,42,9,29,6010.0,1.0,1,CEOR7,1,CEOR7,1,2023-01-03 16:58:15,,8,7
469225361489998,306268846489998,2016,42,5,85,1735.0,1.0,1,MIVI,1,MIVI,10,2017-05-10 12:44:24,,8,2
1278540634290487,722438411290487,2021,42,9,29,6010.0,2.0,1,CEOR7,1,CEOR7,2,2023-01-03 16:58:15,,8,7
1278540635290487,722438411290487,2021,42,9,29,6010.0,2.0,2,CEOR7,1,CEOR7,1,2023-01-03 16:58:15,,8,7
1278541284290487,722437899290487,2021,42,6,47,4965.0,1.0,1,FRAL4,1,FRAL4,1,2023-01-03 16:58:17,,8,7
1278541285290487,722437899290487,2021,42,6,47,4965.0,2.0,1,FRAL4,1,FRAL4,1,2023-01-03 16:58:17,,8,7
1278541286290487,722437899290487,2021,42,6,47,4965.0,4.0,1,FRAL4,1,FRAL4,2,2023-01-03 16:58:17,,8,7
1278541430290487,722437903290487,2021,42,5,59,4452.0,1.0,1,ALPE4,1,ALPE4,10,2023-01-03 16:58:17,,8,7
1278541431290487,722437903290487,2021,42,5,59,4452.0,2.0,1,ALPE4,1,ALPE4,10,2023-01-03 16:58:17,,8,7
1278541432290487,722437903290487,2021,42,5,59,4452.0,3.0,1,ALPE4,1,ALPE4,20,2023-01-03 16:58:17,,8,7
1278541433290487,722437903290487,2021,42,5,59,4452.0,4.0,1,ALPE4,1,ALPE4,5,2023-01-03 16:58:17,,8,7
1278541434290487,722437903290487,2021,42,5,59,4452.0,1.0,1,LOJA,1,LOJA,3,2023-01-03 16:58:17,,8,7
1278541435290487,722437903290487,2021,42,5,59,4452.0,3.0,1,LOJA,1,LOJA,17,2023-01-03 16:58:17,,8,7
1278541436290487,722437903290487,2021,42,5,59,4452.0,4.0,1,LOJA,1,LOJA,3,2023-01-03 16:58:17,,8,7
1278541437290487,722437903290487,2021,42,5,59,4452.0,1.0,1,ROMU,1,ROMU,4,2023-01-03 16:58:17,,8,7
1278541438290487,722437903290487,2021,42,5,59,4452.0,3.0,1,ROMU,1,ROMU,15,2023-01-03 16:58:17,,8,7
1278541439290487,722437903290487,2021,42,5,59,4452.0,4.0,1,ROMU,1,ROMU,2,2023-01-03 16:58:17,,8,7
1278547021290487,722438012290487,2021,42,5,63,3729.0,2.0,1,AIAL,1,AIAL,20,2023-01-03 16:58:31,,8,7
1278547022290487,722438012290487,2021,42,5,63,3729.0,3.0,1,BETH,1,BETH,10,2023-01-03 16:58:31,,8,7
1278547023290487,722438012290487,2021,42,5,63,3729.0,2.0,1,LOMO2,1,LOMO2,10,2023-01-03 16:58:31,,8,7
1278547024290487,722438012290487,2021,42,5,63,3729.0,3.0,1,LOMO2,1,LOMO2,3,2023-01-03 16:58:31,,8,7
1278547025290487,722438012290487,2021,42,5,63,3729.0,1.0,1,ROMU,1,ROMU,1,2023-01-03 16:58:31,,8,7
1278547026290487,722438012290487,2021,42,5,63,3729.0,3.0,1,ROMU,1,ROMU,1,2023-01-03 16:58:31,,8,7
