CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
351981676489998,171800203020004,2015,29,5,19,20030.0,1.0,1,ROMU,1,ROMU,4,2015-10-20 11:37:53,,8,2
351981677489998,171800203020004,2015,29,5,19,20030.0,2.0,1,ROMU,1,ROMU,3,2015-10-20 11:37:53,,8,2
351981678489998,171800203020004,2015,29,5,19,20030.0,3.0,1,ROMU,1,ROMU,1,2015-10-20 11:37:53,,8,2
440095248489998,304199713489998,2016,29,4,101,20137.0,1.0,1,ROMU,1,ROMU,2,2016-12-05 12:12:55,,8,3
440095249489998,304199713489998,2016,29,4,101,20137.0,2.0,1,ROMU,1,ROMU,6,2016-12-05 12:12:55,,8,3
440095250489998,304199713489998,2016,29,4,101,20137.0,3.0,1,ROMU,1,ROMU,15,2016-12-05 12:12:55,,8,3
440095251489998,304199713489998,2016,29,4,101,20137.0,4.0,1,ROMU,1,ROMU,15,2016-12-05 12:12:55,,8,3
440095252489998,304199713489998,2016,29,4,101,20137.0,4.0,1,ROPS,1,ROPS,5,2016-12-05 12:12:55,,8,3
440091390489998,304199913489998,2016,29,4,199,20046.0,3.0,2,ROMU,1,ROMU,1,2016-12-05 12:12:29,,8,3
440091451489998,304199960489998,2016,29,2,67,20051.0,1.0,1,ROMU,1,ROMU,1,2016-12-05 12:12:30,,8,3
440091639489998,304200048489998,2016,29,4,127,20041.0,1.0,1,ROMU,1,ROMU,1,2016-12-05 12:12:31,,8,3
440091640489998,304200048489998,2016,29,4,127,20041.0,2.0,1,ROMU,1,ROMU,1,2016-12-05 12:12:31,,8,3
440091641489998,304200048489998,2016,29,4,127,20041.0,3.0,1,ROMU,1,ROMU,3,2016-12-05 12:12:31,,8,3
440091822489998,304200194489998,2016,29,2,91,20113.0,2.0,1,ROMU,1,ROMU,1,2016-12-05 12:12:33,,8,3
440091823489998,304200194489998,2016,29,2,91,20113.0,3.0,1,ROMU,1,ROMU,4,2016-12-05 12:12:33,,8,3
440097228489998,304199736489998,2016,29,2,91,20184.0,4.0,1,ROMU,1,ROMU,1,2016-12-05 12:13:12,,8,3
440097400489998,304199780489998,2016,29,3,161,20009.0,1.0,1,LOMA6,1,LOMA6,1,2016-12-05 12:13:13,,8,3
440097401489998,304199780489998,2016,29,3,161,20009.0,1.0,1,ROMU,1,ROMU,2,2016-12-05 12:13:13,,8,3
440097402489998,304199780489998,2016,29,3,161,20009.0,2.0,1,ROMU,1,ROMU,1,2016-12-05 12:13:13,,8,3
440097403489998,304199780489998,2016,29,3,161,20009.0,3.0,1,ROMU,1,ROMU,1,2016-12-05 12:13:13,,8,3
440097404489998,304199780489998,2016,29,3,161,20009.0,4.0,1,ROMU,1,ROMU,1,2016-12-05 12:13:13,,8,3
440092163489998,304200279489998,2016,29,1,17,20136.0,3.0,1,LOJA,1,LOJA,1,2016-12-05 12:12:35,,8,3
440092164489998,304200279489998,2016,29,1,17,20136.0,4.0,1,LOJA,1,LOJA,1,2016-12-05 12:12:35,,8,3
440092165489998,304200279489998,2016,29,1,17,20136.0,2.0,1,ROMU,1,ROMU,5,2016-12-05 12:12:35,,8,3
440092519489998,304199493489998,2016,29,3,185,20018.0,2.0,1,LOJA,1,LOJA,1,2016-12-05 12:12:38,,8,3
440092520489998,304199493489998,2016,29,3,185,20018.0,4.0,1,ROMU,1,ROMU,1,2016-12-05 12:12:38,,8,3
440098013489998,304200129489998,2016,29,5,186,20046.0,2.0,1,LOJA,1,LOJA,1,2016-12-05 12:13:17,,8,3
440098014489998,304200129489998,2016,29,5,186,20046.0,4.0,1,ROMU,1,ROMU,2,2016-12-05 12:13:17,,8,3
562780111126144,451193523489998,2018,29,1,65,20058.0,4.0,1,LONIC,1,LONIC,2,2018-11-09 13:31:12,,8,5
562780112126144,451193523489998,2018,29,1,65,20058.0,1.0,1,ROMU,1,ROMU,20,2018-11-09 13:31:12,,8,5
562780113126144,451193523489998,2018,29,1,65,20058.0,3.0,1,ROMU,1,ROMU,5,2018-11-09 13:31:12,,8,5
562780114126144,451193523489998,2018,29,1,65,20058.0,4.0,1,ROMU,1,ROMU,3,2018-11-09 13:31:12,,8,5
562780421126144,451193595489998,2018,29,1,181,20239.0,1.0,1,ELUM,1,ELUM,2,2018-11-09 13:31:12,,8,5
562780422126144,451193595489998,2018,29,1,181,20239.0,2.0,1,ELUM,1,ELUM,5,2018-11-09 13:31:12,,8,5
562780423126144,451193595489998,2018,29,1,181,20239.0,4.0,1,ELUM,1,ELUM,3,2018-11-09 13:31:12,,8,5
562780424126144,451193595489998,2018,29,1,181,20239.0,2.0,1,LOJA,1,LOJA,1,2018-11-09 13:31:12,,8,5
562780425126144,451193595489998,2018,29,1,181,20239.0,3.0,1,LOJA,1,LOJA,1,2018-11-09 13:31:12,,8,5
562780426126144,451193595489998,2018,29,1,181,20239.0,4.0,1,LOJA,1,LOJA,1,2018-11-09 13:31:12,,8,5
562780427126144,451193595489998,2018,29,1,181,20239.0,1.0,1,ROMU,1,ROMU,1,2018-11-09 13:31:12,,8,5
562780428126144,451193595489998,2018,29,1,181,20239.0,2.0,1,ROMU,1,ROMU,1,2018-11-09 13:31:12,,8,5
562780429126144,451193595489998,2018,29,1,181,20239.0,3.0,1,ROMU,1,ROMU,3,2018-11-09 13:31:12,,8,5
562780430126144,451193595489998,2018,29,1,181,20239.0,4.0,1,ROMU,1,ROMU,2,2018-11-09 13:31:12,,8,5
562776697126144,451193422489998,2018,29,4,45,20062.0,3.0,1,LOMA6,1,LOMA6,1,2018-11-09 13:31:04,,8,5
562776698126144,451193422489998,2018,29,4,45,20062.0,3.0,1,ROMU,1,ROMU,2,2018-11-09 13:31:04,,8,5
707846231126144,511048620126144,2019,29,5,186,20206.0,1.0,1,ROMU,1,ROMU,5,2019-10-21 13:20:22,,8,6
707846232126144,511048620126144,2019,29,5,186,20206.0,2.0,1,ROMU,1,ROMU,2,2019-10-21 13:20:22,,8,6
707849161126144,511049227126144,2019,29,3,59,10217.0,1.0,1,ROMU,1,ROMU,1,2019-10-21 13:20:35,,8,6
707849162126144,511049227126144,2019,29,3,59,10217.0,2.0,1,ROMU,1,ROMU,2,2019-10-21 13:20:35,,8,6
707849163126144,511049227126144,2019,29,3,59,10217.0,3.0,1,ROMU,1,ROMU,1,2019-10-21 13:20:35,,8,6
707849322126144,511049231126144,2019,29,3,167,20048.0,1.0,1,ROMU,1,ROMU,2,2019-10-21 13:20:35,,8,6
707849323126144,511049231126144,2019,29,3,167,20048.0,4.0,1,ROMU,1,ROMU,1,2019-10-21 13:20:35,,8,6
707842498126144,511048768126144,2019,29,1,65,20045.0,2.0,1,ROMU,1,ROMU,5,2019-10-21 13:19:56,,8,6
707849909126144,511049573126144,2019,29,4,13,20199.0,1.0,1,LOJA,1,LOJA,20,2019-10-21 13:20:36,,8,6
707842792126144,511049085126144,2019,29,3,105,20204.0,1.0,1,ROMU,1,ROMU,1,2019-10-21 13:19:59,,8,6
707842793126144,511049085126144,2019,29,3,105,20204.0,3.0,1,ROMU,1,ROMU,1,2019-10-21 13:19:59,,8,6
707843008126144,511049216126144,2019,29,3,141,20044.0,1.0,1,ROMU,1,ROMU,1,2019-10-21 13:20:01,,8,6
707843009126144,511049216126144,2019,29,3,141,20044.0,2.0,1,ROMU,1,ROMU,1,2019-10-21 13:20:01,,8,6
707850438126144,511048928126144,2019,29,5,151,20023.0,2.0,1,ROMU,1,ROMU,1,2019-10-21 13:20:39,,8,6
707850439126144,511048928126144,2019,29,5,151,20023.0,4.0,1,ROMU,1,ROMU,2,2019-10-21 13:20:39,,8,6
707850652126144,511049014126144,2019,29,3,105,20022.0,1.0,1,ROMU,1,ROMU,2,2019-10-21 13:20:39,,8,6
222856357010661,102530121010661,2007,29,1,179,20206.0,1.0,1,LOJA,1,LOJA,1,2010-03-01 11:06:18,2012-02-28 07:12:18,6,4
222856385010661,102530496010661,2007,29,1,203,20193.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:18,2012-02-28 07:11:30,6,4
222856235010661,102531156010661,2007,29,4,45,20022.0,1.0,1,ROMU,1,ROMU,6,2010-03-01 11:06:17,2012-02-28 07:13:39,6,4
222856236010661,102531156010661,2007,29,4,45,20022.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:13:39,6,4
222856237010661,102531156010661,2007,29,4,45,20022.0,4.0,1,ROMU,1,ROMU,11,2010-03-01 11:06:17,2012-02-28 07:13:39,6,4
222856286010661,102531312010661,2007,29,3,105,20090.0,1.0,2,LOJA,1,LOJA,3,2010-03-01 11:06:17,2012-02-28 07:06:04,6,4
222856291010661,102531312010661,2007,29,3,105,20090.0,1.0,2,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-29 11:15:28,6,4
222856287010661,102531312010661,2007,29,3,105,20090.0,3.0,2,LOJA,1,LOJA,33,2010-03-01 11:06:17,2012-02-28 07:07:01,6,4
222856289010661,102531312010661,2007,29,3,105,20090.0,3.0,2,LOMA6,1,LOMA6,45,2010-03-01 11:06:17,2012-02-28 07:06:30,6,4
222856292010661,102531312010661,2007,29,3,105,20090.0,3.0,2,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-29 11:15:28,6,4
222856288010661,102531312010661,2007,29,3,105,20090.0,4.0,2,LOJA,1,LOJA,36,2010-03-01 11:06:17,2012-02-28 07:06:45,6,4
222856290010661,102531312010661,2007,29,3,105,20090.0,4.0,2,LOMA6,1,LOMA6,31,2010-03-01 11:06:17,2012-02-28 07:06:17,6,4
222856293010661,102531312010661,2007,29,3,105,20090.0,4.0,2,ROMU,1,ROMU,9,2010-03-01 11:06:17,2012-02-28 07:07:31,6,4
222856223010661,102532929010661,2007,29,4,25,20026.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-29 11:15:32,6,4
222856224010661,102532929010661,2007,29,4,25,20026.0,2.0,2,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-29 11:15:32,6,4
222856225010661,102532929010661,2007,29,4,25,20026.0,3.0,1,ROMU,1,ROMU,2,2010-03-01 11:06:17,2012-02-28 07:07:15,6,4
222856226010661,102532929010661,2007,29,4,25,20026.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:06:17,6,4
222856317010661,102531195010661,2007,29,4,137,20154.0,1.0,1,RHCA3,1,RHCA3,4,2010-03-01 11:06:17,2012-02-28 07:06:04,6,4
222856320010661,102531195010661,2007,29,4,137,20154.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:06:45,6,4
222856318010661,102531195010661,2007,29,4,137,20154.0,2.0,1,RHCA3,1,RHCA3,2,2010-03-01 11:06:17,2012-02-28 07:06:04,6,4
222856321010661,102531195010661,2007,29,4,137,20154.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-29 11:15:32,6,4
222856319010661,102531195010661,2007,29,4,137,20154.0,3.0,1,RHCA3,1,RHCA3,1,2010-03-01 11:06:17,2012-02-29 11:15:32,6,4
222856333010661,102530799010661,2007,29,5,151,20023.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:18,2012-02-29 11:15:33,6,4
222856274010661,102534006010661,2007,29,1,93,20041.0,3.0,1,LOJA,1,LOJA,1,2010-03-01 11:06:17,2012-02-28 07:11:31,6,4
222856407010661,102530391010661,2007,29,5,219,20088.0,1.0,1,ROMU,1,ROMU,5,2010-03-01 11:06:18,2012-02-28 07:14:08,6,4
222856408010661,102530391010661,2007,29,5,219,20088.0,2.0,1,ROMU,1,ROMU,2,2010-03-01 11:06:18,2012-02-28 07:14:08,6,4
222856409010661,102530391010661,2007,29,5,219,20088.0,4.0,1,ROMU,1,ROMU,2,2010-03-01 11:06:18,2012-02-28 07:14:08,6,4
222856242010661,102530271010661,2007,29,1,55,20042.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:14:37,6,4
222856365010661,102529866010661,2007,29,1,181,20239.0,1.0,1,ELUM,1,ELUM,1,2010-03-01 11:06:18,2012-02-29 11:15:28,6,4
222856366010661,102529866010661,2007,29,1,181,20239.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:18,2012-02-28 07:07:15,6,4
222856367010661,102529866010661,2007,29,1,181,20239.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:18,2012-02-29 11:15:28,6,4
222856368010661,102529866010661,2007,29,1,181,20239.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:18,2012-02-29 11:15:28,6,4
222856395010661,102532047010661,2007,29,4,211,20036.0,1.0,1,ROMU,1,ROMU,6,2010-03-01 11:06:18,2012-02-28 07:11:55,6,4
222856396010661,102532047010661,2007,29,4,211,20036.0,2.0,1,ROMU,1,ROMU,5,2010-03-01 11:06:18,2012-02-28 07:11:55,6,4
222856397010661,102532047010661,2007,29,4,211,20036.0,3.0,1,ROMU,1,ROMU,4,2010-03-01 11:06:18,2012-02-28 07:11:55,6,4
222856398010661,102532047010661,2007,29,4,211,20036.0,4.0,1,ROMU,1,ROMU,2,2010-03-01 11:06:18,2012-02-28 07:11:55,6,4
222856410010661,102533610010661,2007,29,1,221,20034.0,1.0,1,MIVI,1,MIVI,1,2010-03-01 11:06:18,2012-02-28 07:13:39,6,4
222856411010661,102533610010661,2007,29,1,221,20034.0,2.0,1,MIVI,1,MIVI,1,2010-03-01 11:06:18,2012-02-28 07:13:39,6,4
222856412010661,102533610010661,2007,29,1,221,20034.0,3.0,1,MIVI,1,MIVI,1,2010-03-01 11:06:18,2012-02-28 07:13:39,6,4
222856296010661,102531165010661,2007,29,4,111,20017.0,2.0,2,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:11:30,6,4
222856377010661,102530052010661,2007,29,5,183,20035.0,1.0,1,ROPS,1,ROPS,9,2010-03-01 11:06:18,2012-02-28 07:11:30,6,4
222856370010661,102530052010661,2007,29,5,183,20035.0,2.0,1,LOJA,1,LOJA,5,2010-03-01 11:06:18,2012-02-28 07:12:47,6,4
222856372010661,102530052010661,2007,29,5,183,20035.0,2.0,1,LOMO2,1,LOMO2,5,2010-03-01 11:06:18,2012-02-28 07:11:30,6,4
222856378010661,102530052010661,2007,29,5,183,20035.0,2.0,1,ROPS,1,ROPS,5,2010-03-01 11:06:18,2012-02-28 07:11:30,6,4
222856373010661,102530052010661,2007,29,5,183,20035.0,3.0,1,LOMO2,1,LOMO2,8,2010-03-01 11:06:18,2012-02-28 07:11:30,6,4
222856374010661,102530052010661,2007,29,5,183,20035.0,4.0,1,LOMO2,1,LOMO2,6,2010-03-01 11:06:18,2012-02-28 07:11:30,6,4
222856376010661,102530052010661,2007,29,5,183,20035.0,4.0,1,ROMU,1,ROMU,3,2010-03-01 11:06:18,2012-02-28 07:12:47,6,4
222856371010661,102530052010661,2007,29,5,183,20035.0,1.0,1,LOMO2,1,LOMO2,11,2010-03-01 11:06:18,2012-02-28 07:11:30,6,4
222856375010661,102530052010661,2007,29,5,183,20035.0,1.0,1,ROMU,1,ROMU,4,2010-03-01 11:06:18,2012-02-28 07:12:47,6,4
222856311010661,102531282010661,2007,29,3,131,20058.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:11:31,6,4
222856312010661,102531282010661,2007,29,3,131,20058.0,2.0,1,ROMU,1,ROMU,4,2010-03-01 11:06:17,2012-02-28 07:11:31,6,4
222856238010661,102531474010661,2007,29,4,53,20083.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:11:30,6,4
222856239010661,102531474010661,2007,29,4,53,20083.0,2.0,1,ROMU,1,ROMU,7,2010-03-01 11:06:17,2012-02-28 07:11:30,6,4
222856240010661,102531474010661,2007,29,4,53,20083.0,3.0,1,ROMU,1,ROMU,4,2010-03-01 11:06:17,2012-02-28 07:11:30,6,4
222856241010661,102531474010661,2007,29,4,53,20083.0,4.0,1,ROMU,1,ROMU,2,2010-03-01 11:06:17,2012-02-28 07:11:30,6,4
222856271010661,102530529010661,2007,29,2,91,20102.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:05:49,6,4
222856297010661,102532272010661,2007,29,2,119,20031.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:14:08,6,4
222856213010661,102533529010661,2007,29,4,13,20129.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:17,2012-02-28 07:06:45,6,4
222856298010661,102529752010661,2007,29,1,123,20078.0,1.0,1,MIVI,1,MIVI,2,2010-03-01 11:06:17,2012-02-28 07:13:13,6,4
222856299010661,102529752010661,2007,29,1,123,20078.0,2.0,1,MIVI,1,MIVI,2,2010-03-01 11:06:17,2012-02-28 07:13:13,6,4
222856300010661,102529752010661,2007,29,1,123,20078.0,3.0,1,MIVI,1,MIVI,3,2010-03-01 11:06:17,2012-02-28 07:13:13,6,4
222856301010661,102529752010661,2007,29,1,123,20078.0,4.0,1,MIVI,1,MIVI,12,2010-03-01 11:06:17,2012-02-28 07:13:13,6,4
222856189010661,102162844010661,2008,29,3,185,20021.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:09,2012-02-28 07:06:02,6,5
222856186010661,102162844010661,2008,29,3,185,20021.0,3.0,1,MIVI,1,MIVI,1,2010-03-01 11:06:09,2012-02-28 07:07:29,6,5
222856187010661,102162844010661,2008,29,3,185,20021.0,4.0,1,MIVI,1,MIVI,2,2010-03-01 11:06:09,2012-02-28 07:06:44,6,5
222856190010661,102162844010661,2008,29,3,185,20021.0,4.0,1,ROMU,1,ROMU,4,2010-03-01 11:06:09,2012-02-28 07:07:29,6,5
222856059010661,102159670010661,2008,29,5,73,20204.0,1.0,1,ROMU,1,ROMU,5,2010-03-01 11:06:08,2012-02-28 07:13:19,6,5
222856058010661,102159670010661,2008,29,5,73,20204.0,3.0,1,CIVU,1,CIVU,1,2010-03-01 11:06:08,2012-02-28 07:11:35,6,5
222856060010661,102159670010661,2008,29,5,73,20204.0,3.0,1,ROMU,1,ROMU,5,2010-03-01 11:06:08,2012-02-28 07:13:19,6,5
222856050010661,102160108010661,2008,29,2,67,20268.0,1.0,1,ROMU,1,ROMU,2,2010-03-01 11:06:08,2012-02-28 07:07:13,6,5
222856049010661,102160108010661,2008,29,2,67,20268.0,3.0,1,ALJU,1,ALJU,1,2010-03-01 11:06:08,2012-02-28 07:05:48,6,5
222856051010661,102160108010661,2008,29,2,67,20268.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:08,2012-02-29 11:15:30,6,5
222856052010661,102160108010661,2008,29,2,67,20268.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:08,2012-02-29 11:15:30,6,5
222856012010661,102160294010661,2008,29,3,29,20081.0,2.0,1,CIVU,1,CIVU,5,2010-03-01 11:06:08,2012-02-28 07:13:19,6,5
222856200010661,102160372010661,2008,29,2,213,20057.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:09,2012-02-29 11:15:30,6,5
222856196010661,102160384010661,2008,29,2,213,20119.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:09,2012-02-29 11:15:30,6,5
222856197010661,102160384010661,2008,29,2,213,20119.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:09,2012-02-29 11:15:30,6,5
222856191010661,102158839010661,2008,29,5,186,20024.0,4.0,2,ROMU,1,ROMU,1,2010-03-01 11:06:09,2012-02-28 07:06:02,6,5
222856099010661,102159268010661,2008,29,4,113,20147.0,1.0,1,LOMO2,1,LOMO2,20,2010-03-01 11:06:08,2012-02-28 07:12:20,6,5
222856100010661,102159268010661,2008,29,4,113,20147.0,2.0,1,LOMO2,1,LOMO2,15,2010-03-01 11:06:08,2012-02-28 07:12:20,6,5
222856103010661,102159268010661,2008,29,4,113,20147.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:08,2012-02-28 07:12:48,6,5
222856101010661,102159268010661,2008,29,4,113,20147.0,3.0,1,LOMO2,1,LOMO2,50,2010-03-01 11:06:08,2012-02-28 07:12:20,6,5
222856104010661,102159268010661,2008,29,4,113,20147.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:08,2012-02-28 07:12:48,6,5
222856102010661,102159268010661,2008,29,4,113,20147.0,4.0,1,LOMO2,1,LOMO2,55,2010-03-01 11:06:08,2012-02-28 07:12:20,6,5
222856105010661,102159268010661,2008,29,4,113,20147.0,4.0,1,ROMU,1,ROMU,5,2010-03-01 11:06:08,2012-02-28 07:12:48,6,5
222856019010661,102159313010661,2008,29,1,55,20108.0,1.0,1,CEOR7,1,CEOR7,3,2010-03-01 11:06:08,2012-02-28 07:06:15,6,5
222856020010661,102159313010661,2008,29,1,55,20108.0,1.0,1,ELAN,1,ELAN,3,2010-03-01 11:06:08,2012-02-28 07:06:43,6,5
222856022010661,102159313010661,2008,29,1,55,20108.0,1.0,1,LOJA,1,LOJA,10,2010-03-01 11:06:08,2012-02-28 07:06:28,6,5
222856026010661,102159313010661,2008,29,1,55,20108.0,1.0,1,ROMU,1,ROMU,3,2010-03-01 11:06:08,2012-02-28 07:06:58,6,5
222856023010661,102159313010661,2008,29,1,55,20108.0,2.0,1,LOJA,1,LOJA,5,2010-03-01 11:06:08,2012-02-28 07:06:58,6,5
222856027010661,102159313010661,2008,29,1,55,20108.0,2.0,1,ROMU,1,ROMU,2,2010-03-01 11:06:08,2012-02-28 07:07:29,6,5
707848516126144,511048631126144,2019,29,1,187,20061.0,1.0,1,ELUM,1,ELUM,1,2019-10-21 13:20:32,,8,6
707848517126144,511048631126144,2019,29,1,187,20061.0,2.0,1,LOJA,1,LOJA,1,2019-10-21 13:20:32,,8,6
707848518126144,511048631126144,2019,29,1,187,20061.0,4.0,1,LOJA,1,LOJA,1,2019-10-21 13:20:32,,8,6
707848519126144,511048631126144,2019,29,1,187,20061.0,1.0,1,ROMU,1,ROMU,6,2019-10-21 13:20:32,,8,6
707848520126144,511048631126144,2019,29,1,187,20061.0,2.0,1,ROMU,1,ROMU,3,2019-10-21 13:20:32,,8,6
707848521126144,511048631126144,2019,29,1,187,20061.0,4.0,1,ROMU,1,ROMU,3,2019-10-21 13:20:32,,8,6
707846037126144,511049538126144,2019,29,4,81,20213.0,4.0,2,CIVU,1,CIVU,1,2019-10-21 13:20:20,,8,6
707846038126144,511049538126144,2019,29,4,81,20213.0,3.0,2,ROMU,1,ROMU,2,2019-10-21 13:20:20,,8,6
707846039126144,511049538126144,2019,29,4,81,20213.0,3.0,2,ROPS,1,ROPS,60,2019-10-21 13:20:20,,8,6
707848675126144,511048727126144,2019,29,1,203,20257.0,1.0,1,LOJA,1,LOJA,1,2019-10-21 13:20:33,,8,6
707848676126144,511048727126144,2019,29,1,203,20257.0,1.0,1,ROMU,1,ROMU,1,2019-10-21 13:20:33,,8,6
707848677126144,511048727126144,2019,29,1,203,20257.0,2.0,1,ROMU,1,ROMU,1,2019-10-21 13:20:33,,8,6
905413564290487,610794828126144,2020,29,3,169,20050.0,1.0,1,ROMU,1,ROMU,2,2021-10-04 10:01:04,,8,7
905413565290487,610794828126144,2020,29,3,169,20050.0,2.0,1,ROMU,1,ROMU,4,2021-10-04 10:01:04,,8,7
905413566290487,610794828126144,2020,29,3,169,20050.0,3.0,1,ROMU,1,ROMU,1,2021-10-04 10:01:04,,8,7
905413567290487,610794828126144,2020,29,3,169,20050.0,4.0,1,ROMU,1,ROMU,2,2021-10-04 10:01:04,,8,7
905413754290487,610794882126144,2020,29,5,19,20123.0,2.0,2,LONIC,1,LONIC,2,2021-10-04 10:01:05,,8,7
905413755290487,610794882126144,2020,29,5,19,20123.0,2.0,2,ROMU,1,ROMU,5,2021-10-04 10:01:05,,8,7
905413756290487,610794882126144,2020,29,5,19,20123.0,2.0,2,ROPS,1,ROPS,25,2021-10-04 10:01:05,,8,7
905413902290487,610795060126144,2020,29,4,197,20032.0,1.0,1,ELUM,1,ELUM,1,2021-10-04 10:01:05,,8,7
905413903290487,610795060126144,2020,29,4,197,20032.0,1.0,1,ROMU,1,ROMU,26,2021-10-04 10:01:05,,8,7
905413904290487,610795060126144,2020,29,4,197,20032.0,2.0,1,ROMU,1,ROMU,16,2021-10-04 10:01:05,,8,7
905413905290487,610795060126144,2020,29,4,197,20032.0,3.0,1,ROMU,1,ROMU,6,2021-10-04 10:01:05,,8,7
905413906290487,610795060126144,2020,29,4,197,20032.0,4.0,1,ROMU,1,ROMU,3,2021-10-04 10:01:05,,8,7
905408656290487,610795218126144,2020,29,3,185,20021.0,1.0,1,ROMU,1,ROMU,7,2021-10-04 10:00:48,,8,7
905408657290487,610795218126144,2020,29,3,185,20021.0,3.0,1,ROMU,1,ROMU,1,2021-10-04 10:00:48,,8,7
905408658290487,610795218126144,2020,29,3,185,20021.0,4.0,1,ROMU,1,ROMU,8,2021-10-04 10:00:48,,8,7
905417606290487,610795125126144,2020,29,4,195,20201.0,1.0,1,LYNU,1,LYNU,1,2021-10-04 10:01:18,,8,7
905417607290487,610795125126144,2020,29,4,195,20201.0,2.0,1,LYNU,1,LYNU,1,2021-10-04 10:01:18,,8,7
905417608290487,610795125126144,2020,29,4,195,20201.0,3.0,1,LYNU,1,LYNU,3,2021-10-04 10:01:18,,8,7
905417609290487,610795125126144,2020,29,4,195,20201.0,4.0,1,LYNU,1,LYNU,1,2021-10-04 10:01:18,,8,7
905417754290487,610795178126144,2020,29,4,79,20104.0,2.0,2,ALPE4,1,ALPE4,1,2021-10-04 10:01:18,,8,7
905417755290487,610795178126144,2020,29,4,79,20104.0,2.0,2,LYNU,1,LYNU,1,2021-10-04 10:01:18,,8,7
905408893290487,610795373126144,2020,29,4,75,20039.0,2.0,1,ROMU,1,ROMU,3,2021-10-04 10:00:49,,8,7
905409015290487,610795389126144,2020,29,4,21,20047.0,2.0,2,ALPE4,1,ALPE4,6,2021-10-04 10:00:49,,8,7
905409016290487,610795389126144,2020,29,4,21,20047.0,2.0,2,LONIC,1,LONIC,1,2021-10-04 10:00:49,,8,7
905409017290487,610795389126144,2020,29,4,21,20047.0,2.0,2,PHAR3,1,PHAR3,3,2021-10-04 10:00:49,,8,7
440098182489998,304200147489998,2016,29,1,55,20099.0,3.0,2,ELUM,1,ELUM,1,2016-12-05 12:13:18,,8,3
440098183489998,304200147489998,2016,29,1,55,20099.0,2.0,2,LIVU,1,LIVU,3,2016-12-05 12:13:18,,8,3
440098184489998,304200147489998,2016,29,1,55,20099.0,3.0,2,LIVU,1,LIVU,1,2016-12-05 12:13:18,,8,3
440098185489998,304200147489998,2016,29,1,55,20099.0,4.0,2,LIVU,1,LIVU,1,2016-12-05 12:13:18,,8,3
440098186489998,304200147489998,2016,29,1,55,20099.0,1.0,2,LOJA,1,LOJA,6,2016-12-05 12:13:18,,8,3
440098187489998,304200147489998,2016,29,1,55,20099.0,2.0,2,LOJA,1,LOJA,3,2016-12-05 12:13:18,,8,3
440098188489998,304200147489998,2016,29,1,55,20099.0,3.0,2,LOJA,1,LOJA,5,2016-12-05 12:13:18,,8,3
440098189489998,304200147489998,2016,29,1,55,20099.0,4.0,2,LOJA,1,LOJA,1,2016-12-05 12:13:18,,8,3
440098190489998,304200147489998,2016,29,1,55,20099.0,3.0,2,LOMA6,1,LOMA6,2,2016-12-05 12:13:18,,8,3
440098191489998,304200147489998,2016,29,1,55,20099.0,4.0,2,LOMA6,1,LOMA6,1,2016-12-05 12:13:18,,8,3
440098192489998,304200147489998,2016,29,1,55,20099.0,1.0,2,ROMU,1,ROMU,2,2016-12-05 12:13:18,,8,3
