CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1262739188290487,826756958290487,2020,12,4,85,15.0,1.0,1,URLO,1,URLO,2,2022-10-21 08:22:10,,11,2
1262739189290487,826756958290487,2020,12,4,85,15.0,2.0,1,URLO,1,URLO,2,2022-10-21 08:22:10,,11,2
1262741859290487,826756435290487,2020,12,1,79,1.0,3.0,2,TRSE6,1,TRSE6,25,2022-10-21 08:22:21,,11,2
1262739393290487,826756107290487,2020,12,2,13,26.0,1.0,1,LIJA,1,LIJA,1,2022-10-21 08:22:12,,11,2
1262739394290487,826756107290487,2020,12,2,13,26.0,2.0,1,LIJA,1,LIJA,1,2022-10-21 08:22:12,,11,2
1262739395290487,826756107290487,2020,12,2,13,26.0,1.0,1,LYJA,1,LYJA,3,2022-10-21 08:22:12,,11,2
1262739396290487,826756107290487,2020,12,2,13,26.0,2.0,1,LYJA,1,LYJA,5,2022-10-21 08:22:12,,11,2
1262739397290487,826756107290487,2020,12,2,13,26.0,3.0,1,LYJA,1,LYJA,1,2022-10-21 08:22:12,,11,2
1262739398290487,826756107290487,2020,12,2,13,26.0,4.0,1,LYJA,1,LYJA,1,2022-10-21 08:22:12,,11,2
1262739399290487,826756107290487,2020,12,2,13,26.0,1.0,1,TRSE6,1,TRSE6,3,2022-10-21 08:22:12,,11,2
1262739400290487,826756107290487,2020,12,2,13,26.0,2.0,1,TRSE6,1,TRSE6,2,2022-10-21 08:22:12,,11,2
1262739401290487,826756107290487,2020,12,2,13,26.0,3.0,1,TRSE6,1,TRSE6,1,2022-10-21 08:22:12,,11,2
1262740559290487,826756221290487,2020,12,2,63,44.0,1.0,1,LYJA,1,LYJA,1,2022-10-21 08:22:15,,11,2
1262740560290487,826756221290487,2020,12,2,63,44.0,3.0,1,LYJA,1,LYJA,2,2022-10-21 08:22:15,,11,2
1262740754290487,826756237290487,2020,12,2,39,12.0,1.0,1,LYJA,1,LYJA,3,2022-10-21 08:22:16,,11,2
1262740755290487,826756237290487,2020,12,2,39,12.0,2.0,1,LYJA,1,LYJA,1,2022-10-21 08:22:16,,11,2
1262740756290487,826756237290487,2020,12,2,39,12.0,3.0,1,LYJA,1,LYJA,1,2022-10-21 08:22:16,,11,2
1262740757290487,826756237290487,2020,12,2,39,12.0,4.0,1,LYJA,1,LYJA,1,2022-10-21 08:22:16,,11,2
1262740851290487,826756259290487,2020,12,2,59,9.0,4.0,2,LIGUS2,1,LIGUS2,40,2022-10-21 08:22:16,,11,2
1262740852290487,826756259290487,2020,12,2,59,9.0,4.0,2,LOJA,1,LOJA,1,2022-10-21 08:22:16,,11,2
1262740853290487,826756259290487,2020,12,2,59,9.0,4.0,2,LYJA,1,LYJA,1,2022-10-21 08:22:16,,11,2
1262740867290487,826756262290487,2020,12,2,59,20.0,3.0,1,LIGUS2,1,LIGUS2,2,2022-10-21 08:22:16,,11,2
1262740868290487,826756262290487,2020,12,2,59,20.0,4.0,1,LIGUS2,1,LIGUS2,1,2022-10-21 08:22:16,,11,2
1262740869290487,826756262290487,2020,12,2,59,20.0,2.0,1,LOJA,1,LOJA,2,2022-10-21 08:22:16,,11,2
1262740870290487,826756262290487,2020,12,2,59,20.0,1.0,1,LYJA,1,LYJA,2,2022-10-21 08:22:16,,11,2
1262740871290487,826756262290487,2020,12,2,59,20.0,4.0,1,LYJA,1,LYJA,2,2022-10-21 08:22:16,,11,2
1262737346290487,826756673290487,2020,12,3,81,8.0,1.0,1,URLO,1,URLO,5,2022-10-21 08:22:03,,11,2
1262737347290487,826756673290487,2020,12,3,81,8.0,3.0,1,URLO,1,URLO,5,2022-10-21 08:22:03,,11,2
1262737348290487,826756673290487,2020,12,3,81,8.0,4.0,1,URLO,1,URLO,2,2022-10-21 08:22:03,,11,2
1262737353290487,826756674290487,2020,12,3,115,22.0,4.0,3,MEQU,1,MEQU,2,2022-10-21 08:22:04,,11,2
1262737354290487,826756674290487,2020,12,3,115,22.0,1.0,1,URLO,1,URLO,3,2022-10-21 08:22:04,,11,2
1262737359290487,826756675290487,2020,12,3,115,41.0,1.0,1,URLO,1,URLO,5,2022-10-21 08:22:04,,11,2
1262737360290487,826756675290487,2020,12,3,115,41.0,2.0,2,URLO,1,URLO,2,2022-10-21 08:22:04,,11,2
1262737361290487,826756675290487,2020,12,3,115,41.0,3.0,1,URLO,1,URLO,5,2022-10-21 08:22:04,,11,2
1262737362290487,826756675290487,2020,12,3,115,41.0,4.0,1,URLO,1,URLO,2,2022-10-21 08:22:04,,11,2
1262737375290487,826756678290487,2020,12,4,15,19.0,1.0,1,CASUA,1,CASUA,5,2022-10-21 08:22:04,,11,2
1262737376290487,826756678290487,2020,12,4,15,19.0,1.0,1,SCTE,1,SCTE,1,2022-10-21 08:22:04,,11,2
1262737377290487,826756678290487,2020,12,4,15,19.0,2.0,1,SCTE,1,SCTE,1,2022-10-21 08:22:04,,11,2
1262737382290487,826756679290487,2020,12,3,9,63.0,4.0,1,ABPR3,1,ABPR3,3,2022-10-21 08:22:04,,11,2
1262737383290487,826756679290487,2020,12,3,9,63.0,1.0,1,SCTE,1,SCTE,20,2022-10-21 08:22:04,,11,2
1262737384290487,826756679290487,2020,12,3,9,63.0,3.0,1,SCTE,1,SCTE,5,2022-10-21 08:22:04,,11,2
1262737419290487,826756686290487,2020,12,3,49,3.0,1.0,1,URLO,1,URLO,5,2022-10-21 08:22:04,,11,2
1262737420290487,826756686290487,2020,12,3,49,3.0,2.0,1,URLO,1,URLO,2,2022-10-21 08:22:04,,11,2
1262737421290487,826756686290487,2020,12,3,49,3.0,3.0,1,URLO,1,URLO,1,2022-10-21 08:22:04,,11,2
1262737422290487,826756686290487,2020,12,3,49,3.0,4.0,1,URLO,1,URLO,2,2022-10-21 08:22:04,,11,2
1262737460290487,826756695290487,2020,12,3,97,10.0,4.0,1,CICA,1,CICA,1,2022-10-21 08:22:04,,11,2
1262737461290487,826756695290487,2020,12,3,97,10.0,1.0,1,LYMI,1,LYMI,5,2022-10-21 08:22:04,,11,2
1262737462290487,826756695290487,2020,12,3,97,10.0,2.0,1,LYMI,1,LYMI,10,2022-10-21 08:22:04,,11,2
1262737463290487,826756695290487,2020,12,3,97,10.0,1.0,1,SCTE,1,SCTE,5,2022-10-21 08:22:04,,11,2
1262737464290487,826756695290487,2020,12,3,97,10.0,2.0,1,SCTE,1,SCTE,5,2022-10-21 08:22:04,,11,2
1262737465290487,826756695290487,2020,12,3,97,10.0,4.0,1,SCTE,1,SCTE,3,2022-10-21 08:22:04,,11,2
1262737466290487,826756695290487,2020,12,3,97,10.0,3.0,1,URLO,1,URLO,3,2022-10-21 08:22:04,,11,2
1262740913290487,826756272290487,2020,12,3,17,46.0,3.0,1,CICA,1,CICA,20,2022-10-21 08:22:17,,11,2
1262740914290487,826756272290487,2020,12,3,17,46.0,3.0,1,LIGUS2,1,LIGUS2,20,2022-10-21 08:22:17,,11,2
1262740915290487,826756272290487,2020,12,3,17,46.0,3.0,1,LYJA,1,LYJA,20,2022-10-21 08:22:17,,11,2
1262740936290487,826756277290487,2020,12,3,53,13.0,1.0,1,ARCR80,1,ARCR80,50,2022-10-21 08:22:17,,11,2
1262740937290487,826756277290487,2020,12,3,53,13.0,2.0,1,ARCR80,1,ARCR80,2,2022-10-21 08:22:17,,11,2
1262740938290487,826756277290487,2020,12,3,53,13.0,3.0,1,ARCR80,1,ARCR80,15,2022-10-21 08:22:17,,11,2
1262740939290487,826756277290487,2020,12,3,53,13.0,4.0,1,ARCR80,1,ARCR80,5,2022-10-21 08:22:17,,11,2
1262740940290487,826756277290487,2020,12,3,53,13.0,3.0,1,CICA,1,CICA,1,2022-10-21 08:22:17,,11,2
1262740941290487,826756277290487,2020,12,3,53,13.0,1.0,1,NEPHR,1,NEPHR,70,2022-10-21 08:22:17,,11,2
1262740942290487,826756277290487,2020,12,3,53,13.0,2.0,1,NEPHR,1,NEPHR,4,2022-10-21 08:22:17,,11,2
1262740943290487,826756277290487,2020,12,3,53,13.0,3.0,1,NEPHR,1,NEPHR,5,2022-10-21 08:22:17,,11,2
1262740944290487,826756277290487,2020,12,3,53,13.0,1.0,1,URLO,1,URLO,2,2022-10-21 08:22:17,,11,2
1262740945290487,826756277290487,2020,12,3,53,13.0,2.0,1,URLO,1,URLO,5,2022-10-21 08:22:17,,11,2
1262740946290487,826756277290487,2020,12,3,53,13.0,3.0,1,URLO,1,URLO,2,2022-10-21 08:22:17,,11,2
1262740947290487,826756277290487,2020,12,3,53,13.0,4.0,1,URLO,1,URLO,1,2022-10-21 08:22:17,,11,2
1262740972290487,826756283290487,2020,12,3,57,79.0,2.0,2,ABPR3,1,ABPR3,2,2022-10-21 08:22:17,,11,2
1262740973290487,826756283290487,2020,12,3,57,79.0,2.0,2,CICA,1,CICA,40,2022-10-21 08:22:17,,11,2
1262740974290487,826756283290487,2020,12,3,57,79.0,2.0,2,URLO,1,URLO,10,2022-10-21 08:22:17,,11,2
1262740975290487,826756283290487,2020,12,3,57,79.0,2.0,2,URMA3,1,URMA3,40,2022-10-21 08:22:17,,11,2
1262740992290487,826756287290487,2020,12,3,103,3.0,1.0,1,SCTE,1,SCTE,5,2022-10-21 08:22:17,,11,2
1262740993290487,826756287290487,2020,12,3,103,3.0,2.0,1,SCTE,1,SCTE,5,2022-10-21 08:22:17,,11,2
1262740994290487,826756287290487,2020,12,3,103,3.0,4.0,1,SCTE,1,SCTE,5,2022-10-21 08:22:17,,11,2
1262736571290487,826756568290487,2020,12,3,97,99.0,1.0,1,URLO,1,URLO,5,2022-10-21 08:22:00,,11,2
1262736572290487,826756568290487,2020,12,3,97,99.0,2.0,1,URLO,1,URLO,1,2022-10-21 08:22:00,,11,2
1262736573290487,826756568290487,2020,12,3,97,99.0,3.0,1,URLO,1,URLO,2,2022-10-21 08:22:00,,11,2
1262736636290487,826756583290487,2020,12,3,93,57.0,1.0,1,SCTE,1,SCTE,10,2022-10-21 08:22:00,,11,2
1262736637290487,826756583290487,2020,12,3,93,57.0,1.0,1,URLO,1,URLO,5,2022-10-21 08:22:00,,11,2
1262741730290487,826756407290487,2020,12,3,81,36.0,1.0,1,URLO,1,URLO,2,2022-10-21 08:22:20,,11,2
1262736638290487,826756583290487,2020,12,3,93,57.0,2.0,1,URLO,1,URLO,2,2022-10-21 08:22:00,,11,2
1262736798290487,826756590290487,2020,12,1,79,35.0,1.0,1,CICA,1,CICA,1,2022-10-21 08:22:01,,11,2
1262736799290487,826756590290487,2020,12,1,79,35.0,4.0,1,LOJA,1,LOJA,1,2022-10-21 08:22:01,,11,2
1262736800290487,826756590290487,2020,12,1,79,35.0,4.0,1,LYJA,1,LYJA,1,2022-10-21 08:22:01,,11,2
1262736801290487,826756590290487,2020,12,1,79,35.0,1.0,1,MEAZ,1,MEAZ,1,2022-10-21 08:22:01,,11,2
1262736802290487,826756590290487,2020,12,1,79,35.0,3.0,1,TRSE6,1,TRSE6,1,2022-10-21 08:22:01,,11,2
1262739402290487,826756107290487,2020,12,2,13,26.0,4.0,1,TRSE6,1,TRSE6,1,2022-10-21 08:22:12,,11,2
1262739407290487,826756108290487,2020,12,2,13,36.0,3.0,1,LIGUS2,1,LIGUS2,1,2022-10-21 08:22:12,,11,2
1262739408290487,826756108290487,2020,12,2,13,36.0,1.0,1,LYJA,1,LYJA,2,2022-10-21 08:22:12,,11,2
1262739409290487,826756108290487,2020,12,2,13,36.0,2.0,2,LYJA,1,LYJA,5,2022-10-21 08:22:12,,11,2
1262739410290487,826756108290487,2020,12,2,13,36.0,3.0,1,LYJA,1,LYJA,10,2022-10-21 08:22:12,,11,2
1262739411290487,826756108290487,2020,12,2,13,36.0,4.0,2,LYJA,1,LYJA,2,2022-10-21 08:22:12,,11,2
1262739412290487,826756108290487,2020,12,2,13,36.0,1.0,1,TRSE6,1,TRSE6,2,2022-10-21 08:22:12,,11,2
1262739413290487,826756108290487,2020,12,2,13,36.0,2.0,2,TRSE6,1,TRSE6,2,2022-10-21 08:22:12,,11,2
1262739414290487,826756108290487,2020,12,2,13,36.0,3.0,1,TRSE6,1,TRSE6,1,2022-10-21 08:22:12,,11,2
1262739415290487,826756108290487,2020,12,2,13,36.0,4.0,2,TRSE6,1,TRSE6,5,2022-10-21 08:22:12,,11,2
1262739448290487,826756116290487,2020,12,2,39,13.0,1.0,1,ALJU,1,ALJU,1,2022-10-21 08:22:12,,11,2
1262739449290487,826756116290487,2020,12,2,39,13.0,1.0,1,ARCR80,1,ARCR80,2,2022-10-21 08:22:12,,11,2
1262739450290487,826756116290487,2020,12,2,39,13.0,2.0,1,ARCR80,1,ARCR80,4,2022-10-21 08:22:12,,11,2
1262739451290487,826756116290487,2020,12,2,39,13.0,4.0,2,ARCR80,1,ARCR80,2,2022-10-21 08:22:12,,11,2
1262739452290487,826756116290487,2020,12,2,39,13.0,1.0,1,CICA,1,CICA,1,2022-10-21 08:22:12,,11,2
1262739453290487,826756116290487,2020,12,2,39,13.0,2.0,1,CICA,1,CICA,1,2022-10-21 08:22:12,,11,2
1262739454290487,826756116290487,2020,12,2,39,13.0,4.0,2,CICA,1,CICA,2,2022-10-21 08:22:12,,11,2
1262739455290487,826756116290487,2020,12,2,39,13.0,3.0,1,LIGUS2,1,LIGUS2,1,2022-10-21 08:22:12,,11,2
1262739457290487,826756116290487,2020,12,2,39,13.0,2.0,1,TRSE6,1,TRSE6,1,2022-10-21 08:22:12,,11,2
499168682126144,259178710010854,2012,12,3,105,165.0,1.0,1,LYMI,1,LYMI,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168683126144,259178710010854,2012,12,3,105,165.0,3.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168684126144,259178710010854,2012,12,3,105,165.0,3.0,1,IMCY,1,IMCY,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168685126144,259178710010854,2012,12,3,105,165.0,3.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168686126144,259178710010854,2012,12,3,105,165.0,3.0,1,SCTE,1,SCTE,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168687126144,259178713010854,2012,12,3,105,153.0,2.0,2,IMCY,1,IMCY,70,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168688126144,259178715010854,2012,12,3,105,135.0,1.0,1,IMCY,1,IMCY,70,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168689126144,259178715010854,2012,12,3,105,135.0,3.0,1,IMCY,1,IMCY,95,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168690126144,259178715010854,2012,12,3,105,135.0,4.0,1,IMCY,1,IMCY,95,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168547126144,259178135010854,2012,12,2,63,75.0,3.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168548126144,259178135010854,2012,12,2,63,75.0,3.0,2,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168549126144,259178135010854,2012,12,2,63,75.0,4.0,2,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168550126144,259178136010854,2012,12,2,13,46.0,1.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168551126144,259178136010854,2012,12,2,13,46.0,2.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168552126144,259178140010854,2012,12,2,13,52.0,2.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168553126144,259178153010854,2012,12,2,13,54.0,1.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168554126144,259178153010854,2012,12,2,13,54.0,2.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168555126144,259178153010854,2012,12,2,13,54.0,4.0,1,LYJA,1,LYJA,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168556126144,259178154010854,2012,12,2,77,122.0,1.0,1,LYJA,1,LYJA,70,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168557126144,259178154010854,2012,12,2,77,122.0,2.0,1,LYJA,1,LYJA,70,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168558126144,259178154010854,2012,12,2,77,122.0,3.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168559126144,259178154010854,2012,12,2,77,122.0,4.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168560126144,259178157010854,2012,12,2,77,68.0,1.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168561126144,259178157010854,2012,12,2,77,68.0,2.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168562126144,259178157010854,2012,12,2,77,68.0,3.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168563126144,259178157010854,2012,12,2,77,68.0,4.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168564126144,259178158010854,2012,12,2,77,73.0,1.0,1,BAMBU,1,BAMBU,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168565126144,259178158010854,2012,12,2,77,73.0,1.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168566126144,259178158010854,2012,12,2,77,73.0,2.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168567126144,259178158010854,2012,12,2,77,73.0,3.0,1,BAMBU,1,BAMBU,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168568126144,259178158010854,2012,12,2,77,73.0,3.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168569126144,259178158010854,2012,12,2,77,73.0,4.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168570126144,259178159010854,2012,12,2,45,60.0,1.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168571126144,259178159010854,2012,12,2,45,60.0,1.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168572126144,259178159010854,2012,12,2,45,60.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168573126144,259178159010854,2012,12,2,45,60.0,2.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168574126144,259178159010854,2012,12,2,45,60.0,2.0,1,CICA,1,CICA,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168575126144,259178159010854,2012,12,2,45,60.0,3.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168576126144,259178159010854,2012,12,2,45,60.0,3.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168577126144,259178159010854,2012,12,2,45,60.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168578126144,259178159010854,2012,12,2,45,60.0,4.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168617126144,259178335010854,2012,12,1,121,53.0,4.0,2,ALJU,1,ALJU,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168630126144,259178447010854,2012,12,1,3,41.0,1.0,1,TRSE6,1,TRSE6,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168631126144,259178447010854,2012,12,1,3,41.0,1.0,1,CICA,1,CICA,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168703126144,259178820010854,2012,12,1,35,39.0,4.0,1,TRSE6,1,TRSE6,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168704126144,259178821010854,2012,12,1,35,38.0,2.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168808126144,259179325010854,2012,12,4,85,88.0,2.0,1,LYMI,1,LYMI,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168809126144,259179325010854,2012,12,4,85,88.0,4.0,1,SCTE,1,SCTE,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168810126144,259179325010854,2012,12,4,85,88.0,4.0,1,LYMI,1,LYMI,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168705126144,259178843010854,2012,12,3,27,47.0,1.0,1,TRSE6,1,TRSE6,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168706126144,259178843010854,2012,12,3,27,47.0,2.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168707126144,259178846010854,2012,12,3,27,42.0,2.0,1,SOTA3,1,SOTA3,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168708126144,259178849010854,2012,12,4,15,60.0,1.0,1,IMCY,1,IMCY,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168709126144,259178849010854,2012,12,4,15,60.0,1.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168710126144,259178849010854,2012,12,4,15,60.0,4.0,1,IMCY,1,IMCY,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168711126144,259178849010854,2012,12,4,15,60.0,4.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168712126144,259178856010854,2012,12,4,71,82.0,1.0,1,MEQU,1,MEQU,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168713126144,259178856010854,2012,12,4,71,82.0,1.0,1,SCTE,1,SCTE,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168714126144,259178856010854,2012,12,4,71,82.0,2.0,1,MEQU,1,MEQU,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168715126144,259178856010854,2012,12,4,71,82.0,3.0,1,MEQU,1,MEQU,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168716126144,259178856010854,2012,12,4,71,82.0,3.0,1,SCTE,1,SCTE,70,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168534126144,259178097010854,2012,12,2,5,84.0,4.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168717126144,259178856010854,2012,12,4,71,82.0,4.0,1,MEQU,1,MEQU,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168718126144,259178856010854,2012,12,4,71,82.0,4.0,1,SCTE,1,SCTE,70,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168719126144,259178857010854,2012,12,4,71,102.0,1.0,2,SCTE,1,SCTE,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168720126144,259178857010854,2012,12,4,71,102.0,2.0,2,MEQU,1,MEQU,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168721126144,259178857010854,2012,12,4,71,102.0,2.0,2,SCTE,1,SCTE,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168632126144,259178464010854,2012,12,1,89,58.0,3.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168633126144,259178464010854,2012,12,1,89,58.0,3.0,2,TRSE6,1,TRSE6,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168634126144,259178467010854,2012,12,1,89,62.0,1.0,1,TRSE6,1,TRSE6,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168635126144,259178472010854,2012,12,3,53,42.0,1.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168636126144,259178472010854,2012,12,3,53,42.0,2.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168637126144,259178472010854,2012,12,3,53,42.0,3.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168638126144,259178472010854,2012,12,3,53,42.0,4.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168722126144,259178913010854,2012,12,4,43,67.0,4.0,1,LYMI,1,LYMI,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168723126144,259178919010854,2012,12,4,71,81.0,4.0,1,LACA2,1,LACA2,1,2018-01-25 14:36:31,2018-08-06 12:35:20,9,4
499168724126144,259178920010854,2012,12,4,71,101.0,1.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168725126144,259178920010854,2012,12,4,71,101.0,2.0,1,LYJA,1,LYJA,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168726126144,259178920010854,2012,12,4,71,101.0,2.0,1,SCTE,1,SCTE,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168727126144,259178920010854,2012,12,4,71,101.0,3.0,1,IMCY,1,IMCY,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168728126144,259178920010854,2012,12,4,71,101.0,3.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168729126144,259178920010854,2012,12,4,71,101.0,3.0,1,SCTE,1,SCTE,70,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168730126144,259178920010854,2012,12,4,71,101.0,4.0,1,LYJA,1,LYJA,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168731126144,259178920010854,2012,12,4,71,101.0,4.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168732126144,259178922010854,2012,12,4,71,98.0,1.0,1,SCTE,1,SCTE,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168733126144,259178922010854,2012,12,4,71,98.0,2.0,1,MEQU,1,MEQU,30,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168734126144,259178922010854,2012,12,4,71,98.0,2.0,1,SCTE,1,SCTE,70,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168735126144,259178922010854,2012,12,4,71,98.0,4.0,1,SCTE,1,SCTE,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168789126144,259179196010854,2012,12,4,99,196.0,4.0,1,MEQU,1,MEQU,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168790126144,259179196010854,2012,12,4,99,196.0,4.0,1,LYMI,1,LYMI,1,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168791126144,259179217010854,2012,12,4,21,148.0,1.0,1,SCTE,1,SCTE,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168792126144,259179217010854,2012,12,4,21,148.0,2.0,1,SCTE,1,SCTE,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168793126144,259179217010854,2012,12,4,21,148.0,3.0,1,SCTE,1,SCTE,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
499168794126144,259179217010854,2012,12,4,21,148.0,4.0,1,SCTE,1,SCTE,5,2018-01-25 14:36:31,2018-08-06 12:35:19,9,4
