CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
672316279126144,188774401020004,2018,16,1,79,82016.0,1.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:35,,3,5
672316280126144,188774401020004,2018,16,1,79,82016.0,2.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:35,,3,5
672316281126144,188774401020004,2018,16,1,79,82016.0,3.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:35,,3,5
672316282126144,188774401020004,2018,16,1,79,82016.0,4.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:35,,3,5
672288721126144,188773970020004,2018,16,1,49,82603.0,1.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:12,,3,5
672288722126144,188773970020004,2018,16,1,49,82603.0,3.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:12,,3,5
672288723126144,188773970020004,2018,16,1,49,82603.0,4.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:12,,3,5
672310446126144,188774320020004,2018,16,1,17,86119.0,2.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:29,,3,5
672310447126144,188774320020004,2018,16,1,17,86119.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:29,,3,5
672299395126144,188774177020004,2018,16,1,21,87499.0,2.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:21,,3,5
672299396126144,188774177020004,2018,16,1,21,87499.0,4.0,1,CIAR4,1,CIAR4,1,2019-06-18 15:52:21,,3,5
672310204126144,188774318020004,2018,16,1,17,82619.0,1.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:29,,3,5
672310205126144,188774318020004,2018,16,1,17,82619.0,3.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:29,,3,5
672310206126144,188774318020004,2018,16,1,17,82619.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:29,,3,5
672304174126144,188774230020004,2018,16,1,49,82178.0,1.0,1,CHJU,1,CHJU,2,2019-06-18 15:52:25,,3,5
672304175126144,188774230020004,2018,16,1,49,82178.0,3.0,1,CHJU,1,CHJU,2,2019-06-18 15:52:25,,3,5
672303679126144,188774226020004,2018,16,1,9,85200.0,3.0,1,HICA10,1,HICA10,2,2019-06-18 15:52:24,,3,5
672303680126144,188774226020004,2018,16,1,9,85200.0,4.0,1,HICA10,1,HICA10,1,2019-06-18 15:52:24,,3,5
753262527290487,354844778489998,2019,16,1,9,80643.0,3.0,1,HICA10,1,HICA10,8,2020-06-15 17:29:17,,3,6
753262528290487,354844778489998,2019,16,1,9,80643.0,4.0,1,HICA10,1,HICA10,3,2020-06-15 17:29:17,,3,6
753237233290487,354845203489998,2019,16,1,17,84782.0,4.0,2,HICA10,1,HICA10,1,2020-06-15 17:28:55,,3,6
753237473290487,354845206489998,2019,16,1,17,83439.0,1.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:28:55,,3,6
753269902290487,354844937489998,2019,16,1,17,88694.0,1.0,2,CIAR4,1,CIAR4,1,2020-06-15 17:29:22,,3,6
753269903290487,354844937489998,2019,16,1,17,88694.0,2.0,2,HIAU,1,HIAU,1,2020-06-15 17:29:22,,3,6
753269904290487,354844937489998,2019,16,1,17,88694.0,4.0,2,HIAU,1,HIAU,1,2020-06-15 17:29:22,,3,6
753269905290487,354844937489998,2019,16,1,17,88694.0,1.0,2,HICA10,1,HICA10,1,2020-06-15 17:29:22,,3,6
753269906290487,354844937489998,2019,16,1,17,88694.0,2.0,2,HICA10,1,HICA10,2,2020-06-15 17:29:22,,3,6
753269907290487,354844937489998,2019,16,1,17,88694.0,4.0,2,HICA10,1,HICA10,1,2020-06-15 17:29:22,,3,6
753256228290487,354845555489998,2019,16,3,33,82058.0,1.0,1,CANU4,1,CANU4,1,2020-06-15 17:29:11,,3,6
753228266290487,354845084489998,2019,16,1,35,82583.0,4.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:46,,3,6
753238086290487,354845211489998,2019,16,1,35,88362.0,1.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:56,,3,6
753241742290487,354845258489998,2019,16,1,17,82017.0,1.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:59,,3,6
753241743290487,354845258489998,2019,16,1,17,82017.0,3.0,2,HICA10,1,HICA10,1,2020-06-15 17:28:59,,3,6
753241744290487,354845258489998,2019,16,1,17,82017.0,4.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:59,,3,6
753243034290487,354845286489998,2019,16,1,17,87040.0,3.0,3,CIAR4,1,CIAR4,1,2020-06-15 17:29:01,,3,6
753243035290487,354845286489998,2019,16,1,17,87040.0,1.0,1,HICA10,1,HICA10,1,2020-06-15 17:29:01,,3,6
753243036290487,354845286489998,2019,16,1,17,87040.0,2.0,1,HICA10,1,HICA10,3,2020-06-15 17:29:01,,3,6
753243037290487,354845286489998,2019,16,1,17,87040.0,3.0,1,HICA10,1,HICA10,1,2020-06-15 17:29:01,,3,6
753243038290487,354845286489998,2019,16,1,17,87040.0,3.0,3,HICA10,1,HICA10,1,2020-06-15 17:29:01,,3,6
753243039290487,354845286489998,2019,16,1,17,87040.0,4.0,1,HICA10,1,HICA10,1,2020-06-15 17:29:01,,3,6
753258644290487,354845609489998,2019,16,3,19,87147.0,1.0,1,CANU4,1,CANU4,1,2020-06-15 17:29:13,,3,6
753258645290487,354845609489998,2019,16,3,19,87147.0,2.0,1,CANU4,1,CANU4,3,2020-06-15 17:29:13,,3,6
753258646290487,354845609489998,2019,16,3,19,87147.0,1.0,1,CESTM,1,CESTM,2,2020-06-15 17:29:13,,3,6
753258647290487,354845609489998,2019,16,3,19,87147.0,2.0,1,CESTM,1,CESTM,2,2020-06-15 17:29:13,,3,6
753258648290487,354845609489998,2019,16,3,19,87147.0,3.0,1,CESTM,1,CESTM,1,2020-06-15 17:29:13,,3,6
753258649290487,354845609489998,2019,16,3,19,87147.0,1.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:29:13,,3,6
753258650290487,354845609489998,2019,16,3,19,87147.0,2.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:29:13,,3,6
753258651290487,354845609489998,2019,16,3,19,87147.0,3.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:29:13,,3,6
753262171290487,354844773489998,2019,16,1,21,85287.0,4.0,2,CIAR4,1,CIAR4,1,2020-06-15 17:29:16,,3,6
753262172290487,354844773489998,2019,16,1,21,85287.0,1.0,2,HICA10,1,HICA10,1,2020-06-15 17:29:16,,3,6
753262173290487,354844773489998,2019,16,1,21,85287.0,2.0,2,HICA10,1,HICA10,1,2020-06-15 17:29:16,,3,6
753262174290487,354844773489998,2019,16,1,21,85287.0,4.0,2,HICA10,1,HICA10,2,2020-06-15 17:29:16,,3,6
753225967290487,354845059489998,2019,16,1,21,80983.0,4.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:28:43,,3,6
753225968290487,354845059489998,2019,16,1,21,80983.0,2.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:43,,3,6
753225969290487,354845059489998,2019,16,1,21,80983.0,3.0,1,HICA10,1,HICA10,3,2020-06-15 17:28:43,,3,6
753225970290487,354845059489998,2019,16,1,21,80983.0,4.0,1,HICA10,1,HICA10,4,2020-06-15 17:28:43,,3,6
753236994290487,354845201489998,2019,16,1,21,84121.0,2.0,2,HICA10,1,HICA10,2,2020-06-15 17:28:55,,3,6
753225830290487,354845057489998,2019,16,1,35,86278.0,1.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:28:43,,3,6
753225831290487,354845057489998,2019,16,1,35,86278.0,2.0,3,CIAR4,1,CIAR4,1,2020-06-15 17:28:43,,3,6
753225832290487,354845057489998,2019,16,1,35,86278.0,3.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:28:43,,3,6
753225833290487,354845057489998,2019,16,1,35,86278.0,1.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:43,,3,6
753225834290487,354845057489998,2019,16,1,35,86278.0,2.0,3,HICA10,1,HICA10,1,2020-06-15 17:28:43,,3,6
753225835290487,354845057489998,2019,16,1,35,86278.0,3.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:43,,3,6
753225836290487,354845057489998,2019,16,1,35,86278.0,4.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:43,,3,6
753237107290487,354845202489998,2019,16,1,17,85737.0,1.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:55,,3,6
753237108290487,354845202489998,2019,16,1,17,85737.0,2.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:55,,3,6
753237109290487,354845202489998,2019,16,1,17,85737.0,3.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:55,,3,6
753237110290487,354845202489998,2019,16,1,17,85737.0,4.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:55,,3,6
753226869290487,354845066489998,2019,16,1,35,82280.0,4.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:28:44,,3,6
753238807290487,354845221489998,2019,16,1,49,88877.0,3.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:28:57,,3,6
753238808290487,354845221489998,2019,16,1,49,88877.0,4.0,1,CIAR4,1,CIAR4,2,2020-06-15 17:28:57,,3,6
753225126290487,354845031489998,2019,16,3,59,82954.0,2.0,1,CHJU,1,CHJU,1,2020-06-15 17:28:41,,3,6
753247061290487,354845332489998,2019,16,3,59,86263.0,2.0,1,CESTM,1,CESTM,1,2020-06-15 17:29:04,,3,6
753240264290487,354845236489998,2019,16,1,49,81381.0,3.0,1,CESTM,1,CESTM,18,2020-06-15 17:28:58,,3,6
753244152290487,354845296489998,2019,16,1,79,83200.0,1.0,1,CIAR4,1,CIAR4,2,2020-06-15 17:29:02,,3,6
753244153290487,354845296489998,2019,16,1,79,83200.0,2.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:29:02,,3,6
753244154290487,354845296489998,2019,16,1,79,83200.0,3.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:29:02,,3,6
387705399489998,188771311020004,2015,16,1,57,88692.0,2.0,1,CIAR4,1,CIAR4,20,2016-05-23 10:36:39,,3,2
387705400489998,188771311020004,2015,16,1,57,88692.0,3.0,1,CIAR4,1,CIAR4,4,2016-05-23 10:36:39,,3,2
387705401489998,188771311020004,2015,16,1,57,88692.0,4.0,1,CIAR4,1,CIAR4,10,2016-05-23 10:36:39,,3,2
387722184489998,188771575020004,2015,16,1,79,80473.0,1.0,1,CESTM,1,CESTM,1,2016-05-23 10:37:15,,3,2
387722185489998,188771575020004,2015,16,1,79,80473.0,2.0,1,CESTM,1,CESTM,1,2016-05-23 10:37:15,,3,2
387722186489998,188771575020004,2015,16,1,79,80473.0,3.0,1,CESTM,1,CESTM,2,2016-05-23 10:37:15,,3,2
387722187489998,188771575020004,2015,16,1,79,80473.0,4.0,1,CESTM,1,CESTM,1,2016-05-23 10:37:15,,3,2
387728921489998,188771694020004,2015,16,1,55,81789.0,1.0,1,CESTM,1,CESTM,15,2016-05-23 10:37:29,,3,2
387728922489998,188771694020004,2015,16,1,55,81789.0,2.0,1,CESTM,1,CESTM,5,2016-05-23 10:37:29,,3,2
387728923489998,188771694020004,2015,16,1,55,81789.0,3.0,1,CESTM,1,CESTM,2,2016-05-23 10:37:29,,3,2
387729398489998,188771700020004,2015,16,1,79,84455.0,3.0,2,CESTM,1,CESTM,1,2016-05-23 10:37:30,,3,2
387729399489998,188771700020004,2015,16,1,79,84455.0,1.0,1,HICA10,1,HICA10,1,2016-05-23 10:37:30,,3,2
387729400489998,188771700020004,2015,16,1,79,84455.0,2.0,1,HICA10,1,HICA10,1,2016-05-23 10:37:30,,3,2
387729401489998,188771700020004,2015,16,1,79,84455.0,3.0,2,HICA10,1,HICA10,3,2016-05-23 10:37:30,,3,2
486650820489998,188772376020004,2016,16,1,17,84216.0,3.0,1,HICA10,1,HICA10,35,2017-09-11 12:09:54,,3,3
486651317489998,188772382020004,2016,16,1,35,84445.0,1.0,1,CIAR4,1,CIAR4,3,2017-09-11 12:09:55,,3,3
486651318489998,188772382020004,2016,16,1,35,84445.0,2.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:55,,3,3
486651319489998,188772382020004,2016,16,1,35,84445.0,3.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:55,,3,3
486651320489998,188772382020004,2016,16,1,35,84445.0,4.0,1,CIAR4,1,CIAR4,5,2017-09-11 12:09:55,,3,3
486636920489998,188772091020004,2016,16,1,35,86159.0,2.0,2,CIAR4,1,CIAR4,1,2017-09-11 12:09:26,,3,3
486636921489998,188772091020004,2016,16,1,35,86159.0,4.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:26,,3,3
486636767489998,188772089020004,2016,16,1,9,81201.0,1.0,1,CEDI3,1,CEDI3,1,2017-09-11 12:09:26,,3,3
486636768489998,188772089020004,2016,16,1,9,81201.0,2.0,1,CEDI3,1,CEDI3,7,2017-09-11 12:09:26,,3,3
486636769489998,188772089020004,2016,16,1,9,81201.0,2.0,2,CEDI3,1,CEDI3,2,2017-09-11 12:09:26,,3,3
486636770489998,188772089020004,2016,16,1,9,81201.0,1.0,1,HICA10,1,HICA10,6,2017-09-11 12:09:26,,3,3
486636771489998,188772089020004,2016,16,1,9,81201.0,4.0,1,HICA10,1,HICA10,5,2017-09-11 12:09:26,,3,3
486666942489998,188772591020004,2016,16,1,9,85616.0,1.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:10:21,,3,3
486666943489998,188772591020004,2016,16,1,9,85616.0,2.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:10:21,,3,3
486666944489998,188772591020004,2016,16,1,9,85616.0,3.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:10:21,,3,3
486666945489998,188772591020004,2016,16,1,9,85616.0,4.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:10:21,,3,3
486650079489998,188772370020004,2016,16,1,21,87244.0,1.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:53,,3,3
486650080489998,188772370020004,2016,16,1,21,87244.0,2.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:53,,3,3
486650081489998,188772370020004,2016,16,1,21,87244.0,3.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:53,,3,3
486650082489998,188772370020004,2016,16,1,21,87244.0,4.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:53,,3,3
486661190489998,188772512020004,2016,16,1,21,81148.0,1.0,1,HICA10,1,HICA10,20,2017-09-11 12:10:12,,3,3
486661191489998,188772512020004,2016,16,1,21,81148.0,2.0,1,HICA10,1,HICA10,10,2017-09-11 12:10:12,,3,3
486661192489998,188772512020004,2016,16,1,21,81148.0,3.0,1,HICA10,1,HICA10,20,2017-09-11 12:10:12,,3,3
486661193489998,188772512020004,2016,16,1,21,81148.0,4.0,1,HICA10,1,HICA10,10,2017-09-11 12:10:12,,3,3
486650453489998,188772373020004,2016,16,1,21,83175.0,1.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:53,,3,3
486650454489998,188772373020004,2016,16,1,21,83175.0,2.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:53,,3,3
486650455489998,188772373020004,2016,16,1,21,83175.0,3.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:53,,3,3
486650456489998,188772373020004,2016,16,1,21,83175.0,4.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:53,,3,3
486650582489998,188772374020004,2016,16,1,21,84328.0,1.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:53,,3,3
486648474489998,188772340020004,2016,16,1,35,88494.0,4.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:50,,3,3
486672598489998,188772693020004,2016,16,1,35,84742.0,2.0,1,HICA10,1,HICA10,2,2017-09-11 12:10:31,,3,3
486637420489998,188772099020004,2016,16,1,49,81802.0,3.0,1,CESTM,1,CESTM,2,2017-09-11 12:09:27,,3,3
486637421489998,188772099020004,2016,16,1,49,81802.0,1.0,1,HICA10,1,HICA10,10,2017-09-11 12:09:27,,3,3
486643675489998,188772214020004,2016,16,1,69,82887.0,2.0,1,ONAC,1,ONAC,1,2017-09-11 12:09:41,,3,3
486673550489998,188772701020004,2016,16,3,59,85990.0,2.0,1,CESTM,1,CESTM,1,2017-09-11 12:10:33,,3,3
486670912489998,188772647020004,2016,16,3,59,82397.0,2.0,1,CESTM,1,CESTM,2,2017-09-11 12:10:28,,3,3
486653918489998,188772420020004,2016,16,1,55,82760.0,2.0,1,HIAU,1,HIAU,4,2017-09-11 12:09:59,,3,3
486653919489998,188772420020004,2016,16,1,55,82760.0,4.0,1,HIAU,1,HIAU,3,2017-09-11 12:09:59,,3,3
486653920489998,188772420020004,2016,16,1,55,82760.0,1.0,1,LIVU2,1,LIVU2,1,2017-09-11 12:09:59,,3,3
530721571126144,188772579020004,2016,16,1,49,86860.0,3.0,1,CIAR4,1,CIAR4,1,2018-04-12 16:34:16,,3,3
486654051489998,188772422020004,2016,16,1,55,85182.0,1.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:59,,3,3
486654052489998,188772422020004,2016,16,1,55,85182.0,3.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:59,,3,3
486654053489998,188772422020004,2016,16,1,55,85182.0,4.0,1,HICA10,1,HICA10,1,2017-09-11 12:10:00,,3,3
486645425489998,188772268020004,2016,16,1,57,86006.0,2.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:44,,3,3
387717297489998,188771526020004,2015,16,1,9,84463.0,3.0,1,HICA10,1,HICA10,1,2016-05-23 10:37:05,,3,2
486639973489998,188772144020004,2016,16,1,79,87532.0,1.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:33,,3,3
486639974489998,188772144020004,2016,16,1,79,87532.0,2.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:33,,3,3
486639975489998,188772144020004,2016,16,1,79,87532.0,3.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:33,,3,3
486635515489998,188772060020004,2016,16,1,79,86885.0,1.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:22,,3,3
486635516489998,188772060020004,2016,16,1,79,86885.0,2.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:22,,3,3
486635517489998,188772060020004,2016,16,1,79,86885.0,3.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:22,,3,3
486635518489998,188772060020004,2016,16,1,79,86885.0,4.0,1,CIAR4,1,CIAR4,1,2017-09-11 12:09:22,,3,3
486635519489998,188772060020004,2016,16,1,79,86885.0,1.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:22,,3,3
486635520489998,188772060020004,2016,16,1,79,86885.0,3.0,1,HICA10,1,HICA10,5,2017-09-11 12:09:22,,3,3
486635521489998,188772060020004,2016,16,1,79,86885.0,4.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:22,,3,3
486647812489998,188772335020004,2016,16,1,79,84581.0,1.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:49,,3,3
486647813489998,188772335020004,2016,16,1,79,84581.0,2.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:49,,3,3
486647814489998,188772335020004,2016,16,1,79,84581.0,3.0,1,HICA10,1,HICA10,1,2017-09-11 12:09:49,,3,3
486666818489998,188772590020004,2016,16,1,79,86761.0,1.0,1,CESTM,1,CESTM,1,2017-09-11 12:10:21,,3,3
486666819489998,188772590020004,2016,16,1,79,86761.0,1.0,1,HICA10,1,HICA10,1,2017-09-11 12:10:21,,3,3
486666820489998,188772590020004,2016,16,1,79,86761.0,2.0,1,HICA10,1,HICA10,1,2017-09-11 12:10:21,,3,3
486666821489998,188772590020004,2016,16,1,79,86761.0,3.0,1,HICA10,1,HICA10,1,2017-09-11 12:10:21,,3,3
486637544489998,188772100020004,2016,16,1,49,80177.0,3.0,1,CESTM,1,CESTM,5,2017-09-11 12:09:28,,3,3
486637545489998,188772100020004,2016,16,1,49,80177.0,4.0,1,CESTM,1,CESTM,10,2017-09-11 12:09:28,,3,3
486654316489998,188772425020004,2016,16,1,9,88666.0,4.0,1,CESTM,1,CESTM,1,2017-09-11 12:10:00,,3,3
486654317489998,188772425020004,2016,16,1,9,88666.0,1.0,1,HICA10,1,HICA10,8,2017-09-11 12:10:00,,3,3
486654318489998,188772425020004,2016,16,1,9,88666.0,3.0,1,HICA10,1,HICA10,7,2017-09-11 12:10:00,,3,3
486654319489998,188772425020004,2016,16,1,9,88666.0,4.0,1,HICA10,1,HICA10,10,2017-09-11 12:10:00,,3,3
531072043126144,188773303020004,2017,16,1,9,80785.0,1.0,1,HICA10,1,HICA10,1,2018-04-18 14:07:16,,3,4
531072044126144,188773303020004,2017,16,1,9,80785.0,2.0,1,HICA10,1,HICA10,3,2018-04-18 14:07:16,,3,4
531072045126144,188773303020004,2017,16,1,9,80785.0,3.0,1,HICA10,1,HICA10,1,2018-04-18 14:07:16,,3,4
531072046126144,188773303020004,2017,16,1,9,80785.0,4.0,1,HICA10,1,HICA10,1,2018-04-18 14:07:16,,3,4
531063421126144,188773145020004,2017,16,1,9,86116.0,1.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:06,,3,4
531063422126144,188773145020004,2017,16,1,9,86116.0,2.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:06,,3,4
531063423126144,188773145020004,2017,16,1,9,86116.0,4.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:06,,3,4
531063424126144,188773145020004,2017,16,1,9,86116.0,1.0,1,CIAR4,1,CIAR4,2,2018-04-18 14:07:06,,3,4
531063425126144,188773145020004,2017,16,1,9,86116.0,2.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:06,,3,4
531063426126144,188773145020004,2017,16,1,9,86116.0,3.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:06,,3,4
531063427126144,188773145020004,2017,16,1,9,86116.0,4.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:06,,3,4
531063428126144,188773145020004,2017,16,1,9,86116.0,2.0,1,HICA10,1,HICA10,1,2018-04-18 14:07:06,,3,4
531072171126144,188773304020004,2017,16,1,9,86212.0,1.0,1,HICA10,1,HICA10,1,2018-04-18 14:07:16,,3,4
531072172126144,188773304020004,2017,16,1,9,86212.0,2.0,1,HICA10,1,HICA10,1,2018-04-18 14:07:16,,3,4
531072173126144,188773304020004,2017,16,1,9,86212.0,3.0,1,HICA10,1,HICA10,1,2018-04-18 14:07:16,,3,4
531075223126144,188773333020004,2017,16,1,17,83352.0,2.0,2,CESTM,1,CESTM,1,2018-04-18 14:07:19,,3,4
531056707126144,188773016020004,2017,16,1,35,81815.0,2.0,2,CIAR4,1,CIAR4,1,2018-04-18 14:06:54,,3,4
531062195126144,188773120020004,2017,16,1,9,80204.0,1.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:05,,3,4
531062196126144,188773120020004,2017,16,1,9,80204.0,2.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:05,,3,4
531062197126144,188773120020004,2017,16,1,9,80204.0,4.0,1,CESTM,1,CESTM,15,2018-04-18 14:07:05,,3,4
531062198126144,188773120020004,2017,16,1,9,80204.0,1.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:05,,3,4
531062199126144,188773120020004,2017,16,1,9,80204.0,2.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:05,,3,4
531062200126144,188773120020004,2017,16,1,9,80204.0,4.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:05,,3,4
531063548126144,188773146020004,2017,16,1,9,80680.0,2.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:06,,3,4
531063549126144,188773146020004,2017,16,1,9,80680.0,4.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:06,,3,4
531062059126144,188773119020004,2017,16,1,17,81393.0,3.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:05,,3,4
531062060126144,188773119020004,2017,16,1,17,81393.0,3.0,1,HICA10,1,HICA10,2,2018-04-18 14:07:05,,3,4
531084938126144,188773484020004,2017,16,1,17,80174.0,3.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:28,,3,4
531059759126144,188773081020004,2017,16,1,17,84899.0,1.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:00,,3,4
531059760126144,188773081020004,2017,16,1,17,84899.0,4.0,1,CESTM,1,CESTM,5,2018-04-18 14:07:00,,3,4
531096479126144,188773677020004,2017,16,3,33,82403.0,1.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:39,,3,4
531096480126144,188773677020004,2017,16,3,33,82403.0,1.0,2,CIAR4,1,CIAR4,1,2018-04-18 14:07:39,,3,4
531077841126144,188773368020004,2017,16,1,35,81216.0,1.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:21,,3,4
531077842126144,188773368020004,2017,16,1,35,81216.0,2.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:21,,3,4
531077843126144,188773368020004,2017,16,1,35,81216.0,3.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:21,,3,4
531077844126144,188773368020004,2017,16,1,35,81216.0,4.0,1,CESTM,1,CESTM,1,2018-04-18 14:07:21,,3,4
531090260126144,188773544020004,2017,16,3,37,84175.0,2.0,1,LELA2,1,LELA2,3,2018-04-18 14:07:34,,3,4
531079334126144,188773405020004,2017,16,1,35,84473.0,3.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:23,,3,4
531078586126144,188773398020004,2017,16,1,17,80741.0,4.0,2,CIAR4,1,CIAR4,1,2018-04-18 14:07:23,,3,4
531079856126144,188773409020004,2017,16,1,21,83962.0,4.0,1,HICA10,1,HICA10,1,2018-04-18 14:07:23,,3,4
531080228126144,188773412020004,2017,16,1,35,87550.0,4.0,1,CIAR4,1,CIAR4,1,2018-04-18 14:07:24,,3,4
531099919126144,188773798020004,2017,16,3,19,85131.0,4.0,1,CEDI3,1,CEDI3,10,2018-04-18 14:07:43,,3,4
753244155290487,354845296489998,2019,16,1,79,83200.0,4.0,1,CIAR4,1,CIAR4,1,2020-06-15 17:29:02,,3,6
753230918290487,354845115489998,2019,16,1,79,83904.0,1.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:49,,3,6
753230919290487,354845115489998,2019,16,1,79,83904.0,3.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:49,,3,6
753230920290487,354845115489998,2019,16,1,79,83904.0,4.0,1,HICA10,1,HICA10,1,2020-06-15 17:28:49,,3,6
753247187290487,354845335489998,2019,16,3,59,84656.0,1.0,1,CESTM,1,CESTM,1,2020-06-15 17:29:04,,3,6
753247188290487,354845335489998,2019,16,3,59,84656.0,2.0,1,CESTM,1,CESTM,1,2020-06-15 17:29:04,,3,6
753247189290487,354845335489998,2019,16,3,59,84656.0,4.0,1,CESTM,1,CESTM,1,2020-06-15 17:29:04,,3,6
753250867290487,354845390489998,2019,16,3,59,81939.0,2.0,1,CESTM,1,CESTM,12,2020-06-15 17:29:07,,3,6
753250868290487,354845390489998,2019,16,3,59,81939.0,4.0,1,CESTM,1,CESTM,1,2020-06-15 17:29:07,,3,6
753267903290487,354844900489998,2019,16,1,55,85355.0,2.0,1,CESTM,1,CESTM,2,2020-06-15 17:29:21,,3,6
753267904290487,354844900489998,2019,16,1,55,85355.0,3.0,1,CESTM,1,CESTM,5,2020-06-15 17:29:21,,3,6
753267905290487,354844900489998,2019,16,1,55,85355.0,1.0,1,HIAU,1,HIAU,1,2020-06-15 17:29:21,,3,6
753267906290487,354844900489998,2019,16,1,55,85355.0,2.0,1,HICA10,1,HICA10,1,2020-06-15 17:29:21,,3,6
