CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
222863460010661,122559783010661,2007,54,2,31,990.0,1.0,1,ROPS,1,ROPS,38,2010-03-01 11:22:08,2012-02-28 07:13:47,6,4
222863456010661,122559783010661,2007,54,2,31,990.0,2.0,2,ALPE4,1,ALPE4,1,2010-03-01 11:22:08,2012-02-28 07:13:20,6,4
468228684489998,306336162489998,2016,54,4,107,1124.0,3.0,1,LOJA,1,LOJA,2,2017-05-01 11:19:06,,8,3
468228685489998,306336162489998,2016,54,4,107,1124.0,4.0,1,LOJA,1,LOJA,30,2017-05-01 11:19:06,,8,3
468228686489998,306336162489998,2016,54,4,107,1124.0,1.0,1,MIVI,1,MIVI,3,2017-05-01 11:19:06,,8,3
468228687489998,306336162489998,2016,54,4,107,1124.0,1.0,1,ROMU,1,ROMU,3,2017-05-01 11:19:06,,8,3
468228688489998,306336162489998,2016,54,4,107,1124.0,2.0,1,ROMU,1,ROMU,1,2017-05-01 11:19:06,,8,3
468228689489998,306336162489998,2016,54,4,107,1124.0,3.0,1,ROMU,1,ROMU,2,2017-05-01 11:19:06,,8,3
468228690489998,306336162489998,2016,54,4,107,1124.0,4.0,1,ROMU,1,ROMU,10,2017-05-01 11:19:06,,8,3
468228691489998,306336162489998,2016,54,4,107,1124.0,4.0,1,ROPS,1,ROPS,5,2017-05-01 11:19:06,,8,3
468228692489998,306336162489998,2016,54,4,107,1124.0,4.0,1,SPJA,1,SPJA,2,2017-05-01 11:19:06,,8,3
468232884489998,306336278489998,2016,54,2,93,1099.0,1.0,1,AIAL,1,AIAL,10,2017-05-01 11:19:40,,8,3
468232885489998,306336278489998,2016,54,2,93,1099.0,4.0,1,AIAL,1,AIAL,55,2017-05-01 11:19:40,,8,3
468232886489998,306336278489998,2016,54,2,93,1099.0,4.0,1,ELUM,1,ELUM,1,2017-05-01 11:19:40,,8,3
468232887489998,306336278489998,2016,54,2,93,1099.0,2.0,1,LONIC,1,LONIC,1,2017-05-01 11:19:40,,8,3
468232888489998,306336278489998,2016,54,2,93,1099.0,1.0,1,MIVI,1,MIVI,25,2017-05-01 11:19:40,,8,3
468232889489998,306336278489998,2016,54,2,93,1099.0,2.0,1,MIVI,1,MIVI,10,2017-05-01 11:19:40,,8,3
468232890489998,306336278489998,2016,54,2,93,1099.0,4.0,1,MIVI,1,MIVI,25,2017-05-01 11:19:40,,8,3
468232891489998,306336278489998,2016,54,2,93,1099.0,2.0,1,POCU6,1,POCU6,75,2017-05-01 11:19:40,,8,3
468232892489998,306336278489998,2016,54,2,93,1099.0,1.0,1,ROMU,1,ROMU,1,2017-05-01 11:19:40,,8,3
468232893489998,306336278489998,2016,54,2,93,1099.0,2.0,1,ROMU,1,ROMU,6,2017-05-01 11:19:40,,8,3
468232894489998,306336278489998,2016,54,2,93,1099.0,4.0,1,ROMU,1,ROMU,11,2017-05-01 11:19:40,,8,3
468232895489998,306336278489998,2016,54,2,93,1099.0,2.0,1,SPJA,1,SPJA,5,2017-05-01 11:19:40,,8,3
468229119489998,306335956489998,2016,54,2,65,1431.0,3.0,1,ALPE4,1,ALPE4,2,2017-05-01 11:19:09,,8,3
468229120489998,306335956489998,2016,54,2,65,1431.0,4.0,1,MIVI,1,MIVI,1,2017-05-01 11:19:09,,8,3
468229289489998,306335986489998,2016,54,3,15,1378.0,4.0,1,ELUM,1,ELUM,1,2017-05-01 11:19:10,,8,3
468229290489998,306335986489998,2016,54,3,15,1378.0,1.0,1,MIVI,1,MIVI,1,2017-05-01 11:19:10,,8,3
468229291489998,306335986489998,2016,54,3,15,1378.0,2.0,1,MIVI,1,MIVI,20,2017-05-01 11:19:10,,8,3
468229292489998,306335986489998,2016,54,3,15,1378.0,3.0,1,MIVI,1,MIVI,1,2017-05-01 11:19:10,,8,3
468229293489998,306335986489998,2016,54,3,15,1378.0,4.0,1,MIVI,1,MIVI,40,2017-05-01 11:19:10,,8,3
468229294489998,306335986489998,2016,54,3,15,1378.0,1.0,1,ROMU,1,ROMU,5,2017-05-01 11:19:10,,8,3
468229295489998,306335986489998,2016,54,3,15,1378.0,2.0,1,ROMU,1,ROMU,5,2017-05-01 11:19:10,,8,3
468229296489998,306335986489998,2016,54,3,15,1378.0,3.0,1,ROMU,1,ROMU,3,2017-05-01 11:19:10,,8,3
468229297489998,306335986489998,2016,54,3,15,1378.0,4.0,1,ROMU,1,ROMU,5,2017-05-01 11:19:10,,8,3
468233669489998,306336227489998,2016,54,2,77,2255.0,2.0,1,AIAL,1,AIAL,1,2017-05-01 11:19:46,,8,3
468233670489998,306336227489998,2016,54,2,77,2255.0,1.0,1,MIVI,1,MIVI,10,2017-05-01 11:19:46,,8,3
468233671489998,306336227489998,2016,54,2,77,2255.0,3.0,1,MIVI,1,MIVI,5,2017-05-01 11:19:46,,8,3
468233672489998,306336227489998,2016,54,2,77,2255.0,1.0,1,ROMU,1,ROMU,20,2017-05-01 11:19:46,,8,3
468233673489998,306336227489998,2016,54,2,77,2255.0,3.0,1,ROMU,1,ROMU,5,2017-05-01 11:19:46,,8,3
468233674489998,306336227489998,2016,54,2,77,2255.0,4.0,1,ROMU,1,ROMU,10,2017-05-01 11:19:46,,8,3
468233675489998,306336227489998,2016,54,2,77,2255.0,4.0,1,ROPS,1,ROPS,3,2017-05-01 11:19:46,,8,3
468233885489998,306336306489998,2016,54,2,3,1892.0,2.0,2,LONIC,1,LONIC,20,2017-05-01 11:19:47,,8,3
468233886489998,306336306489998,2016,54,2,3,1892.0,4.0,2,LONIC,1,LONIC,3,2017-05-01 11:19:47,,8,3
468233887489998,306336306489998,2016,54,2,3,1892.0,2.0,2,MIVI,1,MIVI,2,2017-05-01 11:19:47,,8,3
468233888489998,306336306489998,2016,54,2,3,1892.0,4.0,2,MIVI,1,MIVI,5,2017-05-01 11:19:47,,8,3
468233889489998,306336306489998,2016,54,2,3,1892.0,2.0,2,ROMU,1,ROMU,5,2017-05-01 11:19:47,,8,3
468233890489998,306336306489998,2016,54,2,3,1892.0,4.0,2,ROMU,1,ROMU,7,2017-05-01 11:19:47,,8,3
468233891489998,306336306489998,2016,54,2,3,1892.0,2.0,2,ROPS,1,ROPS,1,2017-05-01 11:19:47,,8,3
468233892489998,306336306489998,2016,54,2,3,1892.0,4.0,2,ROPS,1,ROPS,16,2017-05-01 11:19:47,,8,3
468657225489998,306336017489998,2016,54,2,75,3599.0,3.0,1,ROPS,1,ROPS,1,2017-05-02 14:30:34,,8,3
468229509489998,306336142489998,2016,54,4,73,1771.0,3.0,2,LOJA,1,LOJA,1,2017-05-01 11:19:11,,8,3
468229510489998,306336142489998,2016,54,4,73,1771.0,3.0,2,MIVI,1,MIVI,30,2017-05-01 11:19:11,,8,3
468229511489998,306336142489998,2016,54,4,73,1771.0,3.0,2,ROMU,1,ROMU,20,2017-05-01 11:19:11,,8,3
468229548489998,306336247489998,2016,54,2,1,2429.0,3.0,2,ELUM,1,ELUM,1,2017-05-01 11:19:12,,8,3
468229549489998,306336247489998,2016,54,2,1,2429.0,3.0,2,MIVI,1,MIVI,45,2017-05-01 11:19:12,,8,3
468229921489998,306336200489998,2016,54,2,97,1210.0,2.0,2,ROMU,1,ROMU,4,2017-05-01 11:19:16,,8,3
468229922489998,306336200489998,2016,54,2,97,1210.0,1.0,1,ROPS,1,ROPS,1,2017-05-01 11:19:16,,8,3
468229923489998,306336200489998,2016,54,2,97,1210.0,4.0,1,ROPS,1,ROPS,1,2017-05-01 11:19:16,,8,3
468229924489998,306336200489998,2016,54,2,97,1210.0,2.0,2,SPJA,1,SPJA,5,2017-05-01 11:19:16,,8,3
468229925489998,306336200489998,2016,54,2,97,1210.0,3.0,1,SPJA,1,SPJA,13,2017-05-01 11:19:16,,8,3
468229926489998,306336200489998,2016,54,2,97,1210.0,4.0,1,SPJA,1,SPJA,1,2017-05-01 11:19:16,,8,3
468230126489998,306336260489998,2016,54,2,83,1282.0,3.0,1,ROPS,1,ROPS,15,2017-05-01 11:19:18,,8,3
468230328489998,306336270489998,2016,54,2,7,1364.0,4.0,1,BETH,1,BETH,1,2017-05-01 11:19:18,,8,3
468230329489998,306336270489998,2016,54,2,7,1364.0,1.0,1,ELUM,1,ELUM,1,2017-05-01 11:19:18,,8,3
468230330489998,306336270489998,2016,54,2,7,1364.0,4.0,1,ELUM,1,ELUM,1,2017-05-01 11:19:18,,8,3
468230331489998,306336270489998,2016,54,2,7,1364.0,4.0,1,LONIC,1,LONIC,1,2017-05-01 11:19:18,,8,3
468230332489998,306336270489998,2016,54,2,7,1364.0,1.0,1,MIVI,1,MIVI,10,2017-05-01 11:19:18,,8,3
468230333489998,306336270489998,2016,54,2,7,1364.0,2.0,1,MIVI,1,MIVI,1,2017-05-01 11:19:18,,8,3
468230334489998,306336270489998,2016,54,2,7,1364.0,4.0,1,MIVI,1,MIVI,1,2017-05-01 11:19:18,,8,3
468230335489998,306336270489998,2016,54,2,7,1364.0,2.0,1,ROMU,1,ROMU,2,2017-05-01 11:19:19,,8,3
468230336489998,306336270489998,2016,54,2,7,1364.0,4.0,1,ROMU,1,ROMU,2,2017-05-01 11:19:19,,8,3
468230337489998,306336270489998,2016,54,2,7,1364.0,1.0,1,ROPS,1,ROPS,1,2017-05-01 11:19:19,,8,3
468230338489998,306336270489998,2016,54,2,7,1364.0,4.0,1,ROPS,1,ROPS,1,2017-05-01 11:19:19,,8,3
468230339489998,306336270489998,2016,54,2,7,1364.0,1.0,1,SPJA,1,SPJA,1,2017-05-01 11:19:19,,8,3
468230340489998,306336270489998,2016,54,2,7,1364.0,4.0,1,SPJA,1,SPJA,2,2017-05-01 11:19:19,,8,3
468230532489998,306336288489998,2016,54,2,27,1971.0,1.0,1,ALPE4,1,ALPE4,5,2017-05-01 11:19:19,,8,3
468230533489998,306336288489998,2016,54,2,27,1971.0,2.0,1,ALPE4,1,ALPE4,25,2017-05-01 11:19:19,,8,3
468230534489998,306336288489998,2016,54,2,27,1971.0,3.0,1,ALPE4,1,ALPE4,10,2017-05-01 11:19:19,,8,3
468230535489998,306336288489998,2016,54,2,27,1971.0,4.0,1,ALPE4,1,ALPE4,10,2017-05-01 11:19:19,,8,3
468230536489998,306336288489998,2016,54,2,27,1971.0,2.0,1,BETH,1,BETH,5,2017-05-01 11:19:19,,8,3
468230537489998,306336288489998,2016,54,2,27,1971.0,1.0,1,LOJA,1,LOJA,10,2017-05-01 11:19:19,,8,3
468230538489998,306336288489998,2016,54,2,27,1971.0,4.0,1,LOJA,1,LOJA,38,2017-05-01 11:19:19,,8,3
468230539489998,306336288489998,2016,54,2,27,1971.0,2.0,1,LOTA,1,LOTA,10,2017-05-01 11:19:19,,8,3
468230540489998,306336288489998,2016,54,2,27,1971.0,1.0,1,MIVI,1,MIVI,40,2017-05-01 11:19:19,,8,3
468230541489998,306336288489998,2016,54,2,27,1971.0,2.0,1,MIVI,1,MIVI,10,2017-05-01 11:19:19,,8,3
468230542489998,306336288489998,2016,54,2,27,1971.0,4.0,1,MIVI,1,MIVI,5,2017-05-01 11:19:19,,8,3
468230543489998,306336288489998,2016,54,2,27,1971.0,1.0,1,ROMU,1,ROMU,8,2017-05-01 11:19:19,,8,3
468230544489998,306336288489998,2016,54,2,27,1971.0,2.0,1,ROMU,1,ROMU,5,2017-05-01 11:19:19,,8,3
468230727489998,306335959489998,2016,54,2,77,1835.0,4.0,1,ROMU,1,ROMU,1,2017-05-01 11:19:20,,8,3
468230728489998,306335959489998,2016,54,2,77,1835.0,1.0,1,ROPS,1,ROPS,4,2017-05-01 11:19:20,,8,3
468230729489998,306335959489998,2016,54,2,77,1835.0,2.0,1,ROPS,1,ROPS,10,2017-05-01 11:19:20,,8,3
468230730489998,306335959489998,2016,54,2,77,1835.0,3.0,1,ROPS,1,ROPS,2,2017-05-01 11:19:20,,8,3
468230731489998,306335959489998,2016,54,2,77,1835.0,4.0,1,ROPS,1,ROPS,5,2017-05-01 11:19:20,,8,3
534039130126144,374961524489998,2017,54,2,27,48.0,2.0,1,AIAL,1,AIAL,10,2018-05-04 07:20:10,,8,4
534039131126144,374961524489998,2017,54,2,27,48.0,1.0,1,ALPE4,1,ALPE4,10,2018-05-04 07:20:10,,8,4
534039132126144,374961524489998,2017,54,2,27,48.0,2.0,1,ALPE4,1,ALPE4,10,2018-05-04 07:20:10,,8,4
534039133126144,374961524489998,2017,54,2,27,48.0,3.0,1,ALPE4,1,ALPE4,20,2018-05-04 07:20:10,,8,4
534039134126144,374961524489998,2017,54,2,27,48.0,4.0,1,ALPE4,1,ALPE4,10,2018-05-04 07:20:10,,8,4
534039135126144,374961524489998,2017,54,2,27,48.0,2.0,1,BETH,1,BETH,1,2018-05-04 07:20:10,,8,4
534039136126144,374961524489998,2017,54,2,27,48.0,3.0,1,BETH,1,BETH,10,2018-05-04 07:20:10,,8,4
534039137126144,374961524489998,2017,54,2,27,48.0,4.0,1,BETH,1,BETH,1,2018-05-04 07:20:10,,8,4
534039138126144,374961524489998,2017,54,2,27,48.0,1.0,1,MIVI,1,MIVI,90,2018-05-04 07:20:10,,8,4
757090515290487,513410613126144,2019,54,3,45,284.0,3.0,1,MIVI,1,MIVI,2,2020-06-26 16:03:56,,8,6
757090516290487,513410613126144,2019,54,3,45,284.0,4.0,1,MIVI,1,MIVI,1,2020-06-26 16:03:56,,8,6
757090772290487,513410314126144,2019,54,2,31,1511.0,1.0,1,MIVI,1,MIVI,1,2020-06-26 16:03:57,,8,6
757090773290487,513410314126144,2019,54,2,31,1511.0,3.0,1,MIVI,1,MIVI,1,2020-06-26 16:03:57,,8,6
757090774290487,513410314126144,2019,54,2,31,1511.0,1.0,1,ROPS,1,ROPS,1,2020-06-26 16:03:57,,8,6
757090775290487,513410314126144,2019,54,2,31,1511.0,2.0,1,ROPS,1,ROPS,1,2020-06-26 16:03:57,,8,6
757090177290487,513410442126144,2019,54,3,19,1242.0,2.0,1,ELUM,1,ELUM,10,2020-06-26 16:03:55,,8,6
757090178290487,513410442126144,2019,54,3,19,1242.0,2.0,1,ROMU,1,ROMU,10,2020-06-26 16:03:55,,8,6
757090179290487,513410442126144,2019,54,3,19,1242.0,1.0,1,ROPS,1,ROPS,5,2020-06-26 16:03:55,,8,6
757090180290487,513410442126144,2019,54,3,19,1242.0,2.0,1,ROPS,1,ROPS,15,2020-06-26 16:03:55,,8,6
757090181290487,513410442126144,2019,54,3,19,1242.0,3.0,1,ROPS,1,ROPS,5,2020-06-26 16:03:55,,8,6
757090694290487,513410604126144,2019,54,3,39,2504.0,4.0,3,BETH,1,BETH,1,2020-06-26 16:03:56,,8,6
757090695290487,513410604126144,2019,54,3,39,2504.0,4.0,3,CEOR7,1,CEOR7,6,2020-06-26 16:03:56,,8,6
757090696290487,513410604126144,2019,54,3,39,2504.0,3.0,2,LOJA,1,LOJA,1,2020-06-26 16:03:56,,8,6
757090697290487,513410604126144,2019,54,3,39,2504.0,4.0,3,LOJA,1,LOJA,1,2020-06-26 16:03:56,,8,6
757090956290487,513410425126144,2019,54,2,41,3169.0,1.0,2,LOJA,1,LOJA,1,2020-06-26 16:03:57,,8,6
757090957290487,513410425126144,2019,54,2,41,3169.0,4.0,3,LOJA,1,LOJA,1,2020-06-26 16:03:57,,8,6
757090958290487,513410425126144,2019,54,2,41,3169.0,1.0,2,LONIC,1,LONIC,1,2020-06-26 16:03:57,,8,6
757090959290487,513410425126144,2019,54,2,41,3169.0,2.0,2,LONIC,1,LONIC,10,2020-06-26 16:03:57,,8,6
757090960290487,513410425126144,2019,54,2,41,3169.0,3.0,2,LONIC,1,LONIC,5,2020-06-26 16:03:57,,8,6
757090961290487,513410425126144,2019,54,2,41,3169.0,4.0,3,LONIC,1,LONIC,10,2020-06-26 16:03:57,,8,6
757090962290487,513410425126144,2019,54,2,41,3169.0,1.0,2,LYNU,1,LYNU,2,2020-06-26 16:03:57,,8,6
757090963290487,513410425126144,2019,54,2,41,3169.0,2.0,2,LYNU,1,LYNU,2,2020-06-26 16:03:57,,8,6
757090964290487,513410425126144,2019,54,2,41,3169.0,3.0,2,LYNU,1,LYNU,35,2020-06-26 16:03:57,,8,6
757090965290487,513410425126144,2019,54,2,41,3169.0,2.0,2,MIVI,1,MIVI,1,2020-06-26 16:03:57,,8,6
757090966290487,513410425126144,2019,54,2,41,3169.0,4.0,3,MIVI,1,MIVI,1,2020-06-26 16:03:57,,8,6
757090967290487,513410425126144,2019,54,2,41,3169.0,1.0,2,ROMU,1,ROMU,10,2020-06-26 16:03:57,,8,6
757090968290487,513410425126144,2019,54,2,41,3169.0,2.0,2,ROMU,1,ROMU,3,2020-06-26 16:03:57,,8,6
757090969290487,513410425126144,2019,54,2,41,3169.0,3.0,2,ROMU,1,ROMU,10,2020-06-26 16:03:57,,8,6
757090970290487,513410425126144,2019,54,2,41,3169.0,4.0,3,ROMU,1,ROMU,20,2020-06-26 16:03:57,,8,6
757090945290487,513410425126144,2019,54,2,41,3169.0,2.0,2,ALPE4,1,ALPE4,1,2020-06-26 16:03:57,,8,6
757090946290487,513410425126144,2019,54,2,41,3169.0,3.0,2,ALPE4,1,ALPE4,8,2020-06-26 16:03:57,,8,6
757090947290487,513410425126144,2019,54,2,41,3169.0,4.0,3,ALPE4,1,ALPE4,1,2020-06-26 16:03:57,,8,6
757090948290487,513410425126144,2019,54,2,41,3169.0,4.0,3,BETH,1,BETH,1,2020-06-26 16:03:57,,8,6
757090949290487,513410425126144,2019,54,2,41,3169.0,1.0,2,CEOR7,1,CEOR7,2,2020-06-26 16:03:57,,8,6
757090950290487,513410425126144,2019,54,2,41,3169.0,4.0,3,CEOR7,1,CEOR7,1,2020-06-26 16:03:57,,8,6
757090951290487,513410425126144,2019,54,2,41,3169.0,2.0,2,ELUM,1,ELUM,10,2020-06-26 16:03:57,,8,6
757090952290487,513410425126144,2019,54,2,41,3169.0,4.0,3,ELUM,1,ELUM,20,2020-06-26 16:03:57,,8,6
757090953290487,513410425126144,2019,54,2,41,3169.0,1.0,2,LIVU,1,LIVU,1,2020-06-26 16:03:57,,8,6
757090954290487,513410425126144,2019,54,2,41,3169.0,2.0,2,LIVU,1,LIVU,5,2020-06-26 16:03:57,,8,6
757090955290487,513410425126144,2019,54,2,41,3169.0,4.0,3,LIVU,1,LIVU,5,2020-06-26 16:03:57,,8,6
757091410290487,513410451126144,2019,54,3,89,2159.0,1.0,1,ELUM,1,ELUM,10,2020-06-26 16:03:58,,8,6
757091411290487,513410451126144,2019,54,3,89,2159.0,1.0,1,LOMO2,1,LOMO2,5,2020-06-26 16:03:58,,8,6
757091412290487,513410451126144,2019,54,3,89,2159.0,3.0,1,ROPS,1,ROPS,10,2020-06-26 16:03:58,,8,6
757091515290487,513410545126144,2019,54,4,103,1018.0,3.0,1,AIAL,1,AIAL,4,2020-06-26 16:03:59,,8,6
757091516290487,513410545126144,2019,54,4,103,1018.0,1.0,1,MIVI,1,MIVI,1,2020-06-26 16:03:59,,8,6
757091517290487,513410545126144,2019,54,4,103,1018.0,2.0,1,MIVI,1,MIVI,8,2020-06-26 16:03:59,,8,6
757091518290487,513410545126144,2019,54,4,103,1018.0,3.0,1,MIVI,1,MIVI,4,2020-06-26 16:03:59,,8,6
757091519290487,513410545126144,2019,54,4,103,1018.0,4.0,1,MIVI,1,MIVI,2,2020-06-26 16:03:59,,8,6
757091520290487,513410545126144,2019,54,4,103,1018.0,1.0,1,ROMU,1,ROMU,2,2020-06-26 16:03:59,,8,6
757091521290487,513410545126144,2019,54,4,103,1018.0,2.0,1,ROMU,1,ROMU,5,2020-06-26 16:03:59,,8,6
757091522290487,513410545126144,2019,54,4,103,1018.0,3.0,1,ROMU,1,ROMU,20,2020-06-26 16:03:59,,8,6
757091523290487,513410545126144,2019,54,4,103,1018.0,4.0,1,ROMU,1,ROMU,2,2020-06-26 16:03:59,,8,6
757091524290487,513410545126144,2019,54,4,103,1018.0,1.0,1,ROPS,1,ROPS,3,2020-06-26 16:03:59,,8,6
757091525290487,513410545126144,2019,54,4,103,1018.0,2.0,1,ROPS,1,ROPS,10,2020-06-26 16:03:59,,8,6
757091526290487,513410545126144,2019,54,4,103,1018.0,4.0,1,ROPS,1,ROPS,1,2020-06-26 16:03:59,,8,6
757091657290487,513410634126144,2019,54,4,53,1482.0,1.0,1,ELUM,1,ELUM,1,2020-06-26 16:03:59,,8,6
757091658290487,513410634126144,2019,54,4,53,1482.0,4.0,1,ELUM,1,ELUM,1,2020-06-26 16:03:59,,8,6
757091659290487,513410634126144,2019,54,4,53,1482.0,1.0,1,LOJA,1,LOJA,20,2020-06-26 16:03:59,,8,6
757091660290487,513410634126144,2019,54,4,53,1482.0,2.0,1,LOJA,1,LOJA,1,2020-06-26 16:03:59,,8,6
757091661290487,513410634126144,2019,54,4,53,1482.0,3.0,1,LOJA,1,LOJA,4,2020-06-26 16:03:59,,8,6
757091662290487,513410634126144,2019,54,4,53,1482.0,4.0,1,LOJA,1,LOJA,1,2020-06-26 16:03:59,,8,6
757091663290487,513410634126144,2019,54,4,53,1482.0,1.0,1,MIVI,1,MIVI,8,2020-06-26 16:03:59,,8,6
757091664290487,513410634126144,2019,54,4,53,1482.0,2.0,1,MIVI,1,MIVI,2,2020-06-26 16:03:59,,8,6
1674883704290487,816547142290487,2022,54,4,35,1145.0,3.0,1,ELUM,1,ELUM,1,2024-09-11 07:42:34,,9,2
1674883705290487,816547142290487,2022,54,4,35,1145.0,3.0,1,LOJA,1,LOJA,5,2024-09-11 07:42:34,,9,2
1674883706290487,816547142290487,2022,54,4,35,1145.0,1.0,1,MIVI,1,MIVI,1,2024-09-11 07:42:34,,9,2
1674883707290487,816547142290487,2022,54,4,35,1145.0,3.0,1,MIVI,1,MIVI,12,2024-09-11 07:42:34,,9,2
1674883928290487,816547218290487,2022,54,3,47,2474.0,3.0,1,MIVI,1,MIVI,4,2024-09-11 07:42:34,,9,2
1674883929290487,816547218290487,2022,54,3,47,2474.0,3.0,1,PATO2,1,PATO2,10,2024-09-11 07:42:34,,9,2
1674883930290487,816547218290487,2022,54,3,47,2474.0,2.0,1,ROMU,1,ROMU,2,2024-09-11 07:42:34,,9,2
1674883931290487,816547218290487,2022,54,3,47,2474.0,3.0,1,ROMU,1,ROMU,3,2024-09-11 07:42:34,,9,2
1674883932290487,816547218290487,2022,54,3,47,2474.0,1.0,1,ROPS,1,ROPS,1,2024-09-11 07:42:34,,9,2
1674884098290487,816547323290487,2022,54,3,55,737.0,1.0,1,MIVI,1,MIVI,1,2024-09-11 07:42:35,,9,2
1674884099290487,816547323290487,2022,54,3,55,737.0,2.0,1,MIVI,1,MIVI,1,2024-09-11 07:42:35,,9,2
1674884100290487,816547323290487,2022,54,3,55,737.0,3.0,1,MIVI,1,MIVI,1,2024-09-11 07:42:35,,9,2
1674884101290487,816547323290487,2022,54,3,55,737.0,4.0,2,MIVI,1,MIVI,1,2024-09-11 07:42:35,,9,2
1674884102290487,816547323290487,2022,54,3,55,737.0,2.0,1,ROMU,1,ROMU,1,2024-09-11 07:42:35,,9,2
1674884250290487,816547339290487,2022,54,2,41,2378.0,2.0,1,CEOR7,1,CEOR7,7,2024-09-11 07:42:35,,9,2
1674884251290487,816547339290487,2022,54,2,41,2378.0,1.0,1,ELUM,1,ELUM,1,2024-09-11 07:42:35,,9,2
1674884252290487,816547339290487,2022,54,2,41,2378.0,2.0,1,ELUM,1,ELUM,1,2024-09-11 07:42:35,,9,2
1674884253290487,816547339290487,2022,54,2,41,2378.0,4.0,1,ELUM,1,ELUM,1,2024-09-11 07:42:35,,9,2
1674884254290487,816547339290487,2022,54,2,41,2378.0,1.0,1,MIVI,1,MIVI,1,2024-09-11 07:42:35,,9,2
1674884255290487,816547339290487,2022,54,2,41,2378.0,2.0,1,MIVI,1,MIVI,1,2024-09-11 07:42:35,,9,2
1674884256290487,816547339290487,2022,54,2,41,2378.0,3.0,1,MIVI,1,MIVI,1,2024-09-11 07:42:35,,9,2
1674884257290487,816547339290487,2022,54,2,41,2378.0,4.0,1,MIVI,1,MIVI,1,2024-09-11 07:42:35,,9,2
1674884258290487,816547339290487,2022,54,2,41,2378.0,1.0,1,ROMU,1,ROMU,1,2024-09-11 07:42:35,,9,2
1674884259290487,816547339290487,2022,54,2,41,2378.0,2.0,1,ROMU,1,ROMU,1,2024-09-11 07:42:35,,9,2
1674877351290487,816547050290487,2022,54,2,31,1695.0,2.0,2,BETH,1,BETH,1,2024-09-11 07:41:49,,9,2
1674877352290487,816547050290487,2022,54,2,31,1695.0,1.0,2,MIVI,1,MIVI,1,2024-09-11 07:41:49,,9,2
1674877353290487,816547050290487,2022,54,2,31,1695.0,2.0,2,MIVI,1,MIVI,1,2024-09-11 07:41:49,,9,2
1674877354290487,816547050290487,2022,54,2,31,1695.0,4.0,2,MIVI,1,MIVI,1,2024-09-11 07:41:49,,9,2
1674877355290487,816547050290487,2022,54,2,31,1695.0,2.0,2,ROPS,1,ROPS,1,2024-09-11 07:41:49,,9,2
1674884699290487,816547197290487,2022,54,4,103,380.0,2.0,1,AIAL,1,AIAL,1,2024-09-11 07:42:37,,9,2
1674884700290487,816547197290487,2022,54,4,103,380.0,1.0,1,BEVU,1,BEVU,2,2024-09-11 07:42:37,,9,2
1674884701290487,816547197290487,2022,54,4,103,380.0,2.0,1,LONIC,1,LONIC,1,2024-09-11 07:42:37,,9,2
1674884702290487,816547197290487,2022,54,4,103,380.0,1.0,1,MIVI,1,MIVI,15,2024-09-11 07:42:37,,9,2
1674884703290487,816547197290487,2022,54,4,103,380.0,2.0,1,MIVI,1,MIVI,7,2024-09-11 07:42:37,,9,2
1674884704290487,816547197290487,2022,54,4,103,380.0,2.0,1,ROMU,1,ROMU,5,2024-09-11 07:42:37,,9,2
1674884705290487,816547197290487,2022,54,4,103,380.0,1.0,1,ROPS,1,ROPS,1,2024-09-11 07:42:37,,9,2
1674884824290487,816547239290487,2022,54,4,17,2692.0,1.0,1,BETH,1,BETH,3,2024-09-11 07:42:37,,9,2
1674884825290487,816547239290487,2022,54,4,17,2692.0,2.0,1,BETH,1,BETH,1,2024-09-11 07:42:37,,9,2
1674884826290487,816547239290487,2022,54,4,17,2692.0,3.0,1,BETH,1,BETH,1,2024-09-11 07:42:37,,9,2
1674884827290487,816547239290487,2022,54,4,17,2692.0,4.0,1,BETH,1,BETH,1,2024-09-11 07:42:37,,9,2
1674884828290487,816547239290487,2022,54,4,17,2692.0,3.0,1,CEOR7,1,CEOR7,1,2024-09-11 07:42:37,,9,2
1674884829290487,816547239290487,2022,54,4,17,2692.0,4.0,1,CEOR7,1,CEOR7,1,2024-09-11 07:42:37,,9,2
1674884830290487,816547239290487,2022,54,4,17,2692.0,1.0,1,ELUM,1,ELUM,7,2024-09-11 07:42:37,,9,2
1674884831290487,816547239290487,2022,54,4,17,2692.0,2.0,1,ELUM,1,ELUM,5,2024-09-11 07:42:37,,9,2
1674884832290487,816547239290487,2022,54,4,17,2692.0,3.0,1,ELUM,1,ELUM,7,2024-09-11 07:42:37,,9,2
1674884833290487,816547239290487,2022,54,4,17,2692.0,4.0,1,ELUM,1,ELUM,2,2024-09-11 07:42:37,,9,2
1674884834290487,816547239290487,2022,54,4,17,2692.0,2.0,1,LONIC,1,LONIC,1,2024-09-11 07:42:37,,9,2
1674884835290487,816547239290487,2022,54,4,17,2692.0,1.0,1,MIVI,1,MIVI,15,2024-09-11 07:42:37,,9,2
1674884836290487,816547239290487,2022,54,4,17,2692.0,2.0,1,MIVI,1,MIVI,15,2024-09-11 07:42:37,,9,2
