CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
28493749020004,220913357010661,2011,9,1,11,696.0,4.0,1,CEOR7,1,CEOR7,3,2012-02-14 10:30:21,,6,4
28493867020004,220913517010661,2011,9,1,15,402.0,3.0,1,BETH,1,BETH,10,2012-02-14 10:30:23,,6,4
28493024020004,220913469010661,2011,9,1,1,423.0,4.0,1,ALPE4,1,ALPE4,1,2012-02-14 10:30:03,,6,4
28493027020004,220913469010661,2011,9,1,1,423.0,1.0,1,CEOR7,1,CEOR7,2,2012-02-14 10:30:03,,6,4
28493028020004,220913469010661,2011,9,1,1,423.0,4.0,1,CEOR7,1,CEOR7,1,2012-02-14 10:30:03,,6,4
28493079020004,220913395010661,2011,9,1,1,85.0,4.0,1,ALPE4,1,ALPE4,1,2012-02-14 10:30:05,,6,4
28493080020004,220913395010661,2011,9,1,1,85.0,1.0,1,BETH,1,BETH,4,2012-02-14 10:30:05,,6,4
28493081020004,220913395010661,2011,9,1,1,85.0,4.0,1,BETH,1,BETH,2,2012-02-14 10:30:05,,6,4
28493082020004,220913395010661,2011,9,1,1,85.0,2.0,1,CEOR7,1,CEOR7,1,2012-02-14 10:30:05,,6,4
28493083020004,220913395010661,2011,9,1,1,85.0,3.0,1,CEOR7,1,CEOR7,1,2012-02-14 10:30:05,,6,4
28493084020004,220913395010661,2011,9,1,1,85.0,4.0,1,CEOR7,1,CEOR7,1,2012-02-14 10:30:05,,6,4
28493085020004,220913395010661,2011,9,1,1,85.0,1.0,1,ROMU,1,ROMU,11,2012-02-14 10:30:05,,6,4
28493086020004,220913395010661,2011,9,1,1,85.0,2.0,1,ROMU,1,ROMU,1,2012-02-14 10:30:05,,6,4
28493087020004,220913395010661,2011,9,1,1,85.0,3.0,1,ROMU,1,ROMU,4,2012-02-14 10:30:05,,6,4
28493088020004,220913395010661,2011,9,1,1,85.0,4.0,1,ROMU,1,ROMU,5,2012-02-14 10:30:05,,6,4
28493124020004,220913389010661,2011,9,1,1,222.0,3.0,2,ACPL,1,ACPL,12,2012-02-14 10:30:06,,6,4
152865100020004,168931013010661,2010,9,1,5,340.0,2.0,1,2GRAM,1,PHAR3,1,2012-12-07 10:11:50,,6,3
152865101020004,168931013010661,2010,9,1,5,340.0,1.0,1,2GRAM,1,PHAR3,1,2012-12-07 10:11:50,,6,3
